m/z,Intensity,Time
12445.934596719539, 247.42806012884824, 62.74726586361673
12446.572287321122, 246.78211814432356, 62.748865863616736
12447.209994295148, 246.26059242594744, 62.75046586361674
12447.847717641616, 245.50386883457813, 62.75206586361674
12448.485457360524, 242.95418754473934, 62.753665863616746
12449.123213451874, 241.43221869993587, 62.75526586361675
12449.760985915667, 241.45437502130483, 62.75686586361675
12450.398774751902, 239.52677506220874, 62.758465863616756
12451.036579960579, 240.1812387087984, 62.76006586361676
12451.674401541699, 240.65163445478473, 62.76166586361676
12452.312239495257, 239.85230255309057, 62.763265863616766
12452.950093821259, 239.84037222619958, 62.76486586361677
12453.587964519704, 237.1850223267552, 62.76646586361677
12454.22585159059, 238.28772539796228, 62.768065863616776
12454.863755033919, 240.38234993353177, 62.76966586361678
12455.501674849687, 241.5924259467574, 62.77126586361678
12456.139611037897, 243.2285850632315, 62.772865863616786
12456.77756359855, 242.27756757678097, 62.77446586361679
12457.41553253165, 242.33040188158373, 62.77606586361679
12458.053517837187, 243.073490813649, 62.7776658636168
12458.691519515163, 241.4833486723257, 62.7792658636168
12459.329537565585, 239.51995773255683, 62.7808658636168
12459.967571988447, 237.64007908102462, 62.78246586361681
12460.605622783753, 238.69165217984184, 62.78406586361681
12461.243689951501, 238.50587994682553, 62.78566586361681
12461.881773491688, 235.9919896376596, 62.78726586361682
12462.519873404317, 236.49476769949283, 62.78886586361682
12463.15798968939, 237.97412823397147, 62.790465863616824
12463.796122346905, 238.26897774141938, 62.79206586361683
12464.43427137686, 235.83689538807718, 62.79366586361683
12465.072436779259, 236.28513481269457, 62.795265863616834
12465.710618554098, 240.42836690868268, 62.79686586361684
12466.34881670138, 242.63718171592262, 62.79846586361684
12466.987031221104, 244.54432968606267, 62.800065863616844
12467.625262113268, 242.25711558782496, 62.80166586361685
12468.263509377877, 240.3704196066407, 62.80326586361685
12468.901773014924, 240.76923339128126, 62.804865863616854
12469.540053024417, 238.64222653986496, 62.80646586361686
12470.17834940635, 237.51225415005007, 62.80806586361686
12470.816662160723, 237.89743327538667, 62.809665863616864
12471.45499128754, 237.56338412243994, 62.81126586361687
12472.0933367868, 238.02696253877428, 62.81286586361687
12472.7316986585, 235.36820397450384, 62.814465863616874
12473.370076902642, 238.63881787503905, 62.81606586361688
12474.008471519226, 242.51446978218706, 62.81766586361688
12474.646882508252, 244.41480042267523, 62.819265863616884
12475.285309869721, 244.25970617309272, 62.82086586361689
12475.92375360363, 245.44080853529746, 62.82246586361689
12476.562213709982, 243.47571326311555, 62.824065863616894
12477.200690188776, 241.4509663564789, 62.8256658636169
12477.839183040012, 239.8915021985896, 62.8272658636169
12478.47769226369, 240.13522173364768, 62.828865863616905
12479.116217859808, 239.07171830793948, 62.83046586361691
12479.754759828369, 238.06445785186008, 62.83206586361691
12480.393318169374, 237.44748951835635, 62.833665863616915
12481.031892882818, 237.75938234993424, 62.83526586361692
12481.670483968705, 238.56894024610625, 62.83686586361692
12482.309091427034, 240.55448750724412, 62.838465863616925
12482.947715257804, 240.48972287555037, 62.84006586361693
12483.586355461017, 241.90431877833524, 62.84166586361693
12484.225012036672, 242.69853768279035, 62.843265863616935
12484.863684984766, 240.22896001636235, 62.84486586361694
12485.502374305303, 240.6294781334159, 62.84646586361694
12486.141079998286, 239.29839451886767, 62.848065863616945
12486.779802063707, 243.57456454306927, 62.84966586361695
12487.41854050157, 244.67215461703725, 62.85126586361695
12488.057295311877, 243.9256570201459, 62.852865863616955
12488.696066494622, 245.46126052425336, 62.85446586361696
12489.334854049814, 245.21413232436925, 62.85606586361696
12489.973657977445, 241.35211507652528, 62.857665863616965
12490.612478277517, 240.319289634251, 62.85926586361697
12491.251314950032, 239.3597504857354, 62.86086586361697
12491.890167994989, 242.96782220404336, 62.862465863616976
12492.529037412387, 241.78331117701265, 62.86406586361698
12493.167923202229, 241.99123973139788, 62.86566586361698
12493.806825364512, 242.92180522889248, 62.867265863616986
12494.445743899236, 242.243480928521, 62.86886586361699
12495.084678806401, 240.81184170160614, 62.87046586361699
12495.72363008601, 243.33595800524995, 62.872065863616996
12496.36259773806, 245.86689163854584, 62.873665863617
12497.001581762554, 246.45999931826776, 62.875265863617
12497.640582159487, 246.39182602174805, 62.876865863617006
12498.279598928862, 245.60442444694485, 62.87846586361701
12498.918632070678, 243.40413130176984, 62.88006586361701
12499.557681584938, 238.29113406278827, 62.881665863617016
12500.19674747164, 234.60636738589554, 62.88326586361702
12500.835829730784, 236.8356341820915, 62.88486586361702
12501.47492836237, 237.3929508811405, 62.886465863617026
12502.114043366395, 238.75812114394859, 62.88806586361703
12502.753174742864, 241.2617854586365, 62.88966586361703
12503.392322491774, 241.77308518253477, 62.891265863617036
12504.031486613128, 238.61666155367016, 62.89286586361704
12504.670667106922, 235.7738350887964, 62.89446586361704
12505.309863973158, 235.8505300473811, 62.896065863617046
12505.949077211835, 239.66141732283532, 62.89766586361705
12506.588306822956, 240.0056924702601, 62.89926586361705
12507.22755280652, 243.54047789480933, 62.90086586361706
12507.866815162524, 243.94781334151477, 62.90246586361706
12508.506093890968, 239.7704945972669, 62.90406586361706
12509.145388991856, 235.97835497835567, 62.90566586361707
12509.784700465185, 232.91055663496667, 62.90726586361707
12510.424028310956, 233.28039676858643, 62.90886586361707
12511.063372529172, 230.35405801547603, 62.91046586361708
12511.702733119824, 230.15124245832982, 62.91206586361708
12512.342110082922, 232.01919078297107, 62.913665863617084
12512.981503418461, 232.46572587517545, 62.91526586361709
12513.620913126442, 228.30033745781847, 62.91686586361709
12514.260339206867, 230.49892627058057, 62.918465863617094
12514.899781659731, 231.53686471009385, 62.9200658636171
12515.539240485035, 234.41718648805346, 62.9216658636171
12516.178715682785, 233.38265671336612, 62.923265863617104
12516.818207252974, 236.82540818761368, 62.92486586361711
12517.457715195607, 239.01377100589772, 62.92646586361711
12518.097239510682, 237.6843917237625, 62.928065863617114
12518.736780198196, 233.80192248696247, 62.92966586361712
12519.376337258154, 234.80918294304186, 62.93126586361712
12520.015910690554, 236.93448546204522, 62.932865863617124
12520.655500495395, 238.3269250434612, 62.93446586361713
12521.295106672678, 240.4709752190074, 62.93606586361713
12521.934729222405, 242.70705934485537, 62.937665863617134
12522.574368144571, 245.04540341548292, 62.93926586361714
12523.21402343918, 241.68275556464604, 62.94086586361714
12523.85369510623, 239.24215154923883, 62.942465863617144
12524.493383145724, 238.86208542114122, 62.94406586361715
12525.133087557659, 239.2234038926959, 62.94566586361715
12525.772808342035, 239.55404438081666, 62.947265863617154
12526.412545498853, 239.76879026485392, 62.94886586361716
12527.052299028113, 239.5301837270348, 62.95046586361716
12527.692068929817, 239.3512288236704, 62.952065863617165
12528.331855203958, 237.0128847530429, 62.95366586361717
12528.971657850547, 234.65408869345944, 62.95526586361717
12529.611476869575, 234.95064253332032, 62.956865863617175
12530.251312261043, 235.90677301700984, 62.95846586361718
12530.891164024955, 234.88246923680055, 62.96006586361718
12531.531032161307, 233.1866584858717, 62.961665863617185
12532.170916670104, 233.76272284146364, 62.96326586361719
12532.810817551343, 233.21222347206668, 62.96486586361719
12533.450734805021, 231.18406790060402, 62.966465863617195
12534.090668431141, 229.51893513310898, 62.9680658636172
12534.730618429705, 230.97102634897976, 62.9696658636172
12535.370584800708, 231.8879571871704, 62.971265863617205
12536.010567544157, 232.22711933735616, 62.97286586361721
12536.650566660044, 231.16361591164807, 62.97446586361721
12537.290582148375, 234.7052186658492, 62.976065863617215
12537.930614009148, 235.29321334833213, 62.97766586361722
12538.57066224236, 233.7814704980066, 62.97926586361722
12539.210726848018, 231.23860653781978, 62.980865863617225
12539.850807826117, 229.35361488904854, 62.98246586361723
12540.490905176655, 230.36598834236685, 62.98406586361723
12541.131018899638, 231.60162934178743, 62.985665863617236
12541.77114899506, 232.94464328322653, 62.98726586361724
12542.411295462925, 237.19354398882018, 62.98886586361724
12543.051458303235, 240.15396939019047, 62.990465863617246
12543.691637515984, 238.9421890445519, 62.99206586361725
12544.331833101174, 234.92337321471246, 62.99366586361725
12544.972045058805, 231.13805092545317, 62.995265863617256
12545.61227338888, 229.80526297849198, 62.99686586361726
12546.252518091396, 227.19252138937242, 62.99846586361726
12546.892779166357, 229.91604458533658, 63.000065863617266
12547.533056613758, 231.05453863721647, 63.00166586361727
12548.173350433599, 234.29106588949168, 63.00326586361727
12548.813660625883, 235.73633977571046, 63.004865863617276
12549.453987190609, 236.45386372158094, 63.00646586361728
12550.094330127778, 239.1876129120231, 63.00806586361728
12550.73468943739, 241.1697515083349, 63.009665863617286
12551.37506511944, 239.89491086341553, 63.01126586361729
12552.015457173933, 240.4948358727894, 63.01286586361729
12552.655865600867, 239.1518219313502, 63.014465863617296
12553.296290400245, 235.95619865698677, 63.0160658636173
12553.936731572066, 233.89906943450316, 63.0176658636173
12554.577189116328, 229.85980161570774, 63.019265863617306
12555.217663033029, 229.52234379793498, 63.02086586361731
12555.858153322175, 232.08736407949073, 63.02246586361731
12556.498659983761, 231.70900228380611, 63.02406586361732
12557.13918301779, 232.12826805740264, 63.02566586361732
12557.779722424262, 231.64082898728637, 63.02726586361732
12558.420278203173, 230.4239356444088, 63.02886586361733
12559.060850354526, 229.7268636874943, 63.03046586361733
12559.701438878323, 228.8746974809974, 63.03206586361733
12560.34204377456, 228.82697617343342, 63.03366586361734
12560.982665043244, 231.0613559668684, 63.03526586361734
12561.623302684364, 233.77294883594158, 63.036865863617344
12562.263956697927, 237.22763063708004, 63.03846586361735
12562.904627083934, 239.91365851995837, 63.04006586361735
12563.54531384238, 242.71728533933327, 63.041665863617354
12564.186016973272, 243.00702184954224, 63.04326586361736
12564.826736476602, 243.913726693255, 63.04486586361736
12565.467472352375, 240.58346115826504, 63.046465863617364
12566.10822460059, 235.47387258410953, 63.04806586361737
12566.748993221247, 233.8632784538303, 63.04966586361737
12567.389778214345, 235.899955687358, 63.051265863617374
12568.030579579885, 235.02222449466615, 63.05286586361738
12568.671397317868, 235.30003067798415, 63.05446586361738
12569.312231428294, 237.40658554044452, 63.056065863617384
12569.953081911159, 237.7985819954331, 63.05766586361739
12570.593948766467, 237.18161366192928, 63.05926586361739
12571.234831994218, 235.38695163104674, 63.060865863617394
12571.87573159441, 235.1261887718587, 63.0624658636174
12572.516647567043, 235.33241299383096, 63.0640658636174
12573.157579912118, 233.58888093533835, 63.065665863617404
12573.798528629637, 234.68476667689336, 63.06726586361741
12574.439493719596, 238.28261240072345, 63.06886586361741
12575.080475181998, 239.62562634216258, 63.070465863617414
12575.721473016842, 242.36789719466964, 63.07206586361742
12576.362487224125, 243.75863244367258, 63.07366586361742
12577.003517803852, 244.23584551931089, 63.075265863617425
12577.644564756021, 242.53151310631705, 63.07686586361743
12578.28562808063, 243.43821795002975, 63.07846586361743
12578.926707777686, 240.43347990592153, 63.080065863617435
12579.56780384718, 239.26601220302075, 63.08166586361744
12580.208916289117, 235.13811909874974, 63.08326586361744
12580.850045103494, 230.80570610491944, 63.084865863617445
12581.491190290313, 228.53553533081163, 63.08646586361745
12582.132351849577, 228.46054470463991, 63.08806586361745
12582.773529781281, 228.3838497460552, 63.089665863617455
12583.414724085427, 232.52367317721726, 63.09126586361746
12584.055934762015, 233.9297474179371, 63.09286586361746
12584.697161811042, 234.12063264819236, 63.094465863617465
12585.338405232513, 232.49981252343522, 63.09606586361747
12585.979665026429, 229.85809728329474, 63.09766586361747
12586.620941192783, 232.30551862835392, 63.099265863617475
12587.26223373158, 233.9604254013709, 63.10086586361748
12587.90354264282, 234.26890956812284, 63.10246586361748
12588.5448679265, 237.65882673756758, 63.104065863617485
12589.186209582624, 240.0840917612578, 63.10566586361749
12589.827567611188, 235.859051709446, 63.10726586361749
12590.468942012194, 234.92678187953834, 63.108865863617496
12591.110332785644, 232.57821181443282, 63.1104658636175
12591.751739931531, 234.29958755155667, 63.1120658636175
12592.393163449864, 235.26764836213712, 63.113665863617506
12593.03460334064, 234.84156525888875, 63.11526586361751
12593.676059603855, 239.24726454647785, 63.11686586361751
12594.317532239513, 241.970787742442, 63.118465863617516
12594.95902124761, 239.60687868561956, 63.12006586361752
12595.600526628152, 238.92855438524796, 63.12166586361752
12596.242048381137, 239.37849814227837, 63.123265863617526
12596.883586506563, 239.66482598766135, 63.12486586361753
12597.525141004431, 235.79599141016533, 63.12646586361753
12598.166711874737, 231.40563111429316, 63.128065863617536
12598.808299117489, 230.91989637658997, 63.12966586361754
12599.449902732682, 229.21385963118314, 63.13126586361754
12600.091522720319, 226.67099567099632, 63.132865863617546
12600.733159080395, 228.04298326345634, 63.13446586361755
12601.374811812912, 231.6800286327852, 63.13606586361755
12602.016480917871, 232.3668745952217, 63.137665863617556
12602.658166395275, 230.86194907454816, 63.13926586361756
12603.299868245118, 233.76442717387673, 63.14086586361756
12603.941586467407, 235.51818522684738, 63.142465863617566
12604.583321062131, 236.6805399325091, 63.14406586361757
12605.225072029301, 235.30684800763612, 63.14566586361757
12605.866839368913, 237.22251763984116, 63.14726586361758
12606.508623080967, 237.266830282579, 63.14886586361758
12607.150423165464, 234.25868357364493, 63.15046586361758
12607.792239622402, 232.57821181443296, 63.15206586361759
12608.434072451779, 232.34471827385275, 63.15366586361759
12609.075921653599, 228.27306813921044, 63.15526586361759
12609.717787227863, 226.60452670688952, 63.1568658636176
12610.359669174568, 221.13021099635324, 63.1584658636176
12611.001567493717, 219.05774278215276, 63.160065863617604
12611.643482185302, 221.29041824317483, 63.16166586361761
12612.285413249334, 221.9329515628735, 63.16326586361761
12612.927360685806, 224.10767972185363, 63.164865863617614
12613.56932449472, 226.10345297746937, 63.16646586361762
12614.211304676077, 228.08388724136825, 63.16806586361762
12614.853301229874, 233.00259058526845, 63.169665863617624
12615.495314156113, 231.24031087023275, 63.17126586361763
12616.137343454795, 231.08692095306333, 63.17286586361763
12616.779389125919, 233.30425742236835, 63.174465863617634
12617.421451169484, 232.42141323243754, 63.17606586361764
12618.063529585492, 230.62675120155507, 63.17766586361764
12618.70562437394, 228.0685482496513, 63.179265863617644
12619.347735534831, 226.48181477315404, 63.18086586361765
12619.989863068166, 227.89300201111297, 63.18246586361765
12620.63200697394, 229.09455636227358, 63.184065863617654
12621.274167252157, 230.4682482871466, 63.18566586361766
12621.916343902816, 232.82534001431705, 63.18726586361766
12622.558536925915, 234.4376384770092, 63.188865863617664
12623.200746321458, 235.90847734942287, 63.19046586361767
12623.842972089442, 235.89654702253185, 63.19206586361767
12624.48521422987, 236.27320448580355, 63.193665863617674
12625.127472742737, 238.1735351262917, 63.19526586361768
12625.769747628046, 242.7258070013982, 63.19686586361768
12626.4120388858, 239.6835736442042, 63.198465863617685
12627.054346515992, 240.71639908647848, 63.20006586361769
12627.696670518628, 237.07594505232368, 63.20166586361769
12628.339010893704, 235.37502130415578, 63.203265863617695
12628.981367641225, 235.09721512083786, 63.2048658636177
12629.623740761186, 234.55182874867978, 63.2064658636177
12630.266130253589, 236.3294474554324, 63.208065863617705
12630.908536118433, 239.52507072979583, 63.20966586361771
12631.55095835572, 238.45304564202263, 63.21126586361771
12632.19339696545, 244.14381156900907, 63.212865863617715
12632.83585194762, 241.99464839622385, 63.21446586361772
12633.478323302234, 244.37389644476315, 63.21606586361772
12634.120811029286, 246.25718376112138, 63.217665863617725
12634.763315128781, 245.5941984524668, 63.21926586361773
12635.405835600719, 246.78211814432348, 63.22086586361773
12636.048372445102, 243.92224835531982, 63.222465863617735
12636.690925661924, 242.509356784948, 63.22406586361774
12637.333495251187, 245.51579916146915, 63.22566586361774
12637.976081212892, 244.450591403348, 63.227265863617745
12638.618683547038, 242.71046800968125, 63.22886586361775
12639.26130225363, 241.47653134267378, 63.23046586361775
12639.903937332661, 239.41428912295123, 63.232065863617755
12640.546588784135, 236.98220676960904, 63.23366586361776
12641.18925660805, 233.8070354842015, 63.23526586361776
12641.831940804404, 235.07676313188196, 63.236865863617766
12642.474641373203, 240.27327265910014, 63.23846586361777
12643.117358314446, 244.19835020622492, 63.24006586361777
12643.760091628128, 242.86385792685076, 63.241665863617776
12644.402841314253, 244.60568565293045, 63.24326586361778
12645.045607372818, 242.36960152708258, 63.24486586361778
12645.688389803825, 239.1262569451552, 63.246465863617786
12646.331188607277, 239.2489688788907, 63.24806586361779
12646.974003783169, 240.0585267750628, 63.24966586361779
12647.616835331504, 241.44585335923978, 63.251265863617796
12648.259683252278, 243.3751576507488, 63.2528658636178
12648.902547545495, 243.064969151584, 63.2544658636178
12649.545428211155, 244.2937928213525, 63.256065863617806
12650.188325249257, 242.01169172035378, 63.25766586361781
12650.8312386598, 240.77775505334625, 63.25926586361781
12651.474168442785, 241.0231789208174, 63.260865863617816
12652.117114598212, 241.97078774244196, 63.26246586361782
12652.76007712608, 243.40924429900866, 63.26406586361782
12653.403056026391, 244.94314347070312, 63.265665863617826
12654.046051299145, 245.97426458056438, 63.26726586361783
12654.689062944339, 244.78293622388173, 63.26886586361783
12655.332090961974, 243.41435729624772, 63.27046586361784
12655.975135352053, 241.03340491529525, 63.27206586361784
12656.618196114574, 238.19569144766052, 63.27366586361784
12657.261273249536, 238.2195521014425, 63.27526586361785
12657.904366756939, 240.09090909090975, 63.27686586361785
12658.547476636786, 240.70446875958757, 63.27846586361785
12659.190602889073, 243.16041176671177, 63.28006586361786
12659.833745513803, 243.8949790367121, 63.28166586361786
12660.476904510973, 247.31557418959073, 63.28326586361786
12661.12007988059, 251.18440876708672, 63.28486586361787
12661.763271622642, 253.9778095919836, 63.28646586361787
12662.40647973714, 253.52104850530117, 63.288065863617874
12663.049704224079, 253.75965504312023, 63.28966586361788
12663.69294508346, 249.58744929611126, 63.29126586361788
12664.336202315284, 246.21116678597053, 63.292865863617884
12664.979475919547, 243.8182840781272, 63.29446586361789
12665.622765896254, 243.49446091965837, 63.29606586361789
12666.266072245402, 246.82813511947435, 63.297665863617894
12666.909394966991, 248.86651668541495, 63.2992658636179
12667.552734061024, 247.3598868323285, 63.3008658636179
12668.196089527499, 247.64451034529847, 63.302465863617904
12668.839461366415, 246.09186351706109, 63.30406586361791
12669.482849577773, 243.62569451545903, 63.30566586361791
12670.126254161572, 241.58731294951835, 63.307265863617914
12670.769675117814, 242.31335855745374, 63.30886586361792
12671.413112446497, 245.5873811228149, 63.31046586361792
12672.056566147623, 246.69349285884778, 63.312065863617924
12672.70003622119, 245.50046016975207, 63.31366586361793
12673.343522667199, 246.06800286327908, 63.31526586361793
12673.987025485649, 246.79575280362747, 63.316865863617934
12674.63054467654, 243.6989808092177, 63.31846586361794
12675.274080239877, 239.06319664587446, 63.32006586361794
12675.917632175653, 238.77346013566543, 63.321665863617945
12676.561200483871, 238.23148242833344, 63.32326586361795
12677.204785164533, 239.07342264035236, 63.32486586361795
12677.848386217633, 237.05378873095466, 63.326465863617955
12678.492003643178, 237.45601118042126, 63.32806586361796
12679.135637441164, 239.46201043051497, 63.32966586361796
12679.779287611593, 238.32010771380916, 63.331265863617965
12680.422954154463, 238.9933190169417, 63.33286586361797
12681.066637069775, 238.52121893854246, 63.33446586361797
12681.710336357526, 239.0188840031367, 63.336065863617975
12682.354052017723, 238.82629444046836, 63.33766586361798
12682.99778405036, 232.95146061287858, 63.33926586361798
12683.64153245544, 230.78866278078942, 63.340865863617985
12684.28529723296, 233.15598050243784, 63.34246586361799
12684.929078382922, 230.9590960220888, 63.34406586361799
12685.572875905327, 231.78399290997785, 63.345665863617995
12686.216689800176, 228.89344513754037, 63.347265863618
12686.860520067463, 230.96591335174082, 63.348865863618
12687.504366707195, 230.8943313903951, 63.350465863618005
12688.148229719365, 227.6254218222728, 63.35206586361801
12688.792109103979, 228.0259399393263, 63.35366586361801
12689.436004861036, 230.3915533285617, 63.355265863618015
12690.079916990535, 231.02045198895647, 63.35686586361802
12690.723845492475, 231.81296656099855, 63.35846586361802
12691.367790366854, 231.42778743566203, 63.360065863618026
12692.011751613678, 233.26676210928238, 63.36166586361803
12692.655729232943, 233.84282646487435, 63.36326586361803
12693.299723224653, 231.5487950369847, 63.364865863618036
12693.943733588801, 231.51982138596378, 63.36646586361804
12694.587760325392, 232.52026451239115, 63.36806586361804
12695.231803434424, 232.40266557589464, 63.369665863618046
12695.8758629159, 231.79421890445582, 63.37126586361805
12696.519938769818, 232.32085762007088, 63.37286586361805
12697.164030996177, 232.20666734840034, 63.374465863618056
12697.808139594978, 231.98169546988512, 63.37606586361806
12698.452264566218, 232.1316767222286, 63.37766586361806
12699.096405909902, 231.99021713195012, 63.379265863618066
12699.740563626028, 230.95057436002384, 63.38086586361807
12700.384737714598, 229.6723250502785, 63.38246586361807
12701.028928175609, 229.39451886696042, 63.384065863618076
12701.673135009058, 230.7392371408125, 63.38566586361808
12702.317358214952, 231.2795105157316, 63.38726586361808
12702.961597793288, 231.51982138596372, 63.388865863618086
12703.605853744066, 233.8462351297003, 63.39046586361809
12704.250126067287, 232.45720421311034, 63.39206586361809
12704.894414762946, 231.9220438354303, 63.3936658636181
12705.53871983105, 232.52537750963012, 63.3952658636181
12706.183041271594, 230.93353103589388, 63.3968658636181
12706.827379084581, 229.26669393598587, 63.39846586361811
12707.471733270011, 226.59089204758553, 63.40006586361811
12708.11610382788, 226.3028598697896, 63.40166586361811
12708.760490758192, 228.16228653236578, 63.40326586361812
12709.404894060946, 228.65313426730802, 63.40486586361812
12710.049313736143, 231.9663564781681, 63.40646586361812
12710.69374978378, 232.62422878958373, 63.40806586361813
12711.338202203862, 232.549238163412, 63.40966586361813
12711.982670996384, 233.7524968469856, 63.411265863618134
12712.627156161347, 231.8470532092585, 63.41286586361814
12713.271657698753, 230.5824385588171, 63.41446586361814
12713.9161756086, 228.63609094317815, 63.416065863618144
12714.56070989089, 228.21000783992974, 63.41766586361815
12715.205260545621, 227.9407233186767, 63.41926586361815
12715.849827572794, 228.75368987967477, 63.420865863618154
12716.49441097241, 229.1320516753594, 63.42246586361816
12717.139010744466, 232.14872004635845, 63.42406586361816
12717.783626888966, 231.99703446160203, 63.425665863618164
12718.428259405906, 232.2509799911381, 63.42726586361817
12719.072908295288, 229.56324777584678, 63.42886586361817
12719.717573557113, 230.90455738487296, 63.430465863618174
12720.36225519138, 228.81845451136854, 63.43206586361818
12721.006953198088, 226.9692538432702, 63.43366586361818
12721.651667577238, 222.03691584006606, 63.435265863618184
12722.29639832883, 222.14769744691066, 63.43686586361819
12722.941145452864, 223.6253536489764, 63.43846586361819
12723.585908949339, 225.22913044960353, 63.440065863618194
12724.230688818257, 225.99778436786374, 63.4416658636182
12724.875485059614, 231.4891434025299, 63.4432658636182
12725.520297673418, 230.9761393462187, 63.444865863618205
12726.165126659662, 228.97866175818996, 63.44646586361821
12726.809972018347, 228.5832566383753, 63.44806586361821
12727.454833749473, 227.57429184988305, 63.449665863618215
12728.099711853041, 225.61260524252714, 63.45126586361822
12728.744606329052, 224.02416743361687, 63.45286586361822
12729.389517177506, 222.0335071752401, 63.454465863618225
12730.0344443984, 221.43869516310528, 63.45606586361823
12730.679387991737, 220.30872277329038, 63.45766586361823
12731.324347957514, 219.89797866175888, 63.459265863618235
12731.969324295733, 222.13576712001975, 63.46086586361824
12732.614317006397, 220.93762143368505, 63.46246586361824
12733.259326089501, 221.02965538398672, 63.464065863618245
12733.904351545047, 220.3428094215502, 63.46566586361825
12734.549393373036, 220.06841190305818, 63.46726586361825
12735.194451573463, 221.72161434366217, 63.468865863618255
12735.839526146334, 224.2252786583502, 63.47046586361826
12736.48461709165, 224.84735998909292, 63.47206586361826
12737.129724409404, 225.65862221767793, 63.473665863618265
12737.774848099602, 228.3497630977953, 63.47526586361827
12738.419988162239, 227.90152367317788, 63.47686586361827
12739.06514459732, 227.8231243821801, 63.478465863618275
12739.710317404844, 227.4635102430384, 63.48006586361828
12740.355506584809, 226.9845928349871, 63.48166586361828
12741.000712137216, 225.89893308791005, 63.483265863618286
12741.645934062062, 222.9555510106697, 63.48486586361829
12742.291172359353, 222.23973139721227, 63.48646586361829
12742.936427029084, 223.4770767290458, 63.488065863618296
12743.58169807126, 224.23720898524107, 63.4896658636183
12744.226985485877, 226.11708763677336, 63.4912658636183
12744.872289272933, 224.96495892558954, 63.492865863618306
12745.517609432432, 225.9057504175622, 63.49446586361831
12746.162945964374, 222.6504755087439, 63.49606586361831
12746.808298868758, 218.95207417254727, 63.497665863618316
12747.453668145585, 217.49827862426355, 63.49926586361832
12748.09905379485, 218.21580257013392, 63.50086586361832
12748.744455816559, 221.5477724375369, 63.502465863618326
12749.38987421071, 221.9534035518294, 63.50406586361833
12750.035308977303, 222.64024951426597, 63.50566586361833
12750.68076011634, 221.7454749974442, 63.507265863618336
12751.326227627815, 218.16467259774413, 63.50886586361834
12751.971711511733, 216.60861710468072, 63.51046586361834
12752.617211768093, 216.49613116542312, 63.512065863618346
12753.262728396896, 220.55925963800036, 63.51366586361835
12753.90826139814, 223.13621024644704, 63.51526586361835
12754.553810771828, 223.18222722159788, 63.51686586361836
12755.199376517954, 225.09107952415098, 63.51846586361836
12755.844958636524, 222.8226130824562, 63.52006586361836
12756.490557127536, 224.36503391621568, 63.52166586361837
12757.13617199099, 223.0612196202754, 63.52326586361837
12757.781803226886, 223.90656849712033, 63.52486586361837
12758.427450835221, 228.03616593380445, 63.52646586361838
12759.073114816001, 229.3331629000927, 63.52806586361838
12759.718795169221, 228.3940757405331, 63.52966586361838
12760.364491894885, 229.42519685039434, 63.53126586361839
12761.01020499299, 230.1273818045479, 63.53286586361839
12761.655934463535, 230.76991512424655, 63.534465863618394
12762.301680306524, 227.92879299178583, 63.5360658636184
12762.947442521956, 225.56829259978943, 63.5376658636184
12763.593221109828, 225.43194600674988, 63.539265863618404
12764.239016070142, 224.77748236016026, 63.54086586361841
12764.884827402899, 223.90315983229434, 63.54246586361841
12765.530655108096, 223.6287623138023, 63.544065863618414
12766.176499185736, 226.26536455670373, 63.54566586361842
12766.822359635817, 225.86314210723722, 63.54726586361842
12767.46823645834, 225.20186113099558, 63.548865863618424
12768.114129653304, 221.4710774789521, 63.55046586361843
12768.760039220713, 222.23291406756033, 63.55206586361843
12769.405965160564, 223.88270784333832, 63.553665863618434
12770.051907472855, 223.77022190408076, 63.55526586361844
12770.697866157587, 223.76681323925482, 63.55686586361844
12771.343841214763, 225.03313222210926, 63.558465863618444
12771.98983264438, 227.23172103487127, 63.56006586361845
12772.635840446437, 225.4660326550097, 63.56166586361845
12773.281864620938, 224.27299996591398, 63.563265863618454
12773.92790516788, 226.65906534410533, 63.56486586361846
12774.573962087265, 227.6407608139898, 63.56646586361846
12775.22003537909, 222.78170910454438, 63.568065863618465
12775.86612504336, 222.8635170603681, 63.56966586361847
12776.512231080069, 221.67389303609838, 63.57126586361847
12777.158353489222, 224.79793434911608, 63.572865863618475
12777.804492270816, 221.55799843201476, 63.57446586361848
12778.450647424848, 223.93213348331523, 63.57606586361848
12779.096818951328, 227.66803013259766, 63.577665863618485
12779.743006850247, 230.3319016941071, 63.57926586361849
12780.389211121608, 227.87595868698293, 63.58086586361849
12781.035431765411, 228.7826635306957, 63.582465863618495
12781.681668781655, 227.98844462624058, 63.5840658636185
12782.327922170341, 228.44009271568393, 63.5856658636185
12782.974191931473, 224.555919146471, 63.587265863618505
12783.620478065042, 223.6713706241272, 63.58886586361851
12784.266780571055, 225.5682925997894, 63.59046586361851
12784.913099449508, 226.18696526570614, 63.592065863618515
12785.559434700404, 225.53931894876848, 63.59366586361852
12786.205786323742, 222.46470327572757, 63.59526586361852
12786.852154319524, 222.36926066059988, 63.596865863618525
12787.498538687747, 224.29004329004385, 63.59846586361853
12788.144939428408, 223.05951528786233, 63.60006586361853
12788.791356541515, 221.87159559600565, 63.601665863618535
12789.437790027061, 223.98326345570507, 63.60326586361854
12790.084239885053, 225.1762961448007, 63.60486586361854
12790.730706115484, 226.16651327675015, 63.606465863618546
