m/z,Intensity,Time
3839.2438217482572, 2463.3676585881312, 34.94955652440822
3839.5970750677448, 2420.345195486928, 34.951156524408226
3839.9503447198304, 2386.7749599481886, 34.95275652440823
3840.303630704514, 2361.79626410335, 34.95435652440823
3840.6569330217953, 2350.701060094761, 34.955956524408236
3841.0102516716747, 2347.1168490302352, 34.95755652440824
3841.3635866541517, 2353.2780107032077, 34.95915652440824
3841.7169379692264, 2357.9564031768755, 34.96075652440825
3842.0703056168995, 2363.630125779732, 34.96235652440825
3842.42368959717, 2372.872720455398, 34.96395652440825
3842.777089910038, 2385.0910795241502, 34.96555652440826
3843.130506555505, 2397.1338923543644, 34.96715652440826
3843.4839395335684, 2415.53045642022, 34.96875652440826
3843.83738884423, 2436.278999216007, 34.97035652440827
3844.1908544874896, 2462.6791082932814, 34.97195652440827
3844.544336463347, 2483.742952585472, 34.973556524408274
3844.897834771803, 2501.9724920748536, 34.97515652440828
3845.2513494128557, 2516.5087432252785, 34.97675652440828
3845.604880386507, 2528.9350308484163, 34.978356524408284
3845.958427692756, 2537.110713433548, 34.97995652440829
3846.3119913316023, 2543.8019224869618, 34.98155652440829
3846.665571303047, 2547.5071411528097, 34.983156524408294
3847.0191676070895, 2546.2629784913247, 34.9847565244083
3847.3727802437297, 2541.601629341786, 34.9863565244083
3847.7264092129676, 2535.610900910113, 34.987956524408304
3848.0800545148036, 2530.0343252547973, 34.98955652440831
3848.433716149237, 2526.8063196645867, 34.99115652440831
3848.7873941162693, 2520.1168149435866, 34.992756524408314
3849.1410884158986, 2505.889047959914, 34.99435652440832
3849.4947990481255, 2484.9564372635236, 34.99595652440832
3849.848526012951, 2454.914169819682, 34.997556524408324
3850.202269310373, 2421.030337116951, 34.99915652440833
3850.556028940394, 2388.434979718444, 35.00075652440833
3850.9098049030126, 2361.4093806456012, 35.002356524408334
3851.263597198229, 2333.945768142619, 35.00395652440834
3851.6174058260435, 2304.080751269728, 35.00555652440834
3851.971230786455, 2270.5803933599213, 35.007156524408344
3852.325072079465, 2234.6769267477925, 35.00875652440835
3852.678929705073, 2197.597470770699, 35.01035652440835
3853.0328036632786, 2158.2665916760407, 35.011956524408355
3853.3866939540817, 2120.5889150219855, 35.01355652440836
3853.7406005774833, 2088.661655929373, 35.01515652440836
3854.094523533482, 2057.392269148175, 35.016756524408365
3854.448462822079, 2031.4761904761908, 35.01835652440837
3854.8024184432743, 2009.87718580632, 35.01995652440837
3855.1563903970664, 1990.1444251286773, 35.021556524408375
3855.5103786834575, 1974.6367045028464, 35.02315652440838
3855.8643833024453, 1958.244435354672, 35.02475652440838
3856.2184042540307, 1940.873879401439, 35.026356524408385
3856.572441538215, 1927.0909431775574, 35.02795652440839
3856.9264951549967, 1912.0144186522143, 35.02955652440839
3857.2805651043764, 1899.4620104305145, 35.031156524408395
3857.634651386354, 1887.7498380884217, 35.0327565244084
3857.988754000929, 1875.5434093465594, 35.0343565244084
3858.342872948102, 1866.1815114019842, 35.035956524408405
3858.697008227873, 1856.698605856087, 35.03755652440841
3859.051159840242, 1854.1404029041832, 35.03915652440841
3859.4053277852086, 1857.3598868323277, 35.040756524408415
3859.759512062773, 1867.9301564577156, 35.04235652440842
3860.113712672935, 1882.3573303337084, 35.04395652440842
3860.4679296156955, 1898.4070286668714, 35.045556524408426
3860.8221628910533, 1913.3676585881308, 35.04715652440843
3861.176412499009, 1926.2830896137984, 35.04875652440843
3861.530678439563, 1938.3548760950337, 35.050356524408436
3861.8849607127136, 1956.0560725363878, 35.05195652440844
3862.239259318463, 1972.6835395575554, 35.05355652440844
3862.5935742568104, 1989.9671745577252, 35.055156524408446
3862.947905527755, 2005.316392269148, 35.05675652440845
3863.302253131298, 2016.3638749701745, 35.05835652440845
3863.6566170674387, 2023.307325220711, 35.059956524408456
3864.010997336177, 2026.3683062344478, 35.06155652440846
3864.3653939375135, 2029.3491836247742, 35.06315652440846
3864.7198068714474, 2036.8840372226196, 35.064756524408466
3865.0742361379794, 2048.386576677915, 35.06635652440847
3865.4286817371094, 2064.9884787128876, 35.06795652440847
3865.783143668837, 2085.8051948051943, 35.069556524408476
3866.137621933163, 2106.333878719705, 35.07115652440848
3866.492116530086, 2127.5681562531954, 35.07275652440848
3866.8466274596067, 2146.5237413505124, 35.074356524408486
3867.201154721726, 2161.0207928554382, 35.07595652440849
3867.5556983164424, 2174.454340934655, 35.07755652440849
3867.9102582437567, 2187.536796536796, 35.079156524408496
3868.2648345036696, 2200.2664553294467, 35.0807565244085
3868.61942709618, 2210.806046971401, 35.0823565244085
3868.9740360212877, 2219.4828032859527, 35.08395652440851
3869.3286612789943, 2229.393496267512, 35.08555652440851
3869.6833028692977, 2239.3774755428303, 35.08715652440851
3870.0379607921996, 2249.514844735317, 35.08875652440852
3870.392635047699, 2259.338616763814, 35.09035652440852
3870.747325635796, 2266.931417663702, 35.09195652440852
3871.102032556492, 2270.479837747555, 35.09355652440853
3871.4567558097847, 2268.3153355830523, 35.09515652440853
3871.811495395675, 2261.80137710059, 35.09675652440853
3872.166251314164, 2249.571087704947, 35.09835652440854
3872.5210235652507, 2234.832020997376, 35.09995652440854
3872.8758121489354, 2220.2514572042137, 35.101556524408544
3873.2306170652173, 2203.371748985922, 35.10315652440855
3873.585438314097, 2184.491154514776, 35.10475652440855
3873.940275895575, 2162.5853700105667, 35.106356524408554
3874.2951298096505, 2136.3983024849167, 35.10795652440856
3874.6500000563237, 2106.6355455568055, 35.10955652440856
3875.0048866355955, 2072.971571735351, 35.111156524408564
3875.3597895474645, 2042.9804342638988, 35.11275652440857
3875.714708791931, 2015.9377918669259, 35.11435652440857
3876.0696443689963, 1995.7380441081227, 35.115956524408574
3876.424596278659, 1983.2180182022703, 35.11755652440858
3876.77956452092, 1975.7854245492042, 35.11915652440858
3877.134549095778, 1968.758462010431, 35.120756524408584
3877.489550003234, 1956.5758939223506, 35.12235652440859
3877.844567243288, 1942.431639226915, 35.12395652440859
3878.19960081594, 1925.8621195077887, 35.125556524408594
3878.5546507211893, 1908.5017895490337, 35.1271565244086
3878.9097169590373, 1896.709513583529, 35.1287565244086
3879.264799529482, 1891.08521662065, 35.130356524408604
3879.619898432525, 1891.949313154038, 35.13195652440861
3879.9750136681664, 1898.3286293758738, 35.13355652440861
3880.3301452364053, 1905.9930122371072, 35.135156524408615
3880.6852931372423, 1921.207587687903, 35.13675652440862
3881.0404573706764, 1937.274329345196, 35.13835652440862
3881.3956379367087, 1954.181306882094, 35.139956524408625
3881.7508348353394, 1970.9434161638883, 35.14155652440863
3882.1060480665674, 1984.7093090636397, 35.14315652440863
3882.461277630393, 1992.862835327402, 35.144756524408635
3882.816523526817, 1999.9358148413269, 35.14635652440864
3883.1717857558383, 2006.0373248798448, 35.14795652440864
3883.5270643174576, 2010.8367249548355, 35.149556524408645
3883.882359211675, 2014.9595050618677, 35.15115652440865
3884.23767043849, 2018.1346763472748, 35.15275652440865
3884.5929979979032, 2015.3208235334218, 35.154356524408655
3884.948341889914, 2006.468520980332, 35.15595652440866
3885.303702114522, 1991.1244162661483, 35.15755652440866
3885.6590786717284, 1975.2707161604803, 35.159156524408665
3886.0144715615324, 1960.2419129427008, 35.16075652440867
3886.3698807839346, 1946.6447489518355, 35.16235652440867
3886.725306338935, 1937.1891127245458, 35.163956524408675
3887.0807482265323, 1929.5042778743564, 35.16555652440868
3887.436206446728, 1917.497256024815, 35.16715652440868
3887.7916809995213, 1904.25288884344, 35.168756524408685
3888.1471718849125, 1886.802229266796, 35.17035652440869
3888.5026791029018, 1870.394621126905, 35.17195652440869
3888.8582026534887, 1858.9415073115865, 35.173556524408696
3889.213742536673, 1852.3815318539728, 35.1751565244087
3889.5692987524562, 1847.179909329516, 35.1767565244087
3889.9248713008365, 1839.883662269489, 35.178356524408706
3890.2804601818143, 1827.915840065446, 35.17995652440871
3890.6360653953907, 1812.4251627637448, 35.18155652440871
3890.9916869415647, 1791.3579098067285, 35.183156524408716
3891.3473248203363, 1771.7001397552576, 35.18475652440872
3891.7029790317056, 1757.8882298803553, 35.18635652440872
3892.058649575673, 1750.8731976684726, 35.187956524408726
3892.4143364522383, 1752.0628216927428, 35.18955652440873
3892.7700396614014, 1753.8881617070597, 35.19115652440873
3893.125759203162, 1757.8319869107272, 35.192756524408736
3893.4814950775212, 1760.4890411425847, 35.19435652440874
3893.8372472844776, 1756.911647407711, 35.19595652440874
3894.193015824032, 1750.6277738010026, 35.197556524408746
3894.5488006961846, 1744.8398609264755, 35.19915652440875
3894.9046019009343, 1738.537239663224, 35.20075652440875
3895.2604194382825, 1736.476701775914, 35.202356524408756
3895.6162533082284, 1733.773630568906, 35.20395652440876
3895.972103510772, 1733.831577870948, 35.20555652440876
3896.3279700459134, 1738.7826635306951, 35.20715652440877
3896.6838529136526, 1743.558202951904, 35.20875652440877
3897.039752113989, 1749.1433002692847, 35.21035652440877
3897.3956676469243, 1753.179159423254, 35.21195652440878
3897.7515995124572, 1753.3564099942055, 35.21355652440878
3898.107547710588, 1750.3687152742268, 35.21515652440878
3898.463512241316, 1746.3498994443878, 35.21675652440879
3898.8194931046423, 1738.3361284384905, 35.21835652440879
3899.1754903005667, 1734.20823533422, 35.21995652440879
3899.5315038290887, 1726.739850700481, 35.2215565244088
3899.8875336902083, 1722.9749804001776, 35.2231565244088
3900.243579883926, 1722.1551965095273, 35.224756524408804
3900.5996424102414, 1725.3286634625217, 35.22635652440881
3900.9557212691548, 1731.8801172580702, 35.22795652440881
3901.3118164606663, 1744.7665746327166, 35.229556524408814
3901.667927984775, 1756.5060162934178, 35.23115652440882
3902.024055841482, 1769.5083682721483, 35.23275652440882
3902.3802000307865, 1774.9111020213386, 35.234356524408824
3902.736360552689, 1777.9891263592053, 35.23595652440883
3903.092537407189, 1779.4770085557489, 35.23755652440883
3903.448730594287, 1778.2601152128711, 35.239156524408834
3903.804940113983, 1774.3401506629857, 35.24075652440884
3904.1611659662767, 1767.788696867437, 35.24235652440884
3904.517408151168, 1758.6977877765278, 35.243956524408844
3904.8736666686577, 1751.7083205508402, 35.24555652440885
3905.2299415187454, 1741.9663564781677, 35.24715652440885
3905.58623270143, 1736.036984013362, 35.248756524408854
3905.9425402167135, 1737.0953744418314, 35.25035652440886
3906.2988640645945, 1743.6570542318575, 35.25195652440886
3906.6552042450726, 1754.8085012100764, 35.253556524408864
3907.0115607581497, 1762.0246446466917, 35.25515652440887
3907.3679336038235, 1763.2159730033743, 35.25675652440887
3907.724322782096, 1762.053618297713, 35.258356524408875
3908.080728292966, 1754.4880867164331, 35.25995652440888
3908.4371501364335, 1747.8837986160815, 35.26155652440888
3908.793588312499, 1745.6528274874731, 35.263156524408885
3909.1500428211625, 1751.1356648600747, 35.26475652440889
3909.506513662424, 1761.2338344070631, 35.26635652440889
3909.8630008362834, 1768.022190408017, 35.267956524408895
3910.21950434274, 1770.822408562566, 35.2695565244089
3910.5760241817948, 1774.7321471179737, 35.2711565244089
3910.9325603534476, 1778.7356239560963, 35.272756524408905
3911.289112857698, 1785.8972287554966, 35.27435652440891
3911.645681694546, 1796.3993250843646, 35.27595652440891
3912.0022668639926, 1804.9959777755053, 35.277556524408915
3912.358868366037, 1808.1336537478273, 35.27915652440892
3912.7154862006787, 1804.830657531445, 35.28075652440892
3913.072120367918, 1794.9182602174728, 35.282356524408925
3913.4287708677557, 1784.5201281657974, 35.28395652440893
3913.7854377001913, 1772.6477485768826, 35.28555652440893
3914.1421208652246, 1764.3084500801037, 35.287156524408935
3914.4988203628554, 1758.4642942359478, 35.28875652440894
3914.855536193084, 1755.2158366567817, 35.29035652440894
3915.2122683559105, 1752.930326890957, 35.291956524408945
3915.5690168513347, 1756.8366567815392, 35.29355652440895
3915.9257816793574, 1765.6429423594777, 35.29515652440895
3916.282562839978, 1774.3588983195282, 35.296756524408956
3916.639360333196, 1780.177489177489, 35.29835652440896
3916.996174159012, 1782.9282816920609, 35.29995652440896
3917.353004317425, 1781.6755973685108, 35.301556524408966
3917.709850808437, 1780.187715171967, 35.30315652440897
3918.0667136320462, 1777.8203974503183, 35.30475652440897
3918.4235927882532, 1778.3316971742172, 35.306356524408976
3918.780488277059, 1781.8698912635919, 35.30795652440898
3919.1374000984615, 1785.731908511436, 35.30955652440898
3919.494328252462, 1791.8998875140608, 35.311156524408986
3919.8512727390607, 1795.0409721512083, 35.31275652440899
3920.2082335582572, 1799.3052118485189, 35.31435652440899
3920.5652107100514, 1807.215018577223, 35.315956524408996
3920.922204194443, 1821.1956573610119, 35.317556524409
3921.279214011433, 1833.7855608957973, 35.319156524409
3921.636240161021, 1848.41214166411, 35.320756524409006
3921.9932826432064, 1860.1839656406587, 35.32235652440901
3922.3503414579895, 1869.3123700446538, 35.32395652440901
3922.707416605371, 1874.3094726795514, 35.325556524409016
3923.0645080853496, 1875.1957255343077, 35.32715652440902
3923.421615897927, 1871.7597913897123, 35.32875652440902
3923.7787400431016, 1871.5126631898283, 35.33035652440903
3924.1358805208743, 1871.5944711456523, 35.33195652440903
3924.493037331245, 1878.4765654293217, 35.33355652440903
3924.850210474213, 1886.0847053209259, 35.33515652440904
3925.207399949779, 1894.9693901898631, 35.33675652440904
3925.564605757943, 1898.1581961345746, 35.33835652440904
3925.9218278987046, 1896.1334492279375, 35.33995652440905
3926.279066372064, 1888.7349422231314, 35.34155652440905
3926.6363211780213, 1879.408835259229, 35.34315652440905
3926.9935923165763, 1869.5918805603842, 35.34475652440906
3927.35087978773, 1866.8223403892694, 35.34635652440906
3927.7081835914805, 1867.9932167569962, 35.347956524409064
3928.065503727829, 1876.3580802399697, 35.34955652440907
3928.422840196776, 1883.6833009510178, 35.35115652440907
3928.78019299832, 1891.983399802298, 35.352756524409074
3929.1375621324623, 1902.0798650168726, 35.35435652440908
3929.494947599203, 1910.9083069161811, 35.35595652440908
3929.8523493985404, 1923.412993830317, 35.357556524409084
3930.2097675304763, 1940.5875515560556, 35.35915652440909
3930.5672019950102, 1962.1030439376896, 35.36075652440909
3930.9246527921414, 1986.1869652657056, 35.362356524409094
3931.282119921871, 2008.3875992773628, 35.3639565244091
3931.639603384198, 2024.3623069843538, 35.3655565244091
3931.9971031791224, 2033.6969356103216, 35.367156524409104
3932.354619306646, 2037.4464669189078, 35.36875652440911
3932.7121517667656, 2038.00548795037, 35.37035652440911
3933.069700559484, 2035.520571292225, 35.371956524409114
3933.4272656848007, 2028.3623751576504, 35.37355652440912
3933.7848471427146, 2020.5684630330302, 35.37515652440912
3934.1424449332267, 2013.8721409823775, 35.376756524409124
3934.5000590563363, 2003.0308825033237, 35.37835652440913
3934.8576895120436, 1989.385997204895, 35.37995652440913
3935.2153363003495, 1972.826703480247, 35.381556524409135
3935.572999421253, 1957.5081637522587, 35.38315652440914
