m/z,Intensity,Time
17072.375252059475, 145.1543443433211, 73.45995652444748
17073.12161467625, 143.98005931076833, 73.46155652444747
17073.867993625623, 143.64260149299557, 73.46315652444747
17074.61438890759, 141.53604663053517, 73.46475652444747
17075.360800522158, 144.35671677404, 73.46635652444746
17076.107228469325, 144.46749838088456, 73.46795652444746
17076.853672749083, 146.45645430684843, 73.46955652444746
17077.600133361444, 149.67593823499382, 73.47115652444745
17078.346610306402, 149.62992125984294, 73.47275652444745
17079.093103583957, 151.7790844326282, 73.47435652444744
17079.83961319411, 150.5979820704234, 73.47595652444744
17080.586139136863, 147.96137982752197, 73.47755652444744
17081.332681412216, 148.62777380100258, 73.47915652444743
17082.07924002016, 147.5165490677306, 73.48075652444743
17082.825814960706, 145.70313938030515, 73.48235652444743
17083.57240623385, 144.85097317380823, 73.48395652444742
17084.31901383959, 142.29277022190448, 73.48555652444742
17085.06563777793, 142.20925793366774, 73.48715652444741
17085.812278048863, 142.39332583427102, 73.48875652444741
17086.5589346524, 142.17517128540786, 73.4903565244474
17087.305607588532, 147.4773494222317, 73.4919565244474
17088.05229685726, 152.33810546409015, 73.4935565244474
17088.79900245859, 152.6380679687771, 73.4951565244474
17089.545724392516, 150.29631523332353, 73.49675652444739
17090.29246265904, 149.6640079081028, 73.49835652444739
17091.03921725816, 146.839929099772, 73.49995652444738
17091.785988189877, 142.80577427821555, 73.50155652444738
17092.532775454198, 141.18665848587145, 73.50315652444738
17093.27957905111, 144.11811023622082, 73.50475652444737
17094.026398980623, 145.30091693083853, 73.50635652444737
17094.773235242734, 145.41510720250912, 73.50795652444737
17095.52008783744, 143.93063367079148, 73.50955652444736
17096.26695676475, 145.0912840440403, 73.51115652444736
17097.01384202465, 144.98902409926072, 73.51275652444735
17097.760743617157, 144.907216143437, 73.51435652444735
17098.507661542255, 146.3201077138089, 73.51595652444735
17099.254595799954, 148.9805706104923, 73.51755652444734
17100.001546390245, 150.0355523741355, 73.51915652444734
17100.748513313138, 150.04918703343944, 73.52075652444734
17101.49549656863, 149.065787231142, 73.52235652444733
17102.24249615672, 148.5357398507009, 73.52395652444733
17102.989512077405, 147.35463748849617, 73.52555652444732
17103.73654433069, 146.65074820192973, 73.52715652444732
17104.483592916575, 142.78873095408565, 73.52875652444732
17105.230657835054, 144.18628353274065, 73.53035652444731
17105.977739086127, 142.71203599550097, 73.53195652444731
17106.724836669804, 138.6812898387705, 73.5335565244473
17107.47195058608, 141.05201622524496, 73.5351565244473
17108.21908083495, 142.79043528649865, 73.5367565244473
17108.966227416422, 142.86031291543134, 73.5383565244473
17109.71339033049, 145.89061594573442, 73.53995652444729
17110.460569577157, 149.11521287111879, 73.54155652444729
17111.207765156414, 152.44377407369578, 73.54315652444728
17111.954977068275, 151.7467021167813, 73.54475652444728
17112.702205312733, 151.38538364522663, 73.54635652444728
17113.44944988979, 156.09786276715454, 73.54795652444727
17114.196710799446, 154.89801274840687, 73.54955652444727
17114.943988041698, 151.73647612230326, 73.55115652444726
17115.69128161655, 149.16975150833457, 73.55275652444726
17116.438591524, 147.62221767733615, 73.55435652444726
17117.18591776404, 147.12796127756795, 73.55595652444725
17117.933260336682, 148.78627671541096, 73.55755652444725
17118.680619241924, 150.75989364965784, 73.55915652444725
17119.427994479764, 153.35047891740848, 73.56075652444724
17120.175386050203, 152.8511095204013, 73.56235652444724
17120.922793953236, 154.65258888093578, 73.56395652444724
17121.670218188872, 152.49660837849854, 73.56555652444723
17122.417658757102, 150.434366158776, 73.56715652444723
17123.16511565793, 150.8757882537414, 73.56875652444722
17123.912588891355, 150.85704059719848, 73.57035652444722
17124.660078457375, 148.07386576677956, 73.57195652444722
17125.407584356, 146.11047482701065, 73.57355652444721
17126.15510658722, 147.26430787060747, 73.57515652444721
17126.902645151036, 151.63932917476268, 73.5767565244472
17127.650200047454, 152.36026178545904, 73.5783565244472
17128.397771276468, 150.79227596550473, 73.5799565244472
17129.145358838075, 150.30654122780152, 73.5815565244472
17129.892962732283, 149.0930565497499, 73.58315652444719
17130.64058295909, 145.19354398881998, 73.58475652444719
17131.388219518492, 143.39547329311148, 73.58635652444718
17132.135872410498, 142.70010566860998, 73.58795652444718
17132.8835416351, 145.6264444217204, 73.58955652444718
17133.631227192298, 147.6375566690531, 73.59115652444717
17134.378929082093, 147.07171830793914, 73.59275652444717
17135.126647304485, 148.1829430412111, 73.59435652444716
17135.874381859474, 149.43903602958756, 73.59595652444716
17136.622132747067, 149.02829191805606, 73.59755652444716
17137.369899967252, 149.882162456966, 73.59915652444715
17138.11768352004, 148.20169069775406, 73.60075652444715
17138.86548340542, 150.58434741111947, 73.60235652444715
17139.6132996234, 151.02576950608486, 73.60395652444714
17140.361132173977, 150.16508163752297, 73.60555652444714
17141.108981057154, 149.51402665575932, 73.60715652444713
17141.856846272927, 150.05941302791737, 73.60875652444713
17142.6047278213, 148.81184170160589, 73.61035652444713
17143.35262570227, 148.59880014998168, 73.61195652444712
17144.10053991584, 147.44496710638484, 73.61355652444712
17144.848470462006, 144.94812012134886, 73.61515652444712
17145.596417340766, 143.94938132733446, 73.61675652444711
17146.344380552127, 143.76190476190516, 73.61835652444711
17147.092360096085, 144.67713126768285, 73.6199565244471
17147.840355972643, 147.10580495619905, 73.6215565244471
17148.588368181798, 145.34522957357643, 73.6231565244471
17149.336396723553, 146.09002283805472, 73.6247565244471
17150.084441597905, 147.1518219313499, 73.62635652444709
17150.83250280485, 144.45215938916763, 73.62795652444709
17151.580580344395, 146.0593448546208, 73.62955652444708
17152.328674216536, 146.29283839520096, 73.63115652444708
17153.07678442128, 146.006510549818, 73.63275652444707
17153.824910958618, 146.85356375907597, 73.63435652444707
17154.573053828557, 144.65838361113993, 73.63595652444707
17155.321213031093, 147.5506357159905, 73.63755652444706
17156.069388566226, 147.59494835872835, 73.63915652444706
17156.81758043396, 146.55019258956312, 73.64075652444706
17157.565788634285, 148.5374441831139, 73.64235652444705
17158.314013167208, 147.4296281146679, 73.64395652444705
17159.062254032735, 144.63281862494503, 73.64555652444704
17159.81051123086, 143.94085966526953, 73.64715652444704
17160.55878476158, 143.35456931519963, 73.64875652444704
17161.307074624896, 144.53055868016537, 73.65035652444703
17162.055380820813, 142.23652725227566, 73.65195652444703
17162.803703349327, 140.3651702628084, 73.65355652444703
17163.55204221044, 141.28380543341208, 73.65515652444702
17164.300397404142, 142.4989944438767, 73.65675652444702
17165.04876893045, 142.59273272659138, 73.65835652444702
17165.797156789355, 143.8368953880769, 73.65995652444701
17166.54556098086, 146.94900637420363, 73.66155652444701
17167.29398150496, 148.44370590039918, 73.663156524447
17168.04241836166, 147.7278862869418, 73.664756524447
17168.790871550955, 146.57746190817096, 73.666356524447
17169.539341072847, 145.3742032245973, 73.66795652444699
17170.28782692734, 144.40955107884278, 73.66955652444699
17171.036329114428, 146.30136005726598, 73.67115652444699
17171.784847634117, 148.26134233220887, 73.67275652444698
17172.533382486403, 152.94655213552898, 73.67435652444698
17173.281933671286, 151.001908852303, 73.67595652444697
17174.03050118877, 147.0035450114194, 73.67755652444697
17174.77908503885, 144.99925009373865, 73.67915652444697
17175.52768522152, 143.69884446262435, 73.68075652444696
17176.276301736794, 142.2399359171016, 73.68235652444696
17177.024934584668, 148.13181306882132, 73.68395652444696
17177.773583765138, 150.40880117258112, 73.68555652444695
17178.522249278205, 151.8966833691248, 73.68715652444695
17179.270931123872, 148.3721239390535, 73.68875652444694
17180.019629302136, 145.71336537478305, 73.69035652444694
17180.768343813, 144.25956982649933, 73.69195652444694
17181.517074656454, 142.1547192964519, 73.69355652444693
17182.265821832512, 140.34471827385244, 73.69515652444693
17183.01458534117, 144.341377782323, 73.69675652444693
17183.76336518242, 144.4282987353857, 73.69835652444692
17184.512161356273, 143.11766710979344, 73.69995652444692
17185.26097386272, 143.69032280055936, 73.70155652444691
17186.00980270177, 142.49217711422466, 73.70315652444691
17186.758647873412, 140.77250570951392, 73.7047565244469
17187.507509377654, 138.60800354501174, 73.7063565244469
17188.256387214493, 138.12397313972144, 73.7079565244469
17189.005281383932, 140.34812693867843, 73.7095565244469
17189.754191885964, 142.89610389610422, 73.71115652444689
17190.5031187206, 144.3993250843648, 73.71275652444689
17191.25206188783, 145.25319562327473, 73.71435652444688
17192.001021387663, 141.9109997613938, 73.71595652444688
17192.74999722009, 142.1104066537141, 73.71755652444688
17193.49898938511, 140.5662814875417, 73.71915652444687
17194.247997882732, 138.60459488018577, 73.72075652444687
17194.997022712956, 138.97273068139245, 73.72235652444687
17195.746063875773, 141.60251559464191, 73.72395652444686
17196.495121371187, 141.88884344002486, 73.72555652444686
17197.244195199204, 143.4500119303273, 73.72715652444685
17197.993285359815, 141.5479769574261, 73.72875652444685
17198.742391853022, 141.15938916726356, 73.73035652444685
17199.49151467883, 137.08092170296925, 73.73195652444684
17200.240653837234, 137.62460374271427, 73.73355652444684
17200.98980932824, 140.01066912090565, 73.73515652444684
17201.73898115184, 143.99880696731122, 73.73675652444683
17202.48816930804, 142.80406994580258, 73.73835652444683
17203.237373796837, 147.15523059617587, 73.73995652444682
17203.98659461823, 146.5280362681941, 73.74155652444682
17204.73583177222, 142.68817534171902, 73.74315652444682
17205.48508525881, 139.74990626171765, 73.74475652444681
17206.234355078, 142.2740225653615, 73.74635652444681
17206.983641229785, 146.59450523230092, 73.7479565244468
17207.73294371417, 149.99805706104965, 73.7495565244468
17208.482262531154, 149.80376316596835, 73.7511565244468
17209.231597680733, 150.5059481201218, 73.7527565244468
17209.98094916291, 147.13648293963297, 73.75435652444679
17210.73031697768, 142.5058117735287, 73.75595652444679
17211.479701125052, 140.2884753042237, 73.75755652444678
17212.229101605026, 139.24542386747146, 73.75915652444678
17212.978518417593, 143.95449432457346, 73.76075652444678
17213.72795156276, 148.29713331288175, 73.76235652444677
17214.477401040524, 150.92862255854425, 73.76395652444677
17215.226866850888, 151.55581688652597, 73.76555652444677
17215.976348993845, 151.32402767835882, 73.76715652444676
17216.7258474694, 149.02147458840412, 73.76875652444676
17217.475362277557, 146.2689777414191, 73.77035652444675
17218.22489341831, 141.74056652009438, 73.77195652444675
17218.974440891663, 141.72352319596448, 73.77355652444675
17219.72400469761, 141.1542761700245, 73.77515652444674
17220.47358483616, 140.87135698946753, 73.77675652444674
17221.223181307305, 142.30299621638238, 73.77835652444674
17221.972794111047, 142.47513379009476, 73.77995652444673
17222.72242324738, 142.45979479837777, 73.78155652444673
17223.47206871632, 144.87483382759012, 73.78315652444672
17224.22173051786, 146.04059719807796, 73.78475652444672
17224.971408651993, 147.2336298871736, 73.78635652444672
17225.721103118725, 148.223847019123, 73.78795652444671
17226.470813918055, 148.27156832668686, 73.78955652444671
17227.220541049985, 145.11514469782225, 73.7911565244467
17227.970284514504, 142.2365272522756, 73.7927565244467
17228.72004431163, 140.39584824624222, 73.7943565244467
17229.469820441347, 138.3080410403248, 73.7959565244467
17230.219612903667, 139.13293792821383, 73.79755652444669
17230.969421698584, 142.0643896785633, 73.79915652444669
17231.7192468261, 143.245492040768, 73.80075652444668
17232.469088286212, 141.8871391076119, 73.80235652444668
17233.218946078923, 139.6237856631561, 73.80395652444668
17233.968820204227, 139.2420152026455, 73.80555652444667
17234.718710662135, 139.56583836111426, 73.80715652444667
17235.46861745264, 138.07625183215765, 73.80875652444666
17236.218540575737, 139.80955789617238, 73.81035652444666
17236.96848003144, 145.80199066025872, 73.81195652444666
17237.718435819737, 146.51951460612915, 73.81355652444665
17238.468407940632, 146.5161059413032, 73.81515652444665
17239.218396394124, 148.2834986535778, 73.81675652444665
17239.968401180213, 147.65289566077007, 73.81835652444664
17240.7184222989, 148.89876265466853, 73.81995652444664
17241.468459750187, 146.52292327095515, 73.82155652444663
17242.21851353407, 145.99969322016605, 73.82315652444663
17242.968583650552, 149.47823567508652, 73.82475652444663
17243.71867009963, 147.15352626376293, 73.82635652444662
17244.46877288131, 143.83348672325087, 73.82795652444662
17245.218891995588, 144.38909908988688, 73.82955652444662
17245.969027442457, 144.42318573814677, 73.83115652444661
17246.71917922193, 144.6822442649218, 73.83275652444661
17247.469347333998, 143.4312642737843, 73.8343565244466
17248.219531778665, 144.58339298496819, 73.8359565244466
17248.96973255593, 147.5387053890995, 73.8375565244466
17249.719949665792, 148.67379077615337, 73.8391565244466
17250.470183108253, 147.952858165457, 73.84075652444659
17251.22043288331, 148.1113610798654, 73.84235652444659
17251.970698990965, 148.89194532501656, 73.84395652444658
17252.72098143122, 146.5876879026489, 73.84555652444658
17253.47128020407, 145.9826498960361, 73.84715652444658
17254.221595309522, 142.0439376896073, 73.84875652444657
17254.97192674757, 141.72352319596448, 73.85035652444657
17255.72227451821, 141.58547227051199, 73.85195652444656
17256.472638621457, 143.02733749190475, 73.85355652444656
17257.223019057292, 144.7913215393534, 73.85515652444656
17257.973415825734, 147.30862051334532, 73.85675652444655
17258.72382892677, 149.888979786618, 73.85835652444655
17259.474258360406, 149.7816068445994, 73.85995652444655
17260.22470412664, 148.38064560111846, 73.86155652444654
17260.975166225468, 152.3329924668512, 73.86315652444654
17261.725644656897, 151.69216347956552, 73.86475652444653
17262.47613942092, 148.8152503664319, 73.86635652444653
17263.22665051754, 145.46964583972493, 73.86795652444653
17263.977177946763, 143.70566179227635, 73.86955652444652
17264.727721708583, 143.1670927497703, 73.87115652444652
17265.478281803, 140.76568837986198, 73.87275652444652
17266.228858230013, 142.76146163547773, 73.87435652444651
17266.979450989627, 147.8795718716983, 73.87595652444651
17267.730060081838, 146.567235913693, 73.8775565244465
17268.480685506645, 140.86113099498962, 73.8791565244465
17269.23132726405, 138.18532910658925, 73.8807565244465
17269.981985354054, 141.03838156594097, 73.8823565244465
17270.732659776655, 143.38695163104651, 73.88395652444649
17271.483350531857, 144.03800661281014, 73.88555652444649
17272.234057619655, 145.3844292190753, 73.88715652444648
17272.98478104005, 147.36656781538716, 73.88875652444648
17273.735520793045, 146.83992909977204, 73.89035652444647
17274.486276878637, 145.7218870368481, 73.89195652444647
17275.23704929682, 144.363534103692, 73.89355652444647
17275.987838047608, 145.22251763984087, 73.89515652444646
17276.73864313099, 143.61703650680064, 73.89675652444646
17277.489464546976, 140.37028326004742, 73.89835652444646
17278.240302295555, 139.27610185090535, 73.89995652444645
17278.991156376735, 137.86661894535942, 73.90155652444645
17279.74202679051, 139.26928452125335, 73.90315652444644
17280.49291353688, 141.38095238095272, 73.90475652444644
17281.243816615854, 143.5539762075199, 73.90635652444644
17281.99473602742, 146.13944847803154, 73.90795652444643
17282.745671771587, 148.07216143436656, 73.90955652444643
17283.496623848354, 149.21747281589845, 73.91115652444643
17284.247592257718, 150.0014657258756, 73.91275652444642
17284.99857699968, 149.80035450114232, 73.91435652444642
17285.749578074236, 150.71728533933305, 73.91595652444641
17286.50059548139, 151.84896206156097, 73.91755652444641
17287.251629221144, 150.90987490200135, 73.91915652444641
17288.0026792935, 146.6848348501896, 73.9207565244464
17288.753745698446, 143.59488018543175, 73.9223565244464
17289.504828435995, 141.21392780447934, 73.9239565244464
17290.25592750614, 139.59310767972218, 73.92555652444639
17291.007042908885, 142.74441831134783, 73.92715652444639
17291.758174644227, 143.7499744350142, 73.92875652444638
17292.50932271216, 144.31410846371517, 73.93035652444638
17293.2604871127, 143.09210212359858, 73.93195652444638
17294.011667845836, 140.45890854552303, 73.93355652444637
17294.762864911565, 140.6327504516484, 73.93515652444637
17295.514078309898, 141.72181886355153, 73.93675652444637
17296.265308040827, 141.95190373930566, 73.93835652444636
17297.016554104353, 145.6247400893074, 73.93995652444636
17297.767816500476, 145.89232027814742, 73.94155652444636
17298.519095229196, 145.88038995125646, 73.94315652444635
17299.270390290516, 143.99539830248528, 73.94475652444635
17300.021701684433, 140.26291031802876, 73.94635652444634
17300.77302941095, 139.9459044892119, 73.94795652444634
17301.52437347006, 140.9122609673794, 73.94955652444634
17302.27573386177, 140.86453965981556, 73.95115652444633
17303.02711058608, 143.80280873981695, 73.95275652444633
17303.77850364299, 145.86334662712653, 73.95435652444633
17304.52991303249, 146.0917271704677, 73.95595652444632
17305.281338754594, 144.78791287452736, 73.95755652444632
17306.03278080929, 145.2958039335995, 73.95915652444631
17306.78423919659, 147.5438183863384, 73.96075652444631
17307.535713916488, 149.4884616695644, 73.9623565244463
17308.28720496898, 150.54685209803355, 73.9639565244463
17309.03871235407, 150.90817056958832, 73.9655565244463
17309.790236071756, 150.04407403620047, 73.9671565244463
17310.541776122045, 145.91788526434232, 73.96875652444629
17311.29333250493, 142.66601902035006, 73.97035652444629
17312.044905220413, 143.08358046153356, 73.97195652444628
17312.796494268496, 144.69758325663878, 73.97355652444628
17313.548099649175, 145.75426935269493, 73.97515652444628
17314.29972136245, 144.56805399325123, 73.97675652444627
17315.051359408324, 144.23230050789147, 73.97835652444627
17315.803013786794, 144.25104816443437, 73.97995652444627
17316.554684497863, 143.1278931042714, 73.98155652444626
17317.30637154153, 142.1666496233429, 73.98315652444626
17318.058074917797, 142.67965367965402, 73.98475652444625
17318.80979462666, 143.09551078842455, 73.98635652444625
17319.56153066812, 143.2625353648979, 73.98795652444625
17320.313283042182, 141.3792480485397, 73.98955652444624
17321.065051748836, 143.12789310427138, 73.99115652444624
17321.81683678809, 145.2634216177527, 73.99275652444624
17322.56863815994, 143.3221869993527, 73.99435652444623
17323.320455864392, 142.2910658894915, 73.99595652444623
17324.07228990144, 140.7264887343632, 73.99755652444622
17324.82414027109, 138.92671370624169, 73.99915652444622
17325.57600697333, 137.51893513310876, 74.00075652444622
17326.327890008175, 135.85039370078772, 74.00235652444621
17327.079789375613, 138.03875651907182, 74.00395652444621
17327.831705075645, 139.3221188260562, 74.0055565244462
17328.58363710828, 139.72263694310973, 74.0071565244462
17329.335585473516, 139.098851279954, 74.0087565244462
17330.087550171345, 138.9982956675874, 74.0103565244462
17330.839531201775, 140.41800456761126, 74.01195652444619
17331.5915285648, 141.4815079933194, 74.01355652444619
17332.343542260427, 141.0946245355698, 74.01515652444618
17333.09557228865, 142.00473804410848, 74.01675652444618
17333.847618649466, 142.88076490438732, 74.01835652444618
17334.599681342883, 143.57613252888876, 74.01995652444617
17335.3517603689, 141.46276033677646, 74.02155652444617
17336.103855727513, 143.01199850018781, 74.02315652444616
17336.855967418724, 144.16071854654567, 74.02475652444616
17337.608095442534, 144.34649077956203, 74.02635652444616
17338.36023979894, 145.09810137369232, 74.02795652444615
17339.112400487942, 146.33885537035184, 74.02955652444615
17339.864577509547, 145.7167740396091, 74.03115652444615
17340.616770863748, 142.3302655349903, 74.03275652444614
17341.368980550546, 142.87224324232236, 74.03435652444614
17342.12120656994, 143.48580291100015, 74.03595652444614
17342.873448921935, 141.7746531683543, 74.03755652444613
17343.625707606527, 142.8194089375195, 74.03915652444613
17344.37798262372, 146.17012646146546, 74.04075652444612
17345.130273973504, 147.3205508402363, 74.04235652444612
17345.88258165589, 144.70099192146478, 74.04395652444612
17346.63490567087, 139.51129972389845, 74.04555652444611
17347.38724601845, 139.1175989364969, 74.04715652444611
17348.13960269863, 137.92967924464017, 74.0487565244461
17348.89197571141, 136.029348604152, 74.0503565244461
17349.64436505678, 137.09626069468618, 74.0519565244461
17350.396770734755, 139.81467089341135, 74.0535565244461
17351.149192745324, 142.1734669529949, 74.05515652444609
17351.90163108849, 143.5778368613018, 74.05675652444609
17352.654085764258, 142.19903193918978, 74.05835652444608
17353.40655677262, 146.56894024610602, 74.05995652444608
17354.15904411358, 147.2268125575216, 74.06155652444608
17354.911547787142, 146.97798002522453, 74.06315652444607
17355.6640677933, 144.15901421413275, 74.06475652444607
17356.416604132057, 142.87735623956138, 74.06635652444606
17357.169156803404, 143.64601015782162, 74.06795652444606
17357.921725807355, 144.8288168524394, 74.06955652444606
17358.674311143906, 141.56161161673015, 74.07115652444605
17359.42691281305, 140.86624399222865, 74.07275652444605
17360.179530814796, 140.06861642294749, 74.07435652444605
17360.932165149137, 141.582063605686, 74.07595652444604
17361.68481581608, 139.84534887684524, 74.07755652444604
17362.437482815614, 141.2786924361731, 74.07915652444603
17363.19016614775, 144.52885434775234, 74.08075652444603
17363.94286581248, 147.1552305961759, 74.08235652444603
17364.695581809814, 146.65074820192973, 74.08395652444602
17365.448314139743, 146.35589869448177, 74.08555652444602
17366.201062802273, 146.79391212462122, 74.08715652444602
17366.953827797395, 147.46541909534076, 74.08875652444601
17367.706609125118, 146.02866687118694, 74.09035652444601
17368.459406785434, 144.18117053550162, 74.091956524446
17369.212220778354, 144.39762075195185, 74.093556524446
17369.96505110387, 144.4095510788428, 74.095156524446
17370.717897761984, 146.35930735930776, 74.096756524446
17371.470760752698, 145.89402461056045, 74.09835652444599
17372.223640076005, 145.14752701366913, 74.09995652444599
17372.976535731916, 143.81985206394694, 74.10155652444598
17373.72944772042, 142.96427719262408, 74.10315652444598
17374.482376041517, 141.32982240856296, 74.10475652444597
17375.235320695218, 145.11855336264824, 74.10635652444597
17375.98828168152, 146.91832839076974, 74.10795652444597
17376.741259000417, 148.84251968503975, 74.10955652444596
17377.49425265191, 149.06067423390297, 74.11115652444596
17378.247262636003, 149.42881003510965, 74.11275652444596
17379.000288952695, 147.7790162593316, 74.11435652444595
17379.753331601984, 144.66349660837886, 74.11595652444595
17380.50639058386, 142.5603504107445, 74.11755652444594
17381.259465898347, 144.94982445376186, 74.11915652444594
17382.01255754543, 144.62770562770604, 74.12075652444594
17382.76566552511, 143.18413607390022, 74.12235652444593
17383.518789837384, 142.81770460510654, 74.12395652444593
17384.27193048226, 143.81985206394694, 74.12555652444593
17385.025087459733, 143.43467293861028, 74.12715652444592
17385.778260769806, 146.01673654429595, 74.12875652444592
17386.531450412473, 148.39598459283536, 74.13035652444592
17387.284656387736, 152.373896444763, 74.13195652444591
17388.0378786956, 153.89586528956653, 74.13355652444591
17388.791117336063, 150.38323618638623, 74.1351565244459
17389.544372309123, 143.8385997204899, 74.1367565244459
17390.29764361478, 141.90759109656784, 74.1383565244459
17391.050931253038, 140.40948290554624, 74.13995652444589
17391.80423522389, 142.5006987762897, 74.14155652444589
17392.55755552734, 141.13893717830757, 74.14315652444589
17393.310892163387, 143.6664621467775, 74.14475652444588
17394.064245132035, 146.78368613014322, 74.14635652444588
17394.81761443328, 144.04482394246213, 74.14795652444587
17395.57100006712, 142.2791355626005, 74.14955652444587
17396.324402033562, 143.35968231243857, 74.15115652444587
17397.0778203326, 141.6451239049668, 74.15275652444586
17397.831254964232, 140.7878447012309, 74.15435652444586
17398.584705928468, 141.2633534444562, 74.15595652444586
17399.3381732253, 144.09595391485192, 74.15755652444585
17400.09165685473, 146.96264103350757, 74.15915652444585
17400.845156816755, 146.4820192930433, 74.16075652444584
17401.59867311138, 148.09943075297448, 74.16235652444584
17402.352205738604, 147.9341105089141, 74.16395652444584
17403.105754698427, 146.9711626955726, 74.16555652444583
17403.859319990843, 146.86719841837993, 74.16715652444583
17404.61290161586, 146.2178477690293, 74.16875652444583
17405.366499573473, 145.31114292531652, 74.17035652444582
17406.120113863686, 142.6285237072642, 74.17195652444582
17406.873744486493, 140.3310836145485, 74.17355652444581
17407.627391441903, 141.029859903876, 74.17515652444581
17408.381054729907, 142.27231823294852, 74.1767565244458
17409.13473435051, 144.31410846371512, 74.1783565244458
17409.888430303712, 147.5131404029046, 74.1799565244458
17410.64214258951, 149.21747281589847, 74.1815565244458
17411.395871207907, 151.95974366840554, 74.18315652444579
17412.149616158902, 151.85577939121293, 74.18475652444579
17412.903377442497, 151.98019565736155, 74.18635652444578
17413.657155058685, 152.4233220847399, 74.18795652444578
17414.410949007473, 148.13863039847337, 74.18955652444578
17415.164759288862, 145.73893036097803, 74.19115652444577
17415.91858590284, 141.49514265262337, 74.19275652444577
17416.672428849422, 141.01452091215913, 74.19435652444577
17417.426288128605, 140.4299348945022, 74.19595652444576
17418.18016374038, 140.55605549306375, 74.19755652444576
17418.934055684756, 139.96635647816785, 74.19915652444575
17419.687963961733, 140.31915328765757, 74.20075652444575
17420.441888571302, 136.27477247162315, 74.20235652444575
17421.195829513472, 139.1175989364969, 74.20395652444574
17421.949786788235, 138.3506493506497, 74.20555652444574
17422.703760395598, 142.26550090329653, 74.20715652444574
17423.45775033556, 143.97835497835538, 74.20875652444573
17424.21175660812, 144.98902409926072, 74.21035652444573
17424.965779213282, 142.16494529092995, 74.21195652444572
17425.719818151036, 139.47721307563864, 74.21355652444572
17426.47387342139, 136.41623206190167, 74.21515652444572
17427.227945024337, 139.43801343013973, 74.21675652444571
17427.982032959888, 141.5496812898391, 74.21835652444571
17428.736137228036, 142.72567065480484, 74.2199565244457
17429.49025782878, 147.51995773255655, 74.2215565244457
17430.244394762125, 147.59835702355429, 74.2231565244457
17430.998548028067, 144.20503118928352, 74.2247565244457
17431.752717626605, 139.920339503017, 74.22635652444569
17432.50690355774, 138.58925588846876, 74.22795652444569
17433.26110582147, 139.67832430037183, 74.22955652444568
17434.015324417804, 141.0486075604189, 74.23115652444568
17434.769559346732, 142.65749735828513, 74.23275652444568
17435.52381060826, 147.50121007601365, 74.23435652444567
17436.278078202387, 147.1450046016979, 74.23595652444567
17437.03236212911, 143.91359034666158, 74.23755652444567
17437.786662388433, 142.0541636840853, 74.23915652444566
17438.540978980353, 141.29573576030302, 74.24075652444566
17439.295311904865, 140.44016088898013, 74.24235652444565
17440.04966116198, 138.54835191055696, 74.24395652444565
17440.80402675169, 138.10352115076554, 74.24555652444565
17441.558408674002, 139.8947745168221, 74.24715652444564
17442.312806928912, 140.16405903807512, 74.24875652444564
17443.06722151642, 137.80355864607864, 74.25035652444564
17443.821652436523, 137.1286430105331, 74.25195652444563
17444.576099689224, 139.79421890445542, 74.25355652444563
17445.33056327452, 141.95872106895766, 74.25515652444562
17446.08504319242, 144.57316699049017, 74.25675652444562
17446.839539442914, 142.6114803831343, 74.25835652444562
17447.594052026005, 143.84882571496786, 74.25995652444561
17448.348580941696, 144.81177352830937, 74.26155652444561
17449.103126189988, 144.63281862494503, 74.2631565244456
17449.857687770873, 143.35456931519965, 74.2647565244456
17450.612265684358, 146.36271602413376, 74.2663565244456
17451.366859930436, 147.36315915056116, 74.2679565244456
17452.12147050912, 148.32099396666368, 74.26955652444559
17452.876097420394, 141.47469066366745, 74.27115652444559
17453.63074066427, 140.04986876640456, 74.27275652444558
17454.385400240746, 140.1163377305113, 74.27435652444558
17455.140076149815, 140.1759893649661, 74.27595652444558
17455.89476839149, 139.4243787708358, 74.27755652444557
17456.64947696575, 139.11759893649693, 74.27915652444557
17457.404201872618, 141.76954017111535, 74.28075652444556
17458.15894311208, 141.59569826498995, 74.28235652444556
17458.91370068414, 140.0669120905345, 74.28395652444556
17459.668474588798, 140.472543204827, 74.28555652444555
17460.423264826055, 141.98599038756552, 74.28715652444555
17461.17807139591, 140.60377680062754, 74.28875652444555
17461.93289429836, 136.61223028939597, 74.29035652444554
17462.687733533407, 134.71530831373383, 74.29195652444554
17463.442589101054, 136.09922623308483, 74.29355652444553
17464.197461001302, 136.1503562054746, 74.29515652444553
17464.952349234147, 136.97354876095062, 74.29675652444553
17465.70725379959, 138.15465112315533, 74.29835652444552
17466.462174697623, 141.52411630364418, 74.29995652444552
17467.21711192826, 142.27913556260046, 74.30155652444552
17467.972065491496, 139.4175614411838, 74.30315652444551
17468.727035387325, 140.62934178682247, 74.30475652444551
17469.482021615757, 141.42185635886457, 74.3063565244455
17470.237024176786, 144.17605753826265, 74.3079565244455
17470.99204307041, 145.28728227153462, 74.3095565244455
17471.747078296637, 147.10921362102508, 74.3111565244455
17472.502129855457, 146.68994784742864, 74.31275652444549
17473.257197746876, 146.92344138800877, 74.31435652444549
17474.012281970892, 144.8322255172653, 74.31595652444548
17474.767382527505, 141.11337219211273, 74.31755652444548
17475.52249941672, 137.34338889457032, 74.31915652444548
17476.277632638532, 136.2679551419712, 74.32075652444547
