m/z,Intensity,Time
2131.741447920398, 1481.363909056822, 26.081665863552498
2132.0039476438483, 1477.5973344241056, 26.083265863552498
2132.266463739741, 1475.4362409244297, 26.084865863552498
2132.5289962080747, 1473.5648839349624, 26.086465863552498
2132.7915450488504, 1477.005931076797, 26.088065863552497
2133.0541102620678, 1482.0405290247809, 26.089665863552497
2133.316691847728, 1485.7900603333676, 26.091265863552497
2133.5792898058294, 1488.707877424413, 26.092865863552497
2133.8419041363727, 1487.5557487132291, 26.094465863552497
2134.104534839358, 1485.2429696287963, 26.096065863552496
2134.3671819147853, 1483.0256331594915, 26.097665863552496
2134.6298453626546, 1473.757473497631, 26.099265863552496
2134.892525182965, 1466.4595221051914, 26.100865863552496
2135.155221375718, 1457.4828032859527, 26.102465863552496
2135.417933940913, 1450.9910011248594, 26.104065863552496
2135.6806628785494, 1446.043324129938, 26.105665863552495
2135.9434081886275, 1443.7748576882436, 26.107265863552495
2136.2061698711477, 1444.6321368919791, 26.108865863552495
2136.4689479261106, 1449.117939802979, 26.110465863552495
2136.731742353514, 1450.5120837168079, 26.112065863552495
2136.9945531533604, 1453.3327538603126, 26.113665863552495
2137.257380325648, 1459.3320039540508, 26.115265863552494
2137.5202238703782, 1467.0713774414562, 26.116865863552494
2137.7830837875495, 1468.8660394723388, 26.118465863552494
2138.045960077163, 1467.1787503834748, 26.120065863552494
2138.308852739218, 1459.4632375498518, 26.121665863552494
2138.571761773716, 1451.9300882844188, 26.123265863552493
2138.834687180655, 1444.8963084159936, 26.124865863552493
2139.0976289600358, 1434.8918771517199, 26.126465863552493
2139.3605871118584, 1431.9842860551523, 26.128065863552493
2139.6235616361237, 1433.1858404063132, 26.129665863552493
2139.88655253283, 1431.628080580837, 26.131265863552493
2140.1495598019783, 1428.867062071787, 26.132865863552492
2140.412583443569, 1419.9244299008076, 26.134465863552492
2140.6756234576014, 1414.9426662576266, 26.136065863552492
2140.9386798440755, 1411.6925043460476, 26.137665863552492
2141.2017526029917, 1406.913556260013, 26.13926586355249
2141.464841734349, 1406.1329720148615, 26.14086586355249
2141.7279472381497, 1406.1755803251865, 26.14246586355249
2141.991069114391, 1408.8360432218697, 26.14406586355249
2142.2542073630743, 1408.2940655145378, 26.14566586355249
2142.5173619842, 1406.1261546852095, 26.14726586355249
2142.7805329777675, 1405.8636874936087, 26.14886586355249
2143.043720343777, 1406.337491904421, 26.15046586355249
2143.3069240822274, 1411.1317789821726, 26.15206586355249
2143.5701441931205, 1417.6508504618737, 26.15366586355249
2143.8333806764554, 1421.1924532160751, 26.15526586355249
2144.0966335322323, 1429.6732113031321, 26.15686586355249
2144.3599027604505, 1433.405699287589, 26.15846586355249
2144.6231883611113, 1436.3184033813952, 26.16006586355249
2144.8864903342137, 1438.4812012134846, 26.16166586355249
2145.149808679758, 1439.3504107441113, 26.16326586355249
2145.413143397744, 1442.5443296860617, 26.16486586355249
2145.676494488172, 1444.99686402836, 26.16646586355249
2145.939861951042, 1445.494529092954, 26.16806586355249
2146.203245786354, 1452.4499096703819, 26.16966586355249
2146.4666459941077, 1456.9919555510105, 26.171265863552488
2146.730062574303, 1459.5961754780653, 26.172865863552488
2146.9934955269405, 1460.5846882776018, 26.174465863552488
2147.25694485202, 1460.917033098135, 26.176065863552488
2147.520410549541, 1460.5318539727982, 26.177665863552487
2147.783892619504, 1461.6021747281588, 26.179265863552487
2148.047391061909, 1464.000170433241, 26.180865863552487
2148.310905876756, 1468.4024610560045, 26.182465863552487
2148.574437064044, 1472.5610321437093, 26.184065863552487
2148.837984623775, 1473.5342059515287, 26.185665863552487
2149.1015485559474, 1472.7791866925727, 26.187265863552486
2149.365128860562, 1469.864778266353, 26.188865863552486
2149.6287255376183, 1468.980229744009, 26.190465863552486
2149.892338587116, 1473.8392814534543, 26.192065863552486
2150.1559680090563, 1477.9399052391177, 26.193665863552486
2150.419613803438, 1487.0188840031358, 26.195265863552486
2150.683275970262, 1498.627092068037, 26.196865863552485
2150.946954509527, 1507.0856938337256, 26.198465863552485
2151.2106494212353, 1512.5855745304566, 26.200065863552485
2151.4743607053842, 1514.4330708661419, 26.201665863552485
2151.7380883619753, 1515.943109384054, 26.203265863552485
2152.0018323910085, 1519.4489211575824, 26.204865863552484
2152.265592792484, 1517.7002761018507, 26.206465863552484
2152.529369566401, 1515.0023178920815, 26.208065863552484
2152.793162712759, 1506.6698367249546, 26.209665863552484
2153.05697223156, 1493.7953096771994, 26.211265863552484
2153.320798122803, 1482.284248559839, 26.212865863552484
2153.584640386487, 1474.9709581756822, 26.214465863552483
2153.8484990226134, 1470.1800797627568, 26.216065863552483
2154.1123740311814, 1473.541023281181, 26.217665863552483
2154.376265412192, 1477.2462419470294, 26.219265863552483
2154.640173165644, 1480.3464226062652, 26.220865863552483
2154.9040972915377, 1484.796434536592, 26.222465863552483
2155.168037789873, 1489.8940927838566, 26.224065863552482
2155.431994660651, 1493.0624467396121, 26.225665863552482
2155.69596790387, 1493.6964583972458, 26.227265863552482
2155.9599575195316, 1494.379895694856, 26.228865863552482
2156.223963507635, 1496.4114599311447, 26.23046586355248
2156.48798586818, 1497.321573439684, 26.23206586355248
2156.7520246011672, 1497.5669973071551, 26.23366586355248
2157.0160797065955, 1503.3378668575522, 26.23526586355248
2157.2801511844664, 1507.2322664212427, 26.23686586355248
2157.5442390347794, 1507.9531990319397, 26.23846586355248
2157.808343257534, 1509.3166649623345, 26.24006586355248
2158.07246385273, 1512.4270716160481, 26.24166586355248
2158.3366008203684, 1517.2673756689503, 26.24326586355248
2158.600754160449, 1522.2150526638718, 26.24486586355248
2158.864923872971, 1530.6958107509292, 26.24646586355248
2159.129109957935, 1539.6367385894948, 26.24806586355248
2159.39331241534, 1547.238061151447, 26.24966586355248
2159.6575312451882, 1554.3621706377614, 26.25126586355248
2159.9217664474777, 1562.1083614548184, 26.25286586355248
2160.186018022209, 1571.7446569178849, 26.25446586355248
2160.4502859693825, 1580.2458669938983, 26.25606586355248
2160.7145702889975, 1586.3047687220915, 26.25766586355248
2160.978870981055, 1593.312983604322, 26.25926586355248
2161.2431880455533, 1594.2418447694038, 26.26086586355248
2161.507521482494, 1595.1996795855064, 26.262465863552478
2161.7718712918772, 1593.9418822647167, 26.264065863552478
2162.036237473702, 1592.0671166104237, 26.265665863552478
2162.300620027968, 1598.3561032143712, 26.267265863552478
2162.5650189546764, 1606.4346388519618, 26.268865863552477
2162.8294342538265, 1618.001942938951, 26.270465863552477
2163.093865925419, 1626.9258274533865, 26.272065863552477
2163.358313969453, 1636.3422640351778, 26.273665863552477
2163.6227783859285, 1644.4787469748103, 26.275265863552477
2163.887259174847, 1651.480144527389, 26.276865863552477
2164.1517563362063, 1658.4951767392718, 26.278465863552476
2164.416269870008, 1669.295531240414, 26.280065863552476
2164.6807997762508, 1679.061355966868, 26.281665863552476
2164.9453460549366, 1687.3921328015817, 26.283265863552476
2165.2099087060637, 1692.8851961686612, 26.284865863552476
2165.4744877296325, 1700.546170365068, 26.286465863552475
2165.7390831256434, 1706.8078876504076, 26.288065863552475
2166.003694894096, 1716.6742679892288, 26.289665863552475
2166.268323034991, 1727.2240856256608, 26.291265863552475
2166.5329675483276, 1735.6094010975903, 26.292865863552475
2166.797628434106, 1743.5311381531856, 26.294465863552475
2167.062305692327, 1746.0143504789173, 26.296065863552474
2167.3269993229887, 1747.6453965981523, 26.297665863552474
2167.5917093260928, 1748.7446910045335, 26.299265863552474
2167.8564357016385, 1750.3041551624226, 26.300865863552474
2168.1211784496263, 1751.7954460237925, 26.302465863552474
2168.3859375700563, 1751.6897774141871, 26.304065863552474
2168.650713062928, 1746.7523264137442, 26.305665863552473
2168.9155049282413, 1741.434809285203, 26.307265863552473
2169.180313165997, 1731.7797661655932, 26.308865863552473
2169.4451377761943, 1721.928724818489, 26.310465863552473
2169.709978758833, 1714.1740123393668, 26.312065863552473
2169.974836113914, 1705.6728022633538, 26.313665863552473
2170.2397098414367, 1698.0595493745102, 26.315265863552472
2170.504599941402, 1693.0863073933942, 26.316865863552472
2170.7695064138084, 1684.032893615571, 26.318465863552472
2171.034429258657, 1675.8827760166344, 26.320065863552472
2171.2993684759476, 1670.0556634966083, 26.32166586355247
2171.56432406568, 1665.215359443706, 26.32326586355247
2171.829296027854, 1659.2007703582503, 26.32486586355247
2172.09428436247, 1644.4923816341138, 26.32646586355247
2172.359289069528, 1623.8529161127585, 26.32806586355247
2172.6243101490277, 1600.3433548079215, 26.32966586355247
2172.88934760097, 1574.260251559464, 26.33126586355247
2173.1544014253527, 1547.4971196782221, 26.33286586355247
2173.419471622178, 1530.0771380850124, 26.33446586355247
2173.684558191446, 1521.6679619593006, 26.33606586355247
2173.949661133155, 1522.380372907932, 26.33766586355247
2174.214780447306, 1526.9190101237346, 26.33926586355247
2174.4799161338988, 1529.286327845383, 26.34086586355247
2174.7450681929345, 1531.120189521764, 26.34246586355247
2175.010236624411, 1527.261580938746, 26.34406586355247
2175.2754214283295, 1515.1130994989257, 26.34566586355247
2175.54062260469, 1505.942086784606, 26.34726586355247
2175.8058401534927, 1498.4958584722363, 26.34886586355247
2176.0710740747368, 1494.719057845042, 26.35046586355247
2176.3363243684225, 1493.5669291338586, 26.35206586355247
2176.6015910345513, 1494.0969765142995, 26.353665863552468
2176.866874073121, 1494.7190578450422, 26.355265863552468
2177.1321734841326, 1495.3036438626991, 26.356865863552468
2177.397489267586, 1496.382486280124, 26.358465863552468
2177.6628214234815, 1501.9709922623308, 26.360065863552467
2177.928169951819, 1509.5331151787846, 26.361665863552467
2178.1935348525985, 1514.2217336469305, 26.363265863552467
2178.4589161258195, 1518.9171694447282, 26.364865863552467
2178.7243137714822, 1521.9968981150082, 26.366465863552467
2178.989727789588, 1516.2055765756552, 26.368065863552467
2179.2551581801345, 1511.7146606674164, 26.369665863552466
2179.520604943123, 1507.5731329038415, 26.371265863552466
2179.7860680785534, 1504.1031121109863, 26.372865863552466
2180.0515475864263, 1503.6156730408702, 26.374465863552466
2180.3170434667404, 1499.9496540205205, 26.376065863552466
2180.5825557194967, 1495.272965879265, 26.377665863552465
2180.848084344695, 1487.6767563145518, 26.379265863552465
2181.113629342335, 1479.6749156355454, 26.380865863552465
2181.379190712417, 1478.640385860858, 26.382465863552465
2181.6447684549403, 1481.5036643146877, 26.384065863552465
2181.910362569906, 1487.4211064526025, 26.385665863552465
2182.1759730573135, 1494.260592425947, 26.387265863552464
2182.4415999171633, 1495.9546988444629, 26.388865863552464
2182.7072431494544, 1490.338923543648, 26.390465863552464
2182.972902754187, 1479.790810239629, 26.392065863552464
2183.238578731363, 1469.3381395507379, 26.393665863552464
2183.5042710809794, 1460.487541330061, 26.395265863552464
2183.769979803038, 1454.9467566554179, 26.396865863552463
2184.0357048975384, 1454.960391314722, 26.398465863552463
2184.3014463644818, 1457.1623887923101, 26.400065863552463
2184.567204203866, 1462.2038040699458, 26.401665863552463
2184.832978415692, 1465.217063776119, 26.403265863552463
2185.0987689999606, 1467.5571121791595, 26.404865863552462
2185.3645759566707, 1469.7335446705524, 26.406465863552462
2185.6303992858225, 1474.3931894876775, 26.408065863552462
2185.896238987416, 1476.8815148106487, 26.409665863552462
2186.162095061452, 1481.0878072059172, 26.41126586355246
2186.4279675079297, 1489.3060981013737, 26.41286586355246
2186.693856326849, 1502.1243821795001, 26.41446586355246
2186.95976151821, 1519.4659644817125, 26.41606586355246
2187.2256830820133, 1535.362272897706, 26.41766586355246
2187.491621018259, 1547.6948222381295, 26.41926586355246
2187.7575753269457, 1558.8530865460004, 26.42086586355246
2188.023546008075, 1567.3474792923612, 26.42246586355246
2188.289533061645, 1577.2513549442688, 26.42406586355246
2188.555536487658, 1593.0198384292876, 26.42566586355246
2188.8215562861124, 1609.0337457817773, 26.42726586355246
2189.087592457009, 1625.1004874390699, 26.42886586355246
2189.353645000347, 1636.3456727000032, 26.43046586355246
2189.6197139161277, 1646.8903773391962, 26.43206586355246
2189.8857992043495, 1661.020997375328, 26.43366586355246
2190.1519008650134, 1676.7008555748712, 26.43526586355246
2190.418018898119, 1691.0615604867571, 26.43686586355246
2190.684153303667, 1706.8010703207556, 26.43846586355246
2190.9503040816567, 1719.3875651907147, 26.44006586355246
2191.2164712320878, 1726.564508981832, 26.44166586355246
2191.482654754961, 1733.6016975150837, 26.44326586355246
2191.748854650277, 1741.2626717114904, 26.444865863552458
2192.0150709180334, 1751.0915567372258, 26.446465863552458
2192.2813035582326, 1762.911102021338, 26.448065863552458
2192.547552570873, 1774.8107509288611, 26.449665863552458
2192.8138179559564, 1793.0931247230455, 26.451265863552457
2193.0800997134806, 1815.9720830350745, 26.452865863552457
2193.346397843447, 1833.5164808944337, 26.454465863552457
2193.6127123458555, 1849.187817431912, 26.456065863552457
2193.879043220706, 1860.5932099396664, 26.457665863552457
2194.1453904679984, 1875.5436138664488, 26.459265863552456
2194.411754087732, 1892.03643862699, 26.460865863552456
2194.678134079908, 1909.0729454272766, 26.462465863552456
2194.9445304445258, 1932.0217813682386, 26.464065863552456
2195.210943181585, 1955.9966254218225, 26.465665863552456
2195.477372291087, 1974.834611582643, 26.467265863552456
2195.74381777303, 1989.5515219688448, 26.468865863552455
2196.010279627416, 2000.3467634727479, 26.470465863552455
2196.2767578542425, 2013.4138800831715, 26.472065863552455
2196.5432524535117, 2024.0301666837104, 26.473665863552455
2196.8097634252226, 2029.770358250673, 26.475265863552455
2197.0762907693756, 2036.4786106282163, 26.476865863552455
2197.3428344859703, 2042.9891604458526, 26.478465863552454
2197.6093945750067, 2050.8563588642323, 26.480065863552454
2197.8759710364848, 2058.5411937144218, 26.481665863552454
2198.142563870406, 2068.1843065071407, 26.483265863552454
2198.409173076768, 2080.0345297746867, 26.484865863552454
2198.6757986555717, 2088.6039131472203, 26.486465863552453
2198.942440606818, 2087.029109997614, 26.488065863552453
2199.2090989305057, 2080.9395302859866, 26.489665863552453
2199.4757736266356, 2070.955551010669, 26.491265863552453
2199.7424646952068, 2057.0055902103145, 26.492865863552453
2200.0091721362205, 2038.983979275318, 26.494465863552453
2200.275895949676, 2017.4514435695537, 26.496065863552452
2200.5426361355735, 1998.2163479565056, 26.497665863552452
2200.8093926939123, 1977.389405869721, 26.499265863552452
2201.076165624693, 1957.2646487370903, 26.500865863552452
2201.3429549279167, 1940.5246957766644, 26.50246586355245
2201.609760603581, 1924.8090465964485, 26.50406586355245
2201.876582651688, 1907.4521253025189, 26.50566586355245
2202.143421072236, 1886.7513038142959, 26.50726586355245
