m/z,Intensity,Time
18596.906273094388, 143.72532978832214, 76.66434054619482
18597.684928242637, 143.9093976889255, 76.66594054619482
18598.463599697472, 142.58513140402923, 76.66754054619481
18599.24228745889, 143.85485905170964, 76.66914054619481
18600.02099152689, 144.95926645532967, 76.6707405461948
18600.799711901476, 144.48887070934336, 76.6723405461948
18601.578448582644, 145.1620820124759, 76.6739405461948
18602.3572015704, 146.0534478644717, 76.6755405461948
18603.13597086474, 145.14844735317195, 76.67714054619479
18603.91475646566, 146.39601867948346, 76.67874054619479
18604.69355837316, 144.77690288713933, 76.68034054619478
18605.47237658725, 143.57705286839163, 76.68194054619478
18606.251211107927, 143.57534853597866, 76.68354054619478
18607.030061935184, 143.1134744520574, 76.68514054619477
18607.808929069022, 144.74792923611844, 76.68674054619477
18608.587812509446, 145.92391860108415, 76.68834054619477
18609.366712256455, 146.56815625319584, 76.68994054619476
18610.14562831005, 148.62017247844042, 76.69154054619476
18610.924560670224, 150.76592698639968, 76.69314054619475
18611.703509336985, 150.47107747895177, 76.69474054619475
18612.482474310327, 151.85499539830275, 76.69634054619475
18613.261455590255, 152.8861165081641, 76.69794054619474
18614.040453176764, 150.01261205985645, 76.69954054619474
18614.819467069865, 144.45307972867056, 76.70114054619474
18615.59849726954, 139.341786822102, 76.70274054619473
18616.377543775805, 139.18669257251952, 76.70434054619473
18617.15660658865, 138.51007260456095, 76.70594054619473
18617.935685708082, 139.5241503902923, 76.70754054619472
18618.7147811341, 142.62262671711508, 76.70914054619472
18619.4938928667, 147.6981286430108, 76.71074054619471
18620.27302090588, 149.57289429730398, 76.71234054619471
18621.052165251647, 149.11102021338266, 76.7139405461947
18621.831325903993, 147.36237515765097, 76.7155405461947
18622.61050286293, 148.04581245526154, 76.7171405461947
18623.389696128448, 145.73644203565487, 76.7187405461947
18624.16890570055, 145.00869209530651, 76.72034054619469
18624.948131579236, 142.26130824556046, 76.72194054619469
18625.727373764505, 141.4244810307804, 76.72354054619468
18626.50663225636, 141.56934928588487, 76.72514054619468
18627.285907054797, 139.861608208065, 76.72674054619468
18628.06519815982, 138.29021372328475, 76.72834054619467
18628.844505571422, 140.51266318982871, 76.72994054619467
18629.623829289612, 140.91488563929525, 76.73154054619467
18630.403169314384, 143.8736067082526, 76.73314054619466
18631.182525645745, 145.39046255581712, 76.73474054619466
18631.961898283684, 145.66145140948313, 76.73634054619465
18632.741287228208, 146.83744077444888, 76.73794054619465
18633.520692479316, 145.14503868834595, 76.73954054619465
18634.30011403701, 142.54081876129138, 76.74114054619464
18635.079551901286, 144.0525616116169, 76.74274054619464
18635.859006072147, 145.2779766165595, 76.74434054619464
18636.63847654959, 146.3653406960496, 76.74594054619463
18637.417963333617, 146.93970071922854, 76.74754054619463
18638.19746642423, 146.02617854586384, 76.74914054619462
18638.976985821428, 146.49146129461116, 76.75074054619462
18639.756521525207, 144.27923782254513, 76.75234054619462
18640.53607353557, 142.10621399597792, 76.75394054619461
18641.315641852514, 141.9511197463955, 76.75554054619461
18642.095226476045, 145.0206224221974, 76.7571405461946
18642.87482740616, 141.36994239356463, 76.7587405461946
18643.65444464286, 140.3456386133553, 76.7603405461946
18644.434078186143, 141.47731533558326, 76.7619405461946
18645.21372803601, 144.81439820022518, 76.76354054619459
18645.99339419246, 145.1961686607358, 76.76514054619459
18646.773076655492, 143.93155401029435, 76.76674054619458
18647.552775425116, 142.14370930906384, 76.76834054619458
18648.332490501318, 143.06064014725453, 76.76994054619458
18649.1122218841, 137.96468623240293, 76.77154054619457
18649.89196957347, 141.42448103078047, 76.77314054619457
18650.671733569427, 143.95711899648927, 76.77474054619456
18651.451513871965, 147.9742304939158, 76.77634054619456
18652.231310481086, 146.09776050720956, 76.77794054619456
18653.01112339679, 144.5570440058631, 76.77954054619455
18653.79095261908, 143.99802297440115, 76.78114054619455
18654.57079814795, 144.21447319085132, 76.78274054619455
18655.35065998341, 143.53955755530578, 76.78434054619454
18656.130538125453, 147.35726216041203, 76.78594054619454
18656.910432574077, 146.4982786242631, 76.78754054619453
18657.690343329283, 147.95207417254687, 76.78914054619453
18658.470270391077, 143.8838327027305, 76.79074054619453
18659.250213759453, 143.09813546034036, 76.79234054619452
18660.030173434418, 143.65715649180234, 76.79394054619452
18660.81014941596, 143.9690493233802, 76.79554054619452
18661.590141704088, 143.43559327811315, 76.79714054619451
18662.370150298797, 144.5331833520812, 76.79874054619451
18663.150175200095, 143.58046153321766, 76.8003405461945
18663.930216407975, 144.74792923611847, 76.8019405461945
18664.71027392244, 143.36912431400643, 76.8035405461945
18665.490347743485, 144.43774073695357, 76.8051405461945
18666.270437871117, 145.18594266625783, 76.80674054619449
18667.05054430533, 145.5540784674645, 76.80834054619449
18667.830667046128, 142.55445342059534, 76.80994054619448
18668.610806093515, 142.7726079694585, 76.81154054619448
18669.39096144748, 144.35763711354275, 76.81314054619448
18670.171133108033, 145.9068752769542, 76.81474054619447
18670.951321075165, 145.7193987115249, 76.81634054619447
18671.731525348885, 146.03981320516772, 76.81794054619446
18672.511745929187, 144.34229812182588, 76.81954054619446
18673.291982816074, 145.7211030439379, 76.82114054619446
18674.072236009542, 139.68435763711378, 76.82274054619445
18674.852505509596, 137.63234141186913, 76.82434054619445
18675.632791316235, 138.86968674370266, 76.82594054619445
18676.41309342946, 138.78787878787895, 76.82754054619444
18677.193411849265, 140.5416368408496, 76.82914054619444
18677.97374657565, 141.10917953437655, 76.83074054619443
18678.754097608624, 141.97327606776446, 76.83234054619443
18679.53446494818, 145.4705661792278, 76.83394054619443
18680.314848594324, 143.62136551112945, 76.83554054619442
18681.09524854705, 143.53614889047975, 76.83714054619442
18681.875664806357, 143.9145106861644, 76.83874054619442
18682.65609737225, 145.34444558066627, 76.84034054619441
18683.436546244728, 148.12080308143322, 76.84194054619441
18684.217011423785, 148.44633057231505, 76.8435405461944
18684.997492909435, 149.1076115485567, 76.8451405461944
18685.77799070166, 146.56304325595687, 76.8467405461944
18686.558504800472, 144.85530217813704, 76.8483405461944
18687.339035205867, 143.93837133994634, 76.84994054619439
18688.119581917847, 143.21743872924998, 76.85154054619439
18688.90014493641, 144.3457067866519, 76.85314054619438
18689.68072426156, 146.4539659815253, 76.85474054619438
18690.46131989329, 144.2042471963734, 76.85634054619437
18691.241931831606, 144.79735487609528, 76.85794054619437
18692.022560076504, 143.71851245867015, 76.85954054619437
18692.80320462799, 143.99290997716216, 76.86114054619436
18693.583865486056, 145.01721375737148, 76.86274054619436
18694.364542650706, 144.3968367590417, 76.86434054619436
18695.14523612194, 143.62647850836848, 76.86594054619435
18695.925945899762, 144.90643215052683, 76.86754054619435
18696.70667198416, 141.86419879333286, 76.86914054619434
18697.48741437515, 142.50843644544454, 76.87074054619434
18698.26817307272, 142.93963254593203, 76.87234054619434
18699.048948076874, 144.36445444319486, 76.87394054619433
18699.829739387613, 146.09605617479667, 76.87554054619433
18700.610547004933, 143.54807921737083, 76.87714054619433
18701.391370928843, 142.45730647305473, 76.87874054619432
18702.17221115933, 146.22047244094512, 76.88034054619432
18702.953067696402, 144.81780686505118, 76.88194054619431
18703.73394054006, 143.89065003238252, 76.88354054619431
18704.5148296903, 143.39639363261426, 76.88514054619431
18705.295735147127, 143.71169512901812, 76.8867405461943
18706.076656910536, 145.25411596277758, 76.8883405461943
18706.857594980527, 144.7206599175105, 76.8899405461943
18707.638549357107, 146.07219552101458, 76.89154054619429
18708.419520040265, 148.87241367556348, 76.89314054619429
18709.20050703001, 148.2145413641479, 76.89474054619429
18709.98151032634, 148.8775266728025, 76.89634054619428
18710.762529929252, 147.5481473906673, 76.89794054619428
18711.543565838747, 146.4471486518733, 76.89954054619427
18712.324618054827, 144.70020792855462, 76.90114054619427
18713.10568657749, 144.1173262433107, 76.90274054619427
18713.886771406742, 143.16630875686013, 76.90434054619426
18714.667872542574, 142.24256058901747, 76.90594054619426
18715.448989984987, 141.90510277124469, 76.90754054619426
18716.230123733985, 145.11436070491214, 76.90914054619425
18717.01127378957, 145.3802365613392, 76.91074054619425
18717.792440151738, 146.39261001465755, 76.91234054619424
18718.57362282049, 147.1459249412008, 76.91394054619424
18719.354821795823, 148.2503323448208, 76.91554054619424
18720.136037077744, 149.56607696765207, 76.91714054619423
18720.917268666242, 149.6086852779769, 76.91874054619423
18721.69851656133, 146.83744077444888, 76.92034054619423
18722.479780763002, 147.54133006101532, 76.92194054619422
18723.261061271256, 144.4394450693665, 76.92354054619422
18724.042358086095, 142.25960391314743, 76.92514054619421
18724.823671207516, 142.2681255752124, 76.92674054619421
18725.60500063552, 142.4044721682519, 76.9283405461942
18726.386346370113, 145.145038688346, 76.9299405461942
18727.16770841129, 145.23195964140865, 76.9315405461942
18727.949086759043, 145.2404813034737, 76.9331405461942
18728.730481413386, 148.19920237243096, 76.93474054619419
18729.51189237431, 149.2166888229883, 76.93634054619419
18730.293319641823, 148.00490847734966, 76.93794054619418
18731.074763215915, 147.7543716126396, 76.93954054619418
18731.85622309659, 145.34103691584028, 76.94114054619418
18732.63769928385, 143.36060265194143, 76.94274054619417
18733.419191777695, 139.1849882401065, 76.94434054619417
18734.200700578127, 139.64515799161487, 76.94594054619417
18734.98222568514, 140.2365613389237, 76.94754054619416
18735.763767098735, 142.58001840679026, 76.94914054619416
18736.545324818915, 144.323550465283, 76.95074054619415
18737.326898845677, 146.1045778368616, 76.95234054619415
18738.108489179023, 145.70746838463398, 76.95394054619415
18738.89009581896, 147.1629682653307, 76.95554054619414
18739.671718765476, 146.1710468009683, 76.95714054619414
18740.453358018574, 143.81736373862378, 76.95874054619414
18741.235013578258, 144.28775948461006, 76.96034054619413
18742.016685444523, 148.2077240344959, 76.96194054619413
18742.798373617377, 146.3653406960496, 76.96354054619412
18743.580078096813, 146.01936121621185, 76.96514054619412
18744.36179888283, 145.46204451716284, 76.96674054619412
18745.143535975432, 144.45137539625748, 76.96834054619411
18745.925289374616, 141.70910454375036, 76.96994054619411
18746.707059080392, 138.9361557078094, 76.9715405461941
18747.488845092743, 141.75341718648826, 76.9731405461941
18748.270647411682, 144.62010430514394, 76.9747405461941
18749.052466037203, 144.44967106384453, 76.9763405461941
18749.83430096931, 145.24729863312567, 76.97794054619409
18750.616152208, 144.0150662985311, 76.97954054619409
18751.398019753276, 144.038926952313, 76.98114054619408
18752.179903605134, 144.9746054470466, 76.98274054619408
18752.961803763574, 146.65166854143257, 76.98434054619408
18753.7437202286, 148.72413675563308, 76.98594054619407
18754.525653000208, 150.03476838122532, 76.98754054619407
18755.307602078403, 154.04847121382585, 76.98914054619406
18756.089567463183, 154.76599515969622, 76.99074054619406
18756.87154915454, 153.35651225415035, 76.99234054619406
18757.653547152488, 155.18866959811868, 76.99394054619405
18758.435561457012, 151.2618877185809, 76.99554054619405
18759.21759206813, 147.2890888638923, 76.99714054619405
18759.999638985824, 146.54940859665294, 76.99874054619404
18760.781702210104, 142.97542352660486, 77.00034054619404
18761.56378174097, 144.29116814943606, 77.00194054619404
18762.345877578417, 145.39216688823012, 77.00354054619403
18763.12798972245, 145.84211064526048, 77.00514054619403
18763.910118173066, 145.9545965845181, 77.00674054619402
18764.692262930264, 140.04738044108143, 77.00834054619402
18765.47442399405, 137.84026996625437, 77.00994054619402
18766.256601364414, 139.8241128949792, 77.01154054619401
18767.038795041364, 136.1989978525413, 77.01314054619401
18767.821005024904, 138.8952517298976, 77.014740546194
18768.60323131502, 142.4385588165118, 77.016340546194
18769.385473911727, 143.4696799263731, 77.017940546194
18770.16773281501, 142.98053652384385, 77.019540546194
18770.950008024884, 141.28472577291492, 77.02114054619399
18771.732299541338, 143.35037665746347, 77.02274054619399
18772.514607364377, 143.1663087568601, 77.02434054619398
18773.296931494, 143.11347445205732, 77.02594054619398
18774.079271930204, 143.63500017043344, 77.02754054619398
18774.861628672992, 144.20765586119938, 77.02914054619397
18775.64400172237, 143.12029178170928, 77.03074054619397
18776.426391078327, 142.42321982479478, 77.03234054619396
18777.20879674087, 143.7116951290182, 77.03394054619396
18777.991218709994, 149.6308415993458, 77.03554054619396
18778.773656985704, 152.36799945461397, 77.03714054619395
18779.556111567996, 156.43283225960425, 77.03874054619395
18780.338582456876, 152.06292395268807, 77.04034054619395
18781.121069652338, 151.0028291918059, 77.04194054619394
18781.90357315438, 149.62061560486782, 77.04354054619394
18782.68609296301, 149.64958925588869, 77.04514054619393
18783.46862907822, 152.1651838974676, 77.04674054619393
18784.25118150002, 154.46091965777032, 77.04834054619393
18785.033750228402, 155.6062310393022, 77.04994054619392
18785.816335263364, 155.08811398575205, 77.05154054619392
18786.59893660491, 149.25418413607414, 77.05314054619392
18787.381554253046, 148.72924975287208, 77.05474054619391
18788.164188207764, 147.92139618911295, 77.05634054619391
18788.946838469063, 149.05989024099287, 77.0579405461939
18789.729505036947, 150.90056924702623, 77.0595405461939
18790.512187911412, 148.81957937076075, 77.0611405461939
18791.294887092463, 149.46381702287235, 77.0627405461939
18792.0776025801, 152.73443092340756, 77.06434054619389
18792.86033437432, 149.33428775948482, 77.06594054619389
18793.643082475126, 147.69471997818476, 77.06754054619388
18794.42584688251, 145.61713876674526, 77.06914054619388
18795.208627596483, 146.06026519412367, 77.07074054619387
18795.991424617034, 144.15993455363554, 77.07234054619387
18796.774237944177, 139.7678699253504, 77.07394054619387
18797.557067577898, 141.6852438899685, 77.07554054619386
18798.339913518204, 142.81180761495742, 77.07714054619386
18799.122775765092, 140.47516787674286, 77.07874054619386
18799.90565431857, 142.25278658349546, 77.08034054619385
18800.688549178627, 144.33548079217388, 77.08194054619385
18801.47146034527, 149.08204656236174, 77.08354054619384
18802.254387818495, 149.12124620786062, 77.08514054619384
18803.0373315983, 147.89753553533103, 77.08674054619384
18803.820291684697, 149.47915601458936, 77.08834054619383
18804.603268077673, 147.48508709138653, 77.08994054619383
18805.38626077724, 145.53192214609558, 77.09154054619383
18806.169269783382, 145.54214814057357, 77.09314054619382
18806.95229509611, 144.81610253263818, 77.09474054619382
18807.735336715425, 145.01380509254548, 77.09634054619382
18808.51839464132, 142.81180761495747, 77.09794054619381
18809.301468873804, 141.13815318539747, 77.09954054619381
18810.08455941287, 142.8765722466512, 77.1011405461938
18810.867666258517, 143.2447080478579, 77.1027405461938
18811.65078941075, 142.58683573644225, 77.1043405461938
18812.433928869563, 145.89324061765032, 77.10594054619379
18813.217084634965, 148.42417425094615, 77.10754054619379
18814.00025670695, 148.78549272250086, 77.10914054619379
18814.78344508552, 146.1778641306203, 77.11074054619378
18815.566649770666, 143.61113951665152, 77.11234054619378
18816.349870762402, 142.71125200259078, 77.11394054619377
18817.13310806072, 142.39935917101286, 77.11554054619377
18817.91636166563, 142.79305995841443, 77.11714054619377
18818.699631577114, 146.03981320516772, 77.11874054619376
18819.482917795187, 146.71643317312632, 77.12034054619376
18820.266220319838, 145.37853222892616, 77.12194054619376
18821.049539151078, 144.09176125711585, 77.12354054619375
18821.832874288903, 144.23322084739436, 77.12514054619375
18822.61622573331, 145.14503868834603, 77.12674054619374
18823.3995934843, 146.08412584790565, 77.12834054619374
18824.182977541874, 146.6738248628015, 77.12994054619374
18824.966377906032, 146.64144254695464, 77.13154054619373
18825.749794576775, 144.6218086375569, 77.13314054619373
18826.5332275541, 141.73807819477128, 77.13474054619373
18827.31667683801, 141.86931179057177, 77.13634054619372
18828.100142428506, 142.22551726488746, 77.13794054619372
18828.88362432558, 142.76067764256754, 77.13954054619371
18829.667122529245, 141.78750383474804, 77.14114054619371
18830.45063703949, 140.0235197872994, 77.1427405461937
18831.23416785632, 137.52667280226342, 77.1443405461937
18832.01771497973, 138.42315165149822, 77.1459405461937
18832.80127840973, 137.2897705968573, 77.1475405461937
18833.584858146307, 136.73245389780834, 77.14914054619369
18834.368454189476, 137.77039233732162, 77.15074054619369
18835.152066539224, 141.84204247196396, 77.15234054619368
18835.935695195556, 143.42025428639624, 77.15394054619368
18836.71934015847, 143.4628625967211, 77.15554054619368
18837.503001427973, 142.29028189658132, 77.15714054619367
18838.286679004057, 144.0542659440299, 77.15874054619367
18839.070372886727, 141.78579950233512, 77.16034054619367
18839.854083075978, 139.65708831850577, 77.16194054619366
18840.637809571814, 141.11940552885454, 77.16354054619366
18841.42155237423, 144.45819272590947, 77.16514054619365
18842.205311483238, 146.03640454034178, 77.16674054619365
18842.989086898826, 146.26819374850896, 77.16834054619365
18843.772878620995, 146.259672086444, 77.16994054619364
18844.55668664975, 144.69339059890265, 77.17154054619364
18845.340510985086, 142.7726079694586, 77.17314054619364
18846.12435162701, 141.0785015509427, 77.17474054619363
18846.908208575518, 141.24552612741607, 77.17634054619363
18847.69208183061, 142.96519753212684, 77.17794054619362
18848.475971392283, 144.24174250945927, 77.17954054619362
18849.25987726054, 144.21617752326438, 77.18114054619362
18850.04379943538, 145.00698776289352, 77.18274054619361
18850.827737916814, 143.70658213177924, 77.18434054619361
18851.61169270482, 142.663530695027, 77.1859405461936
18852.395663799416, 140.24849166581467, 77.1875405461936
18853.179651200593, 141.13815318539747, 77.1891405461936
18853.963654908355, 143.3657156491804, 77.1907405461936
18854.747674922703, 144.5587483382761, 77.19234054619359
18855.53171124363, 142.25278658349544, 77.19394054619359
18856.315763871145, 139.9911374714526, 77.19554054619358
18857.09983280524, 139.17646657804158, 77.19714054619358
18857.88391804592, 140.42233357194004, 77.19874054619358
18858.668019593188, 141.36823806115163, 77.20034054619357
18859.45213744704, 143.75430343934303, 77.20194054619357
18860.23627160747, 148.60483348672352, 77.20354054619357
18861.020422074485, 149.64958925588869, 77.20514054619356
18861.804588848085, 148.32020997375355, 77.20674054619356
18862.58877192827, 145.05982206769625, 77.20834054619355
18863.37297131504, 143.5855745304566, 77.20994054619355
18864.157187008394, 145.67508606878704, 77.21154054619355
18864.941419008326, 144.61839997273088, 77.21314054619354
18865.725667314848, 144.1360738998536, 77.21474054619354
18866.509931927947, 146.73006783243025, 77.21634054619354
18867.29421284764, 143.84804172205767, 77.21794054619353
18868.07851007391, 141.1057708695506, 77.21954054619353
18868.862823606767, 138.29362238811072, 77.22114054619352
18869.647153446203, 136.75290588676432, 77.22274054619352
18870.43149959223, 138.84923475474676, 77.22434054619352
18871.21586204483, 140.00988512799557, 77.22594054619351
18872.000240804027, 143.18676074581612, 77.22754054619351
18872.7846358698, 144.9354058015478, 77.2291405461935
18873.56904724216, 141.52844530797307, 77.2307405461935
18874.3534749211, 137.671541057368, 77.2323405461935
18875.13791890663, 135.8427923782256, 77.2339405461935
18875.92237919874, 136.56202065650902, 77.23554054619349
18876.706855797434, 143.0282578314077, 77.23714054619349
18877.49134870271, 145.6819033984391, 77.23874054619348
18878.275857914574, 146.5187306132191, 77.24034054619348
18879.060383433018, 146.93288338957657, 77.24194054619348
18879.84492525805, 144.2298121825683, 77.24354054619347
18880.62948338966, 139.7440092715685, 77.24514054619347
18881.41405782786, 139.64856665644083, 77.24674054619346
18882.19864857264, 139.92296417493287, 77.24834054619346
18882.983255624007, 143.95541466407633, 77.24994054619346
18883.767878981955, 144.46671438797446, 77.25154054619345
18884.552518646487, 145.19787299314882, 77.25314054619345
18885.337174617605, 146.67723352762746, 77.25474054619345
18886.121846895305, 146.65337287384557, 77.25634054619344
18886.90653547959, 144.38149776732473, 77.25794054619344
18887.691240370455, 145.0274397518494, 77.25954054619343
18888.475961567914, 142.2510822510824, 77.26114054619343
18889.260699071947, 140.16838804240393, 77.26274054619343
18890.04545288257, 138.96683369124327, 77.26434054619342
18890.830222999768, 138.11978048198532, 77.26594054619342
18891.615009423556, 139.34178682210188, 77.26754054619342
18892.39981215393, 140.15134471827398, 77.26914054619341
18893.18463119089, 139.40484712138266, 77.27074054619341
18893.969466534425, 141.42448103078044, 77.2723405461934
18894.75431818455, 141.8727204553978, 77.2739405461934
18895.539186141254, 141.33585574530474, 77.2755405461934
18896.32407040455, 142.38742884412196, 77.2771405461934
18897.108970974423, 144.27923782254513, 77.27874054619339
18897.89388785088, 146.52384361045804, 77.28034054619339
18898.678821033922, 145.9068752769543, 77.28194054619338
18899.46377052355, 144.38661076456376, 77.28354054619338
18900.248736319758, 141.2983604322189, 77.28514054619338
18901.033718422557, 136.26376248423506, 77.28674054619337
18901.818716831935, 134.066878003886, 77.28834054619337
18902.603731547897, 132.51763984047457, 77.28994054619336
18903.38876257044, 133.76861983161203, 77.29154054619336
18904.17380989957, 137.51815114019854, 77.29314054619336
18904.958873535288, 140.89272931792632, 77.29474054619335
18905.743953477584, 143.93155401029432, 77.29634054619335
18906.529049726465, 143.57705286839163, 77.29794054619335
18907.314162281928, 141.5591232914069, 77.29954054619334
18908.09929114398, 142.0738316801311, 77.30114054619334
18908.88443631261, 143.23448205337993, 77.30274054619333
18909.66959778783, 144.9183624774178, 77.30434054619333
18910.45477556963, 149.06670757064484, 77.30594054619333
18911.239969658014, 149.10249855131772, 77.30754054619332
18912.02518005298, 149.28315778709504, 77.30914054619332
18912.810406754536, 146.73688516208227, 77.31074054619332
18913.595649762672, 143.9622319937283, 77.31234054619331
18914.380909077394, 143.33162900092054, 77.31394054619331
18915.166184698697, 144.38661076456378, 77.3155405461933
18915.951476626586, 142.25108225108247, 77.3171405461933
18916.736784861056, 141.7585301837272, 77.3187405461933
18917.522109402114, 137.4533865085047, 77.3203405461933
18918.30745024975, 134.12823397075366, 77.32194054619329
18919.092807403977, 133.2999284180387, 77.32354054619329
18919.878180864784, 132.85680199066033, 77.32514054619328
18920.663570632172, 137.72096669734478, 77.32674054619328
18921.44897670615, 140.37631659678922, 77.32834054619327
18922.234399086712, 143.4475236050041, 77.32994054619327
18923.019837773852, 148.20772403449593, 77.33154054619327
18923.805292767578, 150.2938269080004, 77.33314054619326
18924.59076406789, 150.98408153526287, 77.33474054619326
18925.37625167478, 153.41957255343112, 77.33634054619326
18926.161755588262, 151.39993864403343, 77.33794054619325
18926.947275808325, 149.98193407642253, 77.33954054619325
18927.73281233497, 146.44203565463437, 77.34114054619324
18928.5183651682, 142.59535739850725, 77.34274054619324
18929.303934308013, 139.42870777516467, 77.34434054619324
18930.089519754412, 139.5275590551183, 77.34594054619323
18930.875121507393, 140.33882128370337, 77.34754054619323
18931.66073956696, 145.2694549544945, 77.34914054619323
18932.446373933108, 147.81913624433332, 77.35074054619322
18933.23202460584, 147.39305314108483, 77.35234054619322
18934.017691585163, 148.68152844530823, 77.35394054619321
18934.80337487106, 148.09353376282533, 77.35554054619321
18935.589074463547, 147.39305314108492, 77.35714054619321
18936.374790362614, 146.56815625319584, 77.3587405461932
18937.160522568265, 144.84678051607204, 77.3603405461932
18937.946271080502, 147.2993148583702, 77.3619405461932
18938.732035899324, 147.0947949688109, 77.36354054619319
18939.517817024727, 142.85612025769524, 77.36514054619319
18940.303614456716, 141.6307052527527, 77.36674054619318
18941.089428195286, 143.215734396837, 77.36834054619318
18941.875258240445, 143.67079115110633, 77.36994054619318
18942.661104592185, 140.45471588778696, 77.37154054619317
18943.446967250507, 138.8236697685518, 77.37314054619317
18944.232846215415, 140.46494188226492, 77.37474054619317
18945.018741486903, 141.38869005010758, 77.37634054619316
18945.80465306498, 139.24123120973536, 77.37794054619316
18946.59058094964, 139.3042915090161, 77.37954054619316
18947.376525140884, 142.6873913488089, 77.38114054619315
18948.16248563871, 146.6363295497156, 77.38274054619315
18948.94846244312, 145.26945495449453, 77.38434054619314
18949.734455554113, 144.84337185124608, 77.38594054619314
18950.520464971698, 144.044039949552, 77.38754054619314
18951.306490695857, 142.7640863073936, 77.38914054619313
18952.092532726605, 138.3635000170435, 77.39074054619313
18952.878591063934, 134.8150799331903, 77.39234054619313
18953.66466570785, 134.10778198179779, 77.39394054619312
18954.450756658345, 136.91993046323768, 77.39554054619312
18955.23686391543, 137.32726590994324, 77.39714054619311
18956.022987479093, 137.53860312915447, 77.39874054619311
18956.809127349345, 138.6089238845146, 77.4003405461931
18957.595283526174, 140.0507891059074, 77.4019405461931
18958.381456009593, 141.80625149129105, 77.4035405461931
18959.167644799596, 142.08405767460903, 77.4051405461931
18959.95384989618, 142.6209223847021, 77.40674054619309
18960.74007129935, 147.51235640999442, 77.40834054619309
18961.526309009103, 149.44336503391648, 77.40994054619308
18962.312563025436, 148.5247298633128, 77.41154054619308
18963.098833348362, 148.11398575178129, 77.41314054619308
18963.885119977866, 148.20261103725693, 77.41474054619307
18964.67142291395, 147.41861812727973, 77.41634054619307
18965.457742156625, 147.5123564099944, 77.41794054619307
18966.24407770588, 148.27078433377667, 77.41954054619306
18967.03042956172, 148.7122064287421, 77.42114054619306
18967.816797724146, 148.17875038347503, 77.42274054619305
18968.603182193154, 146.77097181034213, 77.42434054619305
18969.389582968743, 145.20128165797482, 77.42594054619305
18970.17600005092, 143.9451886695983, 77.42754054619304
18970.962433439676, 143.1850564134031, 77.42914054619304
18971.748883135024, 144.29287248184912, 77.43074054619304
18972.53534913695, 143.34355932781148, 77.43234054619303
18973.32183144546, 142.31073388553727, 77.43394054619303
18974.108330060553, 144.2298121825683, 77.43554054619302
18974.894844982235, 143.00610151003872, 77.43714054619302
18975.681376210498, 142.8169206121964, 77.43874054619302
18976.467923745346, 141.60514026655775, 77.44034054619301
18977.254487586775, 142.76408630739363, 77.44194054619301
18978.04106773479, 140.15816204792603, 77.443540546193
18978.827664189386, 138.17431911920116, 77.445140546193
18979.614276950568, 141.64263557964364, 77.446740546193
18980.400906018334, 143.38957630296235, 77.448340546193
18981.187551392686, 143.40150662985326, 77.44994054619299
18981.974213073616, 147.1101339605279, 77.45154054619299
18982.760891061134, 144.6354432968608, 77.45314054619298
18983.547585355234, 144.07301360057284, 77.45474054619298
18984.334295955923, 143.08279646862346, 77.45634054619298
18985.121022863194, 142.77942529911053, 77.45794054619297
18985.90776607704, 145.421140539251, 77.45954054619297
18986.69452559748, 145.19616866073582, 77.46114054619296
18987.4813014245, 146.33466271261568, 77.46274054619296
18988.26809355811, 147.77311926918247, 77.46434054619296
18989.054901998294, 143.73044278556105, 77.46594054619295
18989.841726745068, 141.3375600777177, 77.46754054619295
18990.628567798423, 143.473088591199, 77.46914054619295
18991.415425158364, 143.33674199815948, 77.47074054619294
18992.202298824886, 143.59750485734756, 77.47234054619294
18992.989188797997, 143.9997273068141, 77.47394054619294
18993.776095077686, 144.0832395950508, 77.47554054619293
18994.563017663964, 146.71132017588735, 77.47714054619293
18995.34995655682, 147.62825101407802, 77.47874054619292
18996.136911756264, 147.4203224596928, 77.48034054619292
18996.923883262294, 146.2306984354231, 77.48194054619292
18997.710871074905, 141.7483041892493, 77.48354054619291
18998.497875194098, 140.994989262706, 77.48514054619291
18999.28489561988, 141.25063912465504, 77.4867405461929
19000.07193235224, 143.48501891808996, 77.4883405461929
19000.85898539119, 145.51487882196568, 77.4899405461929
19001.64605473672, 145.52680914885661, 77.4915405461929
19002.433140388835, 143.3486723250505, 77.49314054619289
19003.220242347532, 138.41974298667228, 77.49474054619289
19004.00736061281, 137.08184204247212, 77.49634054619288
19004.79449518468, 140.17179670722993, 77.49794054619288
19005.58164606313, 145.7858676756317, 77.49954054619288
19006.368813248166, 147.75266728022658, 77.50114054619287
19007.15599673978, 147.33851450386913, 77.50274054619287
19007.94319653798, 146.29035006987792, 77.50434054619286
19008.730412642766, 146.54770426424, 77.50594054619286
19009.51764505414, 144.1548215563966, 77.50754054619286
19010.304893772092, 142.97031052936592, 77.50914054619285
19011.09215879663, 142.46412380270672, 77.51074054619285
19011.87944012775, 146.29375873470386, 77.51234054619285
19012.666737765452, 144.4309234073016, 77.51394054619284
19013.454051709745, 144.7530422333574, 77.51554054619284
19014.241381960615, 144.40365408869368, 77.51714054619283
19015.02872851807, 145.54896547022554, 77.51874054619283
19015.816091382112, 144.89450182363592, 77.52034054619283
19016.603470552735, 142.35163786344907, 77.52194054619282
19017.390866029946, 143.61113951665155, 77.52354054619282
