m/z,Intensity,Time
2133.475797430366, 1021.0168388042406, 26.10594054615746
2133.739180834696, 1015.2016566111058, 26.10754054615746
2134.0025805456103, 1011.2152230971133, 26.10914054615746
2134.2659965631083, 1007.4742134505918, 26.11074054615746
2134.5294288871905, 1004.8716978559504, 26.11234054615746
2134.7928775178557, 1003.775812114395, 26.11394054615746
2135.0563424551056, 1005.64035177421, 26.115540546157458
2135.319823698939, 1009.6012203020077, 26.117140546157458
2135.5833212493567, 1017.8024678733342, 26.118740546157458
2135.8468351063575, 1023.619354398882, 26.120340546157458
2136.110365269943, 1029.8708456897436, 26.121940546157457
2136.373911740112, 1036.8688345774965, 26.123540546157457
2136.637474516865, 1039.6895047210012, 26.125140546157457
2136.901053600201, 1040.9115110611176, 26.126740546157457
2137.1646489901223, 1042.7470770699124, 26.128340546157457
2137.4282606866263, 1043.311211098613, 26.129940546157457
2137.691888689715, 1042.7078774244133, 26.131540546157456
2137.955532999387, 1041.5387053890995, 26.133140546157456
2138.2191936156432, 1039.7849473361287, 26.134740546157456
2138.4828705384834, 1042.2630466646217, 26.136340546157456
2138.7465637679074, 1041.7824249241573, 26.137940546157456
2139.010273303915, 1039.14241401643, 26.139540546157455
2139.273999146507, 1042.1352217336473, 26.141140546157455
2139.5377412956823, 1045.0530388246925, 26.142740546157455
2139.801499751442, 1049.2064969151588, 26.144340546157455
2140.0652745137845, 1054.3467634727483, 26.145940546157455
2140.3290655827122, 1054.7864812353005, 26.147540546157455
2140.592872958223, 1053.5491359034672, 26.149140546157454
2140.856696640318, 1047.9129086136966, 26.150740546157454
2141.120536628997, 1040.3763506834375, 26.152340546157454
2141.3843929242594, 1033.6595766438293, 26.153940546157454
2141.6482655261057, 1028.8942632170983, 26.155540546157454
2141.912154434536, 1027.59726625081, 26.157140546157454
2142.1760596495506, 1027.327981729557, 26.158740546157453
2142.4399811711482, 1026.79452568429, 26.160340546157453
2142.7039189993307, 1028.2704775539428, 26.161940546157453
2142.9678731340964, 1029.8469850359618, 26.163540546157453
2143.231843575447, 1032.4409789685383, 26.165140546157453
2143.49583032338, 1037.4295599413713, 26.166740546157452
2143.759833377898, 1044.8025019599827, 26.168340546157452
2144.023852738999, 1053.5866312165529, 26.169940546157452
2144.2878884066845, 1062.103180284283, 26.171540546157452
2144.551940380953, 1071.4173569212944, 26.173140546157452
2144.816008661807, 1079.9492449807412, 26.17474054615745
2145.0800932492434, 1084.2969969662888, 26.17634054615745
2145.3441941432648, 1084.755462385384, 26.17794054615745
2145.6083113438685, 1085.7167058663124, 26.17954054615745
2145.8724448510575, 1084.6872890888644, 26.18114054615745
2146.1365946648298, 1086.7052186658489, 26.18274054615745
2146.400760785187, 1087.3153696697007, 26.18434054615745
2146.664943212126, 1091.0308143300274, 26.18594054615745
2146.929141945651, 1098.8179091249963, 26.18754054615745
2147.1933569857583, 1107.936087534513, 26.18914054615745
2147.4575883324505, 1115.0090670484374, 26.19074054615745
2147.7218359857256, 1122.358148413267, 26.19234054615745
2147.986099945586, 1129.6117871629685, 26.19394054615745
2148.250380212029, 1138.4385247298637, 26.19554054615745
2148.5146767850565, 1138.4351160650376, 26.19714054615745
2148.7789896646673, 1138.1692402086107, 26.19874054615745
2149.0433188508628, 1136.7239663223918, 26.20034054615745
2149.3076643436416, 1129.0237924804858, 26.20194054615745
2149.5720261430047, 1120.672563656816, 26.20354054615745
2149.836404248951, 1113.737635068344, 26.20514054615745
2150.100798661482, 1108.6825851314045, 26.206740546157448
2150.3652093805963, 1104.1541739100799, 26.208340546157448
2150.629636406295, 1099.1979752530938, 26.209940546157448
2150.894079738577, 1097.807240004091, 26.211540546157448
2151.158539377443, 1096.062003613185, 26.213140546157447
2151.4230153228928, 1089.167979002625, 26.214740546157447
2151.687507574927, 1083.1721375737127, 26.216340546157447
2151.9520161335445, 1073.8068309643113, 26.217940546157447
2152.216540998746, 1061.0925111633774, 26.219540546157447
2152.4810821705314, 1051.2090875004262, 26.221140546157446
2152.745639648901, 1043.6452602515599, 26.222740546157446
2153.0102134338545, 1040.9626410335075, 26.224340546157446
2153.2748035253912, 1043.1458908545526, 26.225940546157446
2153.5394099235123, 1042.7590073968029, 26.227540546157446
2153.8040326282176, 1043.4202883730445, 26.229140546157446
2154.068671639506, 1040.9183283907696, 26.230740546157445
2154.3333269573786, 1039.1253706923, 26.232340546157445
2154.597998581835, 1042.6379997954805, 26.233940546157445
2154.862686512876, 1043.3674540682418, 26.235540546157445
2155.1273907504997, 1045.2268807308183, 26.237140546157445
2155.392111294708, 1049.8439172376184, 26.238740546157445
2155.6568481454997, 1050.5273545352288, 26.240340546157444
2155.921601302876, 1054.6484303098478, 26.241940546157444
2156.1863707668354, 1059.5245253434234, 26.243540546157444
2156.451156537379, 1065.1607526331936, 26.245140546157444
2156.7159586145062, 1076.6121621160994, 26.246740546157444
2156.980776998218, 1085.5616116167303, 26.248340546157443
2157.2456116885132, 1093.5719739578014, 26.249940546157443
2157.510462685392, 1100.8852643419577, 26.251540546157443
2157.7753299888554, 1097.9367692674784, 26.253140546157443
2158.0402135989025, 1095.276306370795, 26.254740546157443
2158.305113515533, 1090.8859460749227, 26.256340546157443
2158.5700297387475, 1083.044312642738, 26.257940546157442
2158.834962268546, 1079.6424651464024, 26.259540546157442
2159.0999111049287, 1073.9329515628729, 26.261140546157442
2159.364876247895, 1069.6738248628014, 26.262740546157442
2159.6298576974455, 1066.224256058902, 26.26434054615744
2159.894855453579, 1064.1654225040056, 26.26594054615744
2160.159869516297, 1066.0248491665818, 26.26754054615744
2160.4248998855987, 1069.3465930395066, 26.26914054615744
2160.6899465614847, 1074.4936769267483, 26.27074054615744
2160.955009543954, 1079.1175307632004, 26.27234054615744
2161.2200888330076, 1079.8964106759388, 26.27394054615744
2161.4851844286445, 1076.6036404540348, 26.27554054615744
2161.750296330866, 1070.9980911476978, 26.27714054615744
2162.0154245396707, 1066.1731260865124, 26.27874054615744
2162.28056905506, 1061.2169274295265, 26.28034054615744
2162.5457298770325, 1057.1981115996869, 26.28194054615744
2162.81090700559, 1059.2688754814744, 26.28354054615744
2163.0761004407295, 1065.6533047005491, 26.28514054615744
2163.3413101824544, 1071.4497392371413, 26.28674054615744
2163.6065362307627, 1072.5251729897407, 26.28834054615744
2163.871778585655, 1075.0305416368415, 26.28994054615744
2164.1370372471306, 1075.4821897262848, 26.29154054615744
2164.4023122151907, 1077.7148651873067, 26.29314054615744
2164.6676034898346, 1080.7485768824354, 26.29474054615744
2164.9329110710623, 1084.5986638033885, 26.296340546157438
2165.198234958874, 1088.2561611616732, 26.297940546157438
2165.463575153269, 1090.7547124791222, 26.299540546157438
2165.7289316542488, 1093.9349967617684, 26.301140546157438
2165.9943044618117, 1099.7024576473395, 26.302740546157438
2166.259693575959, 1101.5755189692202, 26.304340546157437
2166.5250989966894, 1102.432798172956, 26.305940546157437
2166.7905207240046, 1098.2145754507965, 26.307540546157437
2167.055958757903, 1092.503357534854, 26.309140546157437
2167.3214130983856, 1089.2702389474048, 26.310740546157437
2167.5868837454523, 1090.6132528888438, 26.312340546157436
2167.8523706991027, 1096.4267307495659, 26.313940546157436
2168.117873959337, 1100.5750758427928, 26.315540546157436
2168.383393526155, 1103.8030814330034, 26.317140546157436
2168.6489293995564, 1107.5901080546755, 26.318740546157436
2168.914481579543, 1106.9578007294544, 26.320340546157436
2169.1800500661125, 1106.853836452262, 26.321940546157435
2169.445634859266, 1108.7729147492928, 26.323540546157435
2169.7112359590033, 1108.2394587040262, 26.325140546157435
2169.976853365325, 1107.8474622490373, 26.326740546157435
2170.24248707823, 1106.073252207111, 26.328340546157435
2170.5081370977196, 1104.109861267342, 26.329940546157435
2170.773803423792, 1104.2956335003585, 26.331540546157434
2171.0394860564493, 1099.6223540239293, 26.333140546157434
2171.3051849956896, 1092.1181784095172, 26.334740546157434
2171.5709002415147, 1083.9476088216247, 26.336340546157434
2171.8366317939226, 1075.2504005181174, 26.337940546157434
2172.1023796529153, 1069.0415175375808, 26.339540546157433
2172.3681438184913, 1064.1790571633094, 26.341140546157433
2172.633924290652, 1060.8879912738184, 26.342740546157433
2172.899721069395, 1059.434195725535, 26.344340546157433
2173.1655341547234, 1056.9458704025637, 26.345940546157433
2173.431363546635, 1056.390258035928, 26.347540546157433
2173.697209245131, 1054.9466884821218, 26.349140546157432
2173.96307125021, 1050.752326413744, 26.350740546157432
2174.228949561874, 1046.4897910488462, 26.352340546157432
2174.4948441801207, 1040.2229607662682, 26.353940546157432
2174.7607551049523, 1034.6719500971474, 26.35554054615743
2175.026682336367, 1031.2735112656378, 26.35714054615743
2175.292625874366, 1027.893820090671, 26.35874054615743
2175.5585857189485, 1027.8495074479333, 26.36034054615743
2175.8245618701158, 1027.6381702287217, 26.36194054615743
2176.0905543278654, 1027.2086784606474, 26.36354054615743
2176.3565630922003, 1028.7289429730374, 26.36514054615743
2176.6225881631185, 1030.0498005931079, 26.36674054615743
2176.888629540621, 1031.6314210723663, 26.36834054615743
2177.1546872247063, 1034.5424208337597, 26.36994054615743
2177.4207612153764, 1032.7034461601395, 26.37154054615743
2177.6868515126303, 1031.2905545897672, 26.37314054615743
2177.9529581164684, 1034.9395302859875, 26.37474054615743
2178.2190810268894, 1039.3554555680544, 26.37634054615743
2178.485220243895, 1043.0845348876849, 26.37794054615743
2178.751375767484, 1047.4067218870373, 26.37954054615743
2179.0175475976575, 1050.6892661144632, 26.38114054615743
2179.2837357344147, 1051.5022326754613, 26.38274054615743
2179.549940177755, 1049.4263557964348, 26.38434054615743
2179.81616092768, 1046.353444455807, 26.38594054615743
2180.082397984189, 1046.1438115690087, 26.387540546157428
2180.3486513472812, 1046.2205065275932, 26.389140546157428
2180.614921016958, 1043.5310699798893, 26.390740546157428
2180.881206993218, 1043.798650168729, 26.392340546157428
2181.1475092760625, 1046.910761154856, 26.393940546157427
2181.4138278654905, 1052.0322800559024, 26.395540546157427
2181.6801627615023, 1059.4597607117294, 26.397140546157427
2181.946513964098, 1065.2306302621269, 26.398740546157427
2182.212881473278, 1070.06582131779, 26.400340546157427
2182.4792652890415, 1073.4046085148452, 26.401940546157427
2182.7456654113885, 1074.4715206053793, 26.403540546157426
2183.0120818403198, 1078.159695947098, 26.405140546157426
2183.2785145758353, 1080.227051164059, 26.406740546157426
2183.544963617934, 1081.8291236322734, 26.408340546157426
2183.8114289666173, 1081.0809217029691, 26.409940546157426
2184.077910621884, 1077.1780004772133, 26.411540546157426
2184.344408583735, 1075.049289293384, 26.413140546157425
2184.610922852169, 1072.4126870504826, 26.414740546157425
2184.8774534271874, 1076.8524729863316, 26.416340546157425
2185.1440003087896, 1084.6924020861034, 26.417940546157425
2185.4105634969765, 1091.136482939633, 26.419540546157425
2185.677142991746, 1101.8686641442548, 26.421140546157424
2185.9437387931002, 1112.1423799297818, 26.422740546157424
2186.210350901038, 1122.4450693663298, 26.424340546157424
2186.4769793155597, 1131.8563929508816, 26.425940546157424
2186.743624036665, 1134.8815829839457, 26.427540546157424
2187.010285064355, 1137.5301155537381, 26.429140546157424
2187.276962398628, 1135.547976957426, 26.430740546157423
2187.5436560394855, 1133.7226369431096, 26.432340546157423
2187.8103659869266, 1136.451273136313, 26.433940546157423
2188.0770922409515, 1141.1842042471962, 26.435540546157423
2188.34383480156, 1153.8576200702187, 26.437140546157423
2188.6105936687527, 1168.5148788219658, 26.438740546157423
2188.8773688425294, 1185.369022054062, 26.440340546157422
2189.14416032289, 1201.9794457510998, 26.441940546157422
2189.4109681098344, 1216.6145481814779, 26.443540546157422
2189.677792203362, 1233.8044448989335, 26.445140546157422
2189.9446326034745, 1248.7497358284763, 26.44674054615742
2190.2114893101707, 1260.5573507856975, 26.44834054615742
2190.4783623234503, 1274.4118689709244, 26.44994054615742
2190.745251643314, 1290.4632716365004, 26.45154054615742
2191.0121572697617, 1304.883628182841, 26.45314054615742
2191.279079202793, 1317.2383338446332, 26.45474054615742
2191.5460174424084, 1333.9015918464738, 26.45634054615742
2191.812971988608, 1356.3834407062757, 26.45794054615742
2192.079942841391, 1380.1367215461707, 26.45954054615742
2192.3469300007578, 1404.3348331458571, 26.46114054615742
2192.6139334667087, 1429.4191976003003, 26.46274054615742
2192.8809532392434, 1459.1819545284116, 26.46434054615742
2193.1479893183623, 1482.1171558100698, 26.46594054615742
2193.4150417040646, 1508.9433479905929, 26.46754054615742
2193.682110396351, 1537.0375634863829, 26.46914054615742
2193.949195395221, 1567.7547465657706, 26.47074054615742
2194.2162967006757, 1596.1796025496817, 26.47234054615742
2194.4834143127136, 1622.7262842144735, 26.47394054615742
2194.7505482313354, 1645.9529263387533, 26.47554054615742
2195.017698456541, 1666.6776084807584, 26.47714054615742
2195.284864988331, 1680.1281998841052, 26.478740546157418
2195.5520478267044, 1696.6977196032312, 26.480340546157418
2195.8192469716614, 1710.034120734908, 26.481940546157418
2196.0864624232026, 1723.213723284589, 26.483540546157418
2196.353694181328, 1732.6812898387702, 26.485140546157417
2196.620942246037, 1740.7325561577532, 26.486740546157417
2196.88820661733, 1740.9524150390293, 26.488340546157417
2197.1554872952065, 1735.3553873947576, 26.489940546157417
2197.4227842796677, 1723.1796366363299, 26.491540546157417
2197.6900975707117, 1707.9514265262299, 26.493140546157417
2197.9574271683405, 1690.6013225619527, 26.494740546157416
2198.2247730725526, 1668.361488904796, 26.496340546157416
2198.492135283349, 1643.923066434878, 26.497940546157416
2198.7595138007287, 1616.473088591199, 26.499540546157416
2199.026908624693, 1580.7843678631084, 26.501140546157416
2199.2943197552404, 1547.4561475270139, 26.502740546157415
2199.5617471923724, 1512.6212973378329, 26.504340546157415
2199.829190936088, 1479.0272011453117, 26.505940546157415
2200.0966509863874, 1456.253911442888, 26.507540546157415
2200.3641273432704, 1440.6371135426257, 26.509140546157415
2200.6316200067376, 1430.4247537239664, 26.510740546157415
2200.8991289767887, 1424.749326788697, 26.512340546157414
2201.166654253424, 1423.3074615673045, 26.513940546157414
2201.434195836642, 1429.166956403177, 26.515540546157414
2201.701753726445, 1434.6941064185164, 26.517140546157414
2201.969327922832, 1441.3290725023014, 26.518740546157414
2202.2369184258023, 1455.0233834407068, 26.520340546157414
2202.504525235356, 1474.0727068207389, 26.521940546157413
2202.7721483514947, 1492.2766813239257, 26.523540546157413
2203.0397877742166, 1515.9958755155612, 26.525140546157413
2203.307443503523, 1544.9286225585442, 26.526740546157413
