m/z,Intensity,Time
2016.8640215222397, 1373.3415823022124, 25.38754054615754
2017.1200832704094, 1382.5364556703141, 25.389140546157538
2017.376161325163, 1387.1415618502235, 25.390740546157538
2017.6322556865002, 1385.0827282953267, 25.392340546157538
2017.8883663544214, 1379.1397211712172, 25.393940546157538
2018.1444933289263, 1368.6836418175003, 25.395540546157537
2018.4006366100155, 1358.3570917271707, 25.397140546157537
2018.6567961976884, 1354.9893308790947, 25.398740546157537
2018.9129720919452, 1353.3293111088387, 25.400340546157537
2019.1691642927854, 1355.8755837338517, 25.401940546157537
2019.4253728002097, 1358.5616116167298, 25.403540546157537
2019.6815976142184, 1365.3107679721854, 25.405140546157536
2019.9378387348108, 1372.071854654532, 25.406740546157536
2020.1940961619866, 1373.1984183795207, 25.408340546157536
2020.4503698957467, 1370.9316562702388, 25.409940546157536
2020.7066599360905, 1366.130551862835, 25.411540546157536
2020.9629662830182, 1356.8351228823667, 25.413140546157535
2021.2192889365301, 1350.8529161127585, 25.414740546157535
2021.4756278966254, 1344.0679687766303, 25.416340546157535
2021.7319831633044, 1341.724511708764, 25.417940546157535
2021.9883547365678, 1341.3666019020352, 25.419540546157535
2022.2447426164154, 1337.6375225824045, 25.421140546157535
2022.5011468028458, 1329.5981865903127, 25.422740546157534
2022.757567295861, 1316.8344411494018, 25.424340546157534
2023.0140040954595, 1300.8409857858676, 25.425940546157534
2023.2704572016423, 1288.0925793366741, 25.427540546157534
2023.5269266144085, 1273.3074956539522, 25.429140546157534
2023.7834123337589, 1262.4832804990283, 25.430740546157534
2024.0399143596935, 1258.2122234720657, 25.432340546157533
2024.2964326922115, 1257.5509424958245, 25.433940546157533
2024.5529673313133, 1260.0921021235981, 25.435540546157533
2024.8095182769994, 1262.6741657292837, 25.437140546157533
2025.0660855292692, 1264.9784231516514, 25.438740546157533
2025.322669088123, 1268.2336980604698, 25.440340546157532
2025.57926895356, 1269.256297508266, 25.441940546157532
2025.8358851255816, 1270.636806762791, 25.443540546157532
2026.0925176041867, 1272.8047175921192, 25.445140546157532
2026.349166389376, 1274.1835225142315, 25.446740546157532
2026.6058314811487, 1273.174557725739, 25.44834054615753
2026.8625128795056, 1268.441626614855, 25.44994054615753
2027.1192105844468, 1266.6571905784504, 25.45154054615753
2027.3759245959714, 1266.8139891604458, 25.45314054615753
2027.6326549140797, 1269.268227835157, 25.45474054615753
2027.8894015387723, 1272.1485496131165, 25.45634054615753
2028.1461644700487, 1273.319425980843, 25.45794054615753
2028.402943707909, 1279.2590244401267, 25.45954054615753
2028.6597392523524, 1281.0230084875755, 25.46114054615753
2028.9165511033807, 1283.8658349524494, 25.46274054615753
2029.1733792609923, 1287.233595800525, 25.46434054615753
2029.4302237251882, 1287.6733135630775, 25.46594054615753
2029.6870844959674, 1285.3860994648398, 25.46754054615753
2029.9439615733309, 1282.280805808365, 25.46914054615753
2030.2008549572781, 1281.6757678017518, 25.47074054615753
2030.4577646478097, 1287.199509152265, 25.47234054615753
2030.7146906449245, 1291.9392575928007, 25.47394054615753
2030.9716329486232, 1297.0914544772809, 25.47554054615753
2031.2285915589061, 1300.7472475031527, 25.47714054615753
2031.4855664757729, 1300.454102328118, 25.47874054615753
2031.7425576992234, 1298.9917851177693, 25.480340546157528
2031.9995652292578, 1299.6036404540341, 25.481940546157528
2032.256589065876, 1301.4017111497426, 25.483540546157528
2032.5136292090783, 1298.7889695606227, 25.485140546157528
2032.7706856588645, 1297.994750656168, 25.486740546157527
2033.027758415234, 1294.8485530217813, 25.488340546157527
2033.2848474781883, 1294.330435968231, 25.489940546157527
2033.541952847726, 1296.2375839383712, 25.491540546157527
2033.7990745238474, 1300.2785560895798, 25.493140546157527
2034.0562125065526, 1303.2867027985135, 25.494740546157526
2034.313366795842, 1304.0724000409036, 25.496340546157526
2034.5705373917153, 1296.827282953267, 25.497940546157526
2034.8277242941724, 1288.4061765006647, 25.499540546157526
2035.0849275032133, 1282.613150628899, 25.501140546157526
2035.342147018838, 1276.5798138869004, 25.502740546157526
2035.599382841047, 1273.7318744247877, 25.504340546157525
2035.8566349698397, 1274.2994171183148, 25.505940546157525
2036.1139034052158, 1273.8511776936973, 25.507540546157525
2036.371188147176, 1274.972628421447, 25.509140546157525
2036.6284891957207, 1274.6607355898695, 25.510740546157525
2036.8858065508487, 1278.0250877731194, 25.512340546157525
2037.1431402125604, 1283.9118519276003, 25.513940546157524
2037.4004901808564, 1289.6554521593896, 25.515540546157524
2037.6578564557362, 1292.7999454613632, 25.517140546157524
2037.9152390371996, 1294.226471691039, 25.518740546157524
2038.1726379252468, 1289.5787572008046, 25.520340546157524
2038.4300531198783, 1284.8509390871595, 25.521940546157523
2038.6874846210933, 1278.705116405904, 25.523540546157523
2038.9449324288926, 1274.4647373623752, 25.525140546157523
2039.2023965432757, 1267.1667859699357, 25.526740546157523
2039.4598769642425, 1270.1289157037186, 25.528340546157523
2039.7173736917932, 1277.1950778879914, 25.529940546157523
2039.9748867259277, 1284.2339707536557, 25.531540546157522
2040.2324160666465, 1290.7803115519653, 25.533140546157522
2040.4899617139486, 1298.318573814637, 25.534740546157522
2040.747523667835, 1305.6216382043153, 25.536340546157522
2041.005101928305, 1309.4700207928554, 25.53794054615752
2041.262696495359, 1312.7133653747828, 25.53954054615752
2041.5203073689968, 1319.2614105055052, 25.54114054615752
2041.7779345492183, 1325.6833350376658, 25.54274054615752
2042.0355780360242, 1327.3876674506596, 25.54434054615752
2042.2932378294138, 1328.2227903330265, 25.54594054615752
2042.5509139293868, 1334.3260047039576, 25.54754054615752
2042.8086063359444, 1342.0534478644713, 25.54914054615752
2043.0663150490855, 1345.2899751167467, 25.55074054615752
2043.3240400688107, 1348.8281692061219, 25.55234054615752
2043.5817813951194, 1347.8447694038243, 25.55394054615752
2043.8395390280118, 1343.1220642874187, 25.55554054615752
2044.0973129674885, 1337.1262228585063, 25.55714054615752
2044.3551032135495, 1334.4044039949551, 25.55874054615752
2044.6129097661933, 1337.0341889082047, 25.56034054615752
2044.8707326254219, 1342.2204724409448, 25.56194054615752
2045.1285717912342, 1343.2464805535672, 25.56354054615752
2045.38642726363, 1342.6993898489961, 25.56514054615752
2045.6442990426099, 1337.4585676790402, 25.56674054615752
2045.9021871281736, 1327.242799195555, 25.56834054615752
2046.1600915203212, 1317.042369703787, 25.569940546157518
2046.418012219053, 1307.8338616763813, 25.571540546157518
2046.6759492243682, 1303.746872550022, 25.573140546157518
2046.9339025362676, 1304.086034700208, 25.574740546157518
2047.1918721547509, 1306.9561304836895, 25.576340546157518
2047.449858079818, 1311.6822442649216, 25.577940546157517
2047.7078603114683, 1313.8978764018136, 25.579540546157517
2047.9658788497034, 1313.9677540307462, 25.581140546157517
2048.2239136945223, 1314.1296656099805, 25.582740546157517
2048.4819648459247, 1312.5361148038314, 25.584340546157517
2048.740032303911, 1314.1876129120221, 25.585940546157516
2048.9981160684815, 1314.4023587960594, 25.587540546157516
2049.2562161396354, 1315.6857211030438, 25.589140546157516
2049.514332517374, 1317.3218802195179, 25.590740546157516
2049.7724652016955, 1318.4160616286597, 25.592340546157516
2050.0306141926008, 1316.4100623785662, 25.593940546157516
2050.2887794900907, 1313.8382247673585, 25.595540546157515
2050.5469610941645, 1310.6136278419742, 25.597140546157515
2050.805159004822, 1309.1871016122982, 25.598740546157515
2051.063373222063, 1308.234379793435, 25.600340546157515
2051.3216037458883, 1308.3298224085624, 25.601940546157515
2051.5798505762973, 1310.5011419027164, 25.603540546157515
2051.8381137132906, 1311.4504550567544, 25.605140546157514
2052.0963931568667, 1312.871868289191, 25.606740546157514
2052.354688907028, 1313.73085182534, 25.608340546157514
2052.6130009637723, 1315.3414459556195, 25.609940546157514
2052.871329327101, 1316.6503732487984, 25.611540546157514
2053.129673997013, 1318.4603742713978, 25.613140546157513
2053.3880349735095, 1318.4194702934863, 25.614740546157513
2053.6464122565894, 1313.9813886900502, 25.616340546157513
2053.9048058462536, 1307.0208951153834, 25.617940546157513
2054.163215742501, 1300.6688482121551, 25.619540546157513
2054.421641945333, 1290.8075808705728, 25.621140546157513
2054.6800844547483, 1283.2420492892934, 25.622740546157512
2054.938543270748, 1280.1128949790366, 25.624340546157512
2055.197018393331, 1281.2582063605687, 25.625940546157512
2055.4555098224987, 1287.6068445989706, 25.627540546157512
2055.7140175582495, 1292.3755666905274, 25.62914054615751
2055.972541600585, 1297.3164263557965, 25.63074054615751
2056.2310819495033, 1301.638613355149, 25.63234054615751
2056.489638605006, 1304.7353853495586, 25.63394054615751
2056.7482115670928, 1308.2173364693053, 25.63554054615751
2057.0068008357634, 1314.9886491461293, 25.63714054615751
2057.265406411017, 1319.8562225176397, 25.63874054615751
2057.5240282928557, 1328.0455397620751, 25.64034054615751
2057.782666481278, 1329.4465010055558, 25.64194054615751
2058.041320976284, 1327.7046732794763, 25.64354054615751
2058.299991777874, 1326.1469134539998, 25.64514054615751
2058.5586788860473, 1326.6224221972254, 25.64674054615751
2058.817382300805, 1325.6441353921668, 25.64834054615751
2059.0761020221466, 1327.1132699321677, 25.64994054615751
2059.334838050072, 1327.8461328697551, 25.65154054615751
2059.593590384581, 1327.1047482701028, 25.65314054615751
2059.852359025674, 1323.3705559532332, 25.65474054615751
2060.1111439733513, 1321.7003101884995, 25.65634054615751
2060.3699452276123, 1321.3577393734874, 25.65794054615751
2060.6287627884567, 1319.7164672597746, 25.65954054615751
2060.8875966558853, 1318.3768619831615, 25.661140546157508
2061.146446829898, 1318.939291679449, 25.662740546157508
2061.4053133104944, 1317.9661178716294, 25.664340546157508
2061.6641960976744, 1315.8339980229744, 25.665940546157508
2061.9230951914387, 1313.8348161025324, 25.667540546157507
2062.182010591787, 1312.573610116917, 25.669140546157507
2062.4409422987187, 1309.1240413130179, 25.670740546157507
2062.6998903122344, 1306.5181170535504, 25.672340546157507
2062.958854632334, 1305.0285305245934, 25.673940546157507
2063.2178352590176, 1306.293145175035, 25.675540546157507
2063.4768321922847, 1309.568872072809, 25.677140546157506
2063.735845432136, 1315.6771994409787, 25.678740546157506
2063.9948749785713, 1320.0079081023962, 25.680340546157506
2064.2539208315907, 1322.2780788765042, 25.681940546157506
2064.5129829911934, 1321.6389542216314, 25.683540546157506
2064.77206145738, 1323.663701128268, 25.685140546157506
2065.0311562301504, 1324.4170160548115, 25.686740546157505
2065.2902673095055, 1330.1418686300574, 25.688340546157505
2065.5493946954434, 1335.1526059242594, 25.689940546157505
2065.8085383879657, 1337.7039915465111, 25.691540546157505
2066.0676983870717, 1337.8539727988546, 25.693140546157505
2066.326874692762, 1339.6094351842382, 25.694740546157504
2066.586067305036, 1340.306507141153, 25.696340546157504
2066.845276223894, 1342.6278078876505, 25.697940546157504
2067.104501449335, 1350.6875958686983, 25.699540546157504
2067.363742981361, 1363.2229607662678, 25.701140546157504
2067.6230008199705, 1379.178920816716, 25.702740546157504
2067.882274965164, 1396.0262467191599, 25.704340546157503
2068.1415654169405, 1415.0892047584957, 25.705940546157503
2068.400872175302, 1438.561270750247, 25.707540546157503
2068.6601952402466, 1465.2937246480553, 25.709140546157503
2068.919534611776, 1495.2780447898558, 25.710740546157503
2069.178890289888, 1532.3353444455804, 25.712340546157503
2069.4382622745848, 1577.0382793059957, 25.713940546157502
2069.6976505658654, 1633.6630193953026, 25.715540546157502
2069.95705516373, 1693.0555953233118, 25.717140546157502
2070.2164760681776, 1755.1359034666118, 25.718740546157502
2070.47591327921, 1816.384497392371, 25.7203405461575
2070.735366796826, 1875.8128643010534, 25.7219405461575
2070.994836621026, 1927.3177898217266, 25.7235405461575
2071.254322751809, 1974.3692947472468, 25.7251405461575
2071.5138251891767, 2018.2217677335789, 25.7267405461575
2071.773343933128, 2061.9634591130653, 25.7283405461575
2072.032878983664, 2105.2841803865426, 25.7299405461575
2072.2924303407826, 2152.5913351740123, 25.7315405461575
2072.5519980044855, 2199.1519923645906, 25.7331405461575
2072.8115819747727, 2247.473224937791, 25.7347405461575
2073.0711822516437, 2295.095681221665, 25.7363405461575
2073.330798835098, 2342.897092408903, 25.7379405461575
2073.5904317251366, 2386.6251491290855, 25.7395405461575
2073.8500809217594, 2429.674881548897, 25.7411405461575
2074.1097464249656, 2466.72025087773, 25.7427405461575
2074.3694282347556, 2494.8553703514326, 25.7443405461575
2074.62912635113, 2506.1124859392567, 25.7459405461575
2074.888840774088, 2504.7865153219477, 25.7475405461575
2075.1485715036297, 2490.61839997273, 25.7491405461575
2075.4083185397553, 2467.292906568497, 25.7507405461575
2075.668081882465, 2441.1586733476493, 25.752340546157498
2075.9278615317585, 2412.084466714388, 25.753940546157498
2076.187657487636, 2377.595596005044, 25.755540546157498
2076.4474697500973, 2338.5714967447243, 25.757140546157498
2076.707298319142, 2293.5225824044705, 25.758740546157497
2076.9671431947713, 2246.1131676722216, 25.760340546157497
2077.227004376984, 2194.6048334867223, 25.761940546157497
2077.486881865781, 2144.0441081228473, 25.763540546157497
2077.746775661161, 2096.203497290111, 25.765140546157497
2078.006685763126, 2045.5780072945422, 25.766740546157497
2078.2666121716743, 1996.3449568803903, 25.768340546157496
2078.5265548868065, 1948.2947131608553, 25.769940546157496
2078.7865139085225, 1904.3058935814843, 25.771540546157496
2079.0464892368227, 1868.6700071581963, 25.773140546157496
2079.3064808717063, 1839.4764972560251, 25.774740546157496
2079.5664888131746, 1819.2733408323961, 25.776340546157495
2079.8265130612253, 1800.7796298190003, 25.777940546157495
2080.0865536158612, 1777.2956335003578, 25.779540546157495
2080.3466104770805, 1756.3868834577493, 25.781140546157495
2080.606683644884, 1736.2791696492488, 25.782740546157495
2080.866773119271, 1718.4688959334633, 25.784340546157495
2081.126878900242, 1702.8197157173536, 25.785940546157494
2081.387000987797, 1689.713399461431, 25.787540546157494
2081.647139381936, 1679.2198247946283, 25.789140546157494
2081.907294082658, 1665.38746293077, 25.790740546157494
2082.167465089965, 1647.2704093806456, 25.792340546157494
2082.427652403855, 1635.2770221904077, 25.793940546157494
2082.68785602433, 1623.2393223574322, 25.795540546157493
2082.948075951387, 1610.7533830998395, 25.797140546157493
2083.2083121850296, 1597.0096465214576, 25.798740546157493
2083.4685647252554, 1586.054197770733, 25.800340546157493
2083.7288335720655, 1572.7910829328152, 25.801940546157493
2083.989118725459, 1560.2915090159186, 25.803540546157492
2084.2494201854365, 1548.5128677097177, 25.805140546157492
2084.509737951998, 1542.3039847291814, 25.806740546157492
2084.7700720251432, 1538.276647237277, 25.808340546157492
2085.0304224048723, 1537.6562702389472, 25.809940546157492
2085.2907890911856, 1542.6567815386713, 25.81154054615749
2085.5511720840823, 1549.501380509255, 25.81314054615749
2085.811571383563, 1552.518048880254, 25.81474054615749
2086.071986989628, 1556.4465350922042, 25.81634054615749
2086.3324189022765, 1556.2403108702324, 25.81794054615749
2086.592867121509, 1554.9961482087467, 25.81954054615749
2086.8533316473254, 1551.589187715172, 25.82114054615749
2087.1138124797253, 1544.7514060742405, 25.82274054615749
2087.3743096187095, 1536.3422299485292, 25.82434054615749
2087.634823064277, 1526.2236084125846, 25.82594054615749
2087.8953528164293, 1516.8446671438799, 25.82754054615749
2088.155898875165, 1513.4871322902823, 25.82914054615749
2088.4164612404843, 1516.1953164945292, 25.83074054615749
2088.6770399123875, 1522.4689641067594, 25.83234054615749
2088.937634890875, 1534.9770596857209, 25.83394054615749
2089.198246175946, 1545.5115383304355, 25.83554054615749
2089.4588737676013, 1552.2010430514365, 25.83714054615749
2089.71951766584, 1554.6552817261477, 25.83874054615749
2089.9801778706633, 1553.7042642396973, 25.84034054615749
2090.2408543820698, 1550.3501380509256, 25.84194054615749
2090.5015472000605, 1547.7493267886966, 25.843540546157488
2090.7622563246346, 1543.740736953335, 25.845140546157488
2091.0229817557934, 1542.5119132835666, 25.846740546157488
2091.2837234935355, 1535.0401199850016, 25.848340546157488
2091.5444815378614, 1523.6432491393116, 25.849940546157487
2091.805255888771, 1509.5586460783306, 25.851540546157487
2092.066046546265, 1496.7420663326172, 25.853140546157487
2092.326853510343, 1488.0227017077407, 25.854740546157487
2092.5876767810046, 1480.9190442103827, 25.856340546157487
2092.8485163582495, 1477.7302382656708, 25.857940546157486
2093.109372242079, 1476.5712922248351, 25.859540546157486
2093.3702444324927, 1472.1468452807032, 25.861140546157486
2093.6311329294895, 1465.1744213791455, 25.862740546157486
2093.8920377330705, 1457.8543136653373, 25.864340546157486
2094.1529588432354, 1449.9649589255887, 25.865940546157486
2094.413896259984, 1444.6747111156558, 25.867540546157485
2094.674849983317, 1437.0938405426593, 25.869140546157485
2094.935820013233, 1431.893922350615, 25.870740546157485
2095.1968063497334, 1430.8491665814502, 25.872340546157485
2095.4578089928177, 1428.3864062446742, 25.873940546157485
2095.718827942486, 1425.0203497290115, 25.875540546157485
2095.979863198738, 1422.024133346968, 25.877140546157484
2096.2409147615735, 1420.096533387872, 25.878740546157484
2096.5019826309936, 1421.217984115622, 25.880340546157484
2096.763066806997, 1423.5000852166208, 25.881940546157484
2097.0241672895845, 1421.7412141664108, 25.883540546157484
2097.2852840787555, 1420.0249514265265, 25.885140546157483
2097.546417174511, 1413.3184033813957, 25.886740546157483
2097.80756657685, 1402.4260149299523, 25.888340546157483
2098.068732285773, 1388.5732010771385, 25.889940546157483
2098.3299143012796, 1378.5125268432357, 25.891540546157483
2098.591112623371, 1374.8771858063196, 25.893140546157483
2098.852327252045, 1374.1511401983846, 25.894740546157482
2099.1135581873036, 1370.6180591062482, 25.896340546157482
2099.374805429146, 1368.5984251968507, 25.897940546157482
2099.6360689775724, 1365.9123973139722, 25.899540546157482
2099.897348832583, 1366.1424821897263, 25.90114054615748
2100.1586449941765, 1369.1591505607253, 25.90274054615748
2100.4199574623544, 1374.8465078228855, 25.90434054615748
2100.681286237116, 1383.5266728022632, 25.90594054615748
2100.9426313184617, 1389.5719398711522, 25.90754054615748
2101.2039927063915, 1389.4952449125676, 25.90914054615748
2101.4653704009047, 1387.0461192350954, 25.91074054615748
2101.726764402002, 1379.6510208951154, 25.91234054615748
2101.9881747096833, 1375.5009714694754, 25.91394054615748
2102.2496013239484, 1375.9151242458329, 25.91554054615748
2102.5110442447967, 1375.7157173535124, 25.91714054615748
2102.7725034722303, 1377.841019872516, 25.91874054615748
2103.0339790062467, 1376.7451341309609, 25.92034054615748
2103.295470846847, 1373.8443603640453, 25.92194054615748
2103.5569789940314, 1372.7024576473395, 25.92354054615748
2103.8185034478, 1368.697276476804, 25.92514054615748
2104.080044208152, 1366.0334049152943, 25.92674054615748
2104.341601275088, 1366.1356648600743, 25.92834054615748
2104.603174648608, 1366.3009851041347, 25.92994054615748
2104.8647643287118, 1368.3598186590311, 25.93154054615748
2105.1263703153995, 1369.3875311040665, 25.933140546157478
2105.387992608671, 1372.6172410266897, 25.934740546157478
2105.649631208526, 1381.7405324334454, 25.936340546157478
2105.9112861149656, 1386.816034359341, 25.937940546157478
2106.1729573279886, 1385.728670279851, 25.939540546157478
2106.4346448475962, 1383.2965879265093, 25.941140546157477
2106.6963486737864, 1379.6919248730273, 25.942740546157477
2106.9580688065616, 1376.8917067184786, 25.944340546157477
2107.2198052459203, 1374.9589937621438, 25.945940546157477
2107.481557991863, 1375.3305382281762, 25.947540546157477
2107.743327044389, 1380.8065582711254, 25.949140546157476
2108.0051124035, 1384.1981797729832, 25.950740546157476
2108.2669140691937, 1383.934008248969, 25.952340546157476
2108.5287320414723, 1386.37120359955, 25.953940546157476
2108.7905663203337, 1388.2647169103861, 25.955540546157476
2109.05241690578, 1391.2387769710601, 25.957140546157476
2109.3142837978094, 1391.9119882741932, 25.958740546157475
2109.576166996423, 1391.5898694481373, 25.960340546157475
2109.8380665016202, 1393.064116985377, 25.961940546157475
2110.0999823134016, 1394.1310290759106, 25.963540546157475
2110.3619144317668, 1392.6857551896921, 25.965140546157475
2110.623862856716, 1390.9047278181133, 25.966740546157475
2110.8858275882485, 1388.8850939087156, 25.968340546157474
2111.147808626366, 1386.3217779595727, 25.969940546157474
2111.4098059710664, 1383.3477178988987, 25.971540546157474
2111.6718196223514, 1381.4968128983876, 25.973140546157474
2111.9338495802194, 1381.0264171524016, 25.974740546157474
2112.195895844672, 1382.6540546068106, 25.976340546157473
2112.457958415708, 1387.5574189589938, 25.977940546157473
2112.7200372933285, 1391.046187408392, 25.979540546157473
2112.982132477532, 1398.049289293384, 25.981140546157473
2113.24424396832, 1401.8857415550328, 25.982740546157473
2113.5063717656917, 1405.2194157548488, 25.984340546157473
2113.7685158696477, 1405.5875515560556, 25.985940546157472
2114.030676280187, 1403.0736612468895, 25.987540546157472
2114.29285299731, 1399.351399256911, 25.989140546157472
2114.5550460210175, 1393.4936087534516, 25.990740546157472
2114.8172553513086, 1385.4644987558372, 25.99234054615747
2115.0794809881836, 1379.1431298360428, 25.99394054615747
2115.3417229316424, 1374.529501994069, 25.99554054615747
2115.603981181685, 1372.2184272420493, 25.99714054615747
2115.866255738312, 1368.4808262603538, 25.99874054615747
2116.1285466015224, 1367.3798275215597, 26.00034054615747
2116.3908537713164, 1366.479940007499, 26.00194054615747
2116.6531772476947, 1367.6934246855506, 26.00354054615747
2116.915517030657, 1366.762859188056, 26.00514054615747
2117.177873120203, 1366.0589699014897, 26.00674054615747
2117.4402455163327, 1369.9721171217234, 26.00834054615747
2117.7026342190466, 1372.576337048778, 26.00994054615747
2117.9650392283443, 1372.869482223813, 26.01154054615747
2118.227460544226, 1378.0506527593143, 26.01314054615747
2118.489898166691, 1379.5640999420525, 26.01474054615747
2118.75235209574, 1385.3895081296655, 26.01634054615747
2119.014822331373, 1386.2945086409652, 26.01794054615747
2119.2773088735903, 1387.6102532637965, 26.01954054615747
2119.539811722391, 1392.0261785458636, 26.02114054615747
2119.802330877776, 1392.919248730272, 26.02274054615747
2120.0648663397446, 1390.3422981218257, 26.024340546157468
2120.3274181082975, 1389.193578075468, 26.025940546157468
2120.589986183433, 1386.7785390462554, 26.027540546157468
2120.8525705651537, 1388.6788696867434, 26.029140546157468
2121.115171253458, 1393.9452568428944, 26.030740546157467
2121.377788248346, 1399.8098646760059, 26.032340546157467
2121.6404215498173, 1407.7605753826226, 26.033940546157467
2121.9030711578735, 1412.1492313460815, 26.035540546157467
2122.1657370725134, 1416.164638511095, 26.037140546157467
2122.428419293737, 1418.402426969356, 26.038740546157467
2122.691117821544, 1420.4748951835568, 26.040340546157466
2122.9538326559355, 1419.3176534751337, 26.041940546157466
2123.2165637969106, 1418.5285475679173, 26.043540546157466
2123.47931124447, 1415.583461158264, 26.045140546157466
2123.7420749986127, 1414.5949483587274, 26.046740546157466
2124.0048550593397, 1415.4590448921156, 26.048340546157466
2124.26765142665, 1417.3099498926272, 26.049940546157465
2124.530464100545, 1416.4918703343901, 26.051540546157465
2124.793293081023, 1413.192282782834, 26.053140546157465
2125.0561383680856, 1409.4853597845727, 26.054740546157465
2125.3189999617316, 1404.968878890139, 26.056340546157465
2125.581877861962, 1401.4886321028048, 26.057940546157464
2125.8447720687755, 1402.1413914169818, 26.059540546157464
2126.1076825821733, 1402.8759586869824, 26.061140546157464
2126.370609402155, 1406.2863278453829, 26.062740546157464
2126.633552528721, 1409.2007362716022, 26.064340546157464
2126.89651196187, 1411.7248525752464, 26.065940546157464
2127.159487701603, 1411.5066980263832, 26.067540546157463
2127.4224797479205, 1403.9411664451036, 26.069140546157463
2127.6854881008217, 1395.7995705082321, 26.070740546157463
2127.9485127603066, 1391.9341445955617, 26.072340546157463
2128.2115537263753, 1385.4372294372295, 26.073940546157463
2128.474610999028, 1385.026485325698, 26.075540546157463
2128.7376845782646, 1386.1411187237961, 26.077140546157462
2129.000774464085, 1386.6268534614992, 26.078740546157462
2129.2638806564896, 1384.755496472032, 26.080340546157462
2129.5270031554774, 1377.6688822988035, 26.081940546157462
2129.79014196105, 1375.7907079796846, 26.08354054615746
2130.0532970732056, 1376.9837406687802, 26.08514054615746
2130.3164684919457, 1376.208269420868, 26.08674054615746
2130.579656217269, 1378.8516889934215, 26.08834054615746
2130.842860249177, 1378.5909261342333, 26.08994054615746
2131.106080587668, 1379.9935917101272, 26.09154054615746
2131.3693172327435, 1383.1670586631217, 26.09314054615746
2131.6325701844025, 1387.3682380611513, 26.09474054615746
2131.8958394426463, 1393.553260387906, 26.09634054615746
2132.159125007473, 1397.7356921293926, 26.09794054615746
2132.422426878884, 1399.2712956335004, 26.09954054615746
2132.685745056878, 1397.5618502232674, 26.10114054615746
2132.949079541457, 1392.8817534171865, 26.10274054615746
2133.2124303326195, 1391.1160650373247, 26.10434054615746
2133.475797430366, 1392.477826635307, 26.10594054615746
2133.739180834696, 1394.734362750111, 26.10754054615746
2134.0025805456103, 1395.296792446399, 26.10914054615746
2134.2659965631083, 1393.9111701946351, 26.11074054615746
2134.5294288871905, 1392.2971673995296, 26.11234054615746
2134.7928775178557, 1392.0347002079286, 26.11394054615746
2135.0563424551056, 1392.6499642090193, 26.115540546157458
2135.319823698939, 1395.5797116269555, 26.117140546157458
2135.5833212493567, 1402.386815284453, 26.118740546157458
2135.8468351063575, 1408.7831748304188, 26.120340546157458
2136.110365269943, 1410.7107747895147, 26.121940546157457
2136.373911740112, 1411.5987319766848, 26.123540546157457
2136.637474516865, 1407.0021474588405, 26.125140546157457
2136.901053600201, 1398.9389508129668, 26.126740546157457
2137.1646489901223, 1388.1300746497598, 26.128340546157457
2137.4282606866263, 1377.7063776118894, 26.129940546157457
2137.691888689715, 1367.7479633227665, 26.131540546157456
2137.955532999387, 1360.0852847939461, 26.133140546157456
2138.2191936156432, 1352.8606196952653, 26.134740546157456
2138.4828705384834, 1353.4997443501381, 26.136340546157456
2138.7465637679074, 1356.230084875754, 26.137940546157456
2139.010273303915, 1361.5902103146193, 26.139540546157455
2139.273999146507, 1365.7181034188907, 26.141140546157455
2139.5377412956823, 1370.856665644067, 26.142740546157455
2139.801499751442, 1375.4941541398234, 26.144340546157455
2140.0652745137845, 1379.518082966902, 26.145940546157455
2140.3290655827122, 1381.8087057299654, 26.147540546157455
2140.592872958223, 1385.326447830385, 26.149140546157454
2140.856696640318, 1390.9899444387634, 26.150740546157454
2141.120536628997, 1397.3743736578383, 26.152340546157454
2141.3843929242594, 1401.7493949619934, 26.153940546157454
2141.6482655261057, 1408.0622422197225, 26.155540546157454
2141.912154434536, 1415.8663803388215, 26.157140546157454
2142.1760596495506, 1423.4455465794051, 26.158740546157453
2142.4399811711482, 1422.5439547329313, 26.160340546157453
2142.7039189993307, 1416.6605992432762, 26.161940546157453
2142.9678731340964, 1407.8611309949893, 26.163540546157453
2143.231843575447, 1402.0408358046152, 26.165140546157453
2143.49583032338, 1397.9299860244741, 26.166740546157452
2143.759833377898, 1399.1656270238946, 26.168340546157452
2144.023852738999, 1407.38903091659, 26.169940546157452
2144.2878884066845, 1416.9111361079863, 26.171540546157452
2144.551940380953, 1420.619763438661, 26.173140546157452
2144.816008661807, 1421.0697071956913, 26.17474054615745
2145.0800932492434, 1418.8813443774075, 26.17634054615745
2145.3441941432648, 1414.530183727034, 26.17794054615745
2145.6083113438685, 1407.7384190612538, 26.17954054615745
2145.8724448510575, 1404.3058935814838, 26.18114054615745
2146.1365946648298, 1404.5683607730855, 26.18274054615745
2146.400760785187, 1408.9570167365443, 26.18434054615745
2146.664943212126, 1416.1953164945287, 26.18594054615745
2146.929141945651, 1430.9326788696867, 26.18754054615745
2147.1933569857583, 1446.0654463646588, 26.18914054615745
2147.4575883324505, 1458.0128165797455, 26.19074054615745
2147.7218359857256, 1466.9639704127896, 26.19234054615745
2147.986099945586, 1470.9589255888473, 26.19394054615745
2148.250380212029, 1470.790196679961, 26.19554054615745
2148.5146767850565, 1467.359375532604, 26.19714054615745
2148.7789896646673, 1463.1360398132056, 26.19874054615745
2149.0433188508628, 1461.2987694719977, 26.20034054615745
