m/z,Intensity,Time
2131.91561090306, 2009.3598186590316, 26.082035413573223
2132.1784383628387, 2007.393019054436, 26.083635413573223
2132.4412821412047, 2001.4483075979135, 26.085235413573223
2132.704142238159, 1995.2683982683973, 26.086835413573223
2132.9670186537005, 2001.1670927497698, 26.088435413573222
2133.2299113878307, 2003.2157003101881, 26.090035413573222
2133.4928204405483, 2008.6934246855503, 26.091635413573222
2133.7557458118536, 2011.324913931213, 26.093235413573222
2134.0186875017466, 2005.0955789617205, 26.09483541357322
2134.281645510227, 1994.762211541739, 26.09643541357322
2134.544619837296, 1983.673824862801, 26.09803541357322
2134.8076104829524, 1977.9557896172064, 26.09963541357322
2135.0706174471966, 1979.7214779970682, 26.10123541357322
2135.333640730029, 1979.4215154923818, 26.10283541357322
2135.5966803314486, 1980.4850189180897, 26.10443541357322
2135.8597362514565, 1978.3273340832395, 26.10603541357322
2136.122808490052, 1968.9211234959266, 26.10763541357322
2136.385897047235, 1960.9482564679408, 26.10923541357322
2136.6490019230064, 1950.7035143334354, 26.11083541357322
2136.9121231173654, 1943.3953369465175, 26.11243541357322
2137.175260630312, 1940.750213041551, 26.11403541357322
2137.4384144618466, 1940.008828441899, 26.11563541357322
2137.701584611969, 1940.1554010294167, 26.11723541357322
2137.9647710806794, 1936.2388451443562, 26.11883541357322
2138.227973867977, 1928.7329651975317, 26.12043541357322
2138.491192973863, 1922.08266012203, 26.12203541357322
2138.754428398337, 1913.9172035313763, 26.12363541357322
2139.0176801413986, 1907.6537819136238, 26.12523541357322
2139.2809482030475, 1907.362341071002, 26.126835413573218
2139.5442325832846, 1909.9290656849707, 26.128435413573218
2139.8075332821095, 1913.5541807274087, 26.130035413573218
2140.070850299522, 1916.6049357466677, 26.131635413573218
2140.3341836355225, 1916.9798888775267, 26.133235413573217
2140.5975332901107, 1916.7924123120974, 26.134835413573217
2140.8608992632867, 1918.2070082148823, 26.136435413573217
2141.1242815550504, 1918.4728840713092, 26.138035413573217
2141.387680165402, 1917.4127893104271, 26.139635413573217
2141.6510950943416, 1912.9355080614923, 26.141235413573217
2141.9145263418686, 1907.176568837986, 26.142835413573216
2142.177973907984, 1902.7146265807683, 26.144435413573216
2142.441437792687, 1899.0077035825063, 26.146035413573216
2142.704917995977, 1902.3567167740393, 26.147635413573216
2142.9684145178558, 1914.2376180250194, 26.149235413573216
2143.231927358322, 1924.2386406244673, 26.150835413573216
2143.495456517376, 1931.1360738998533, 26.152435413573215
2143.7590019950176, 1929.9651975321267, 26.154035413573215
2144.022563791247, 1926.3008828441896, 26.155635413573215
2144.2861419060655, 1921.9326788696867, 26.157235413573215
2144.5497363394707, 1915.4170160548115, 26.158835413573215
2144.8133470914636, 1912.0475508743225, 26.160435413573214
2145.0769741620447, 1911.5106861642296, 26.162035413573214
2145.340617551213, 1910.9874561134407, 26.163635413573214
2145.60427725897, 1913.2235402392885, 26.165235413573214
2145.8679532853143, 1919.9317926168314, 26.166835413573214
2146.131645630246, 1927.95749394962, 26.168435413573214
2146.395354293766, 1937.7079796843575, 26.170035413573213
2146.659079275874, 1942.6352046903226, 26.171635413573213
2146.9228205765694, 1946.321675699628, 26.173235413573213
2147.1865781958527, 1946.1580597879808, 26.174835413573213
2147.4503521337238, 1946.7988887752667, 26.176435413573213
2147.714142390183, 1948.1674677029005, 26.178035413573213
2147.9779489652296, 1955.4364454443191, 26.179635413573212
2148.2417718588645, 1959.1501857722328, 26.181235413573212
2148.5056110710866, 1965.5414323209598, 26.182835413573212
2148.769466601897, 1969.967583597505, 26.184435413573212
2149.0333384512946, 1974.245457954119, 26.18603541357321
2149.2972266192805, 1977.9029553124042, 26.18763541357321
2149.5611311058547, 1981.1616388860482, 26.18923541357321
2149.825051911016, 1986.1502198588817, 26.19083541357321
2150.0889890347653, 1991.3143470702528, 26.19243541357321
2150.3529424771023, 1991.0808535296726, 26.19403541357321
2150.616912238027, 1994.3702150867502, 26.19563541357321
2150.8808983175395, 1995.5206394655215, 26.19723541357321
2151.1449007156402, 2000.42741248253, 26.19883541357321
2151.4089194323283, 2001.968128983876, 26.20043541357321
2151.6729544676045, 2001.245492040767, 26.20203541357321
2151.937005821468, 1998.6532024406033, 26.20363541357321
2152.20107349392, 1986.7586665303197, 26.20523541357321
2152.4651574849595, 1970.8930360977602, 26.20683541357321
2152.7292577945864, 1956.7419640726723, 26.20843541357321
2152.9933744228015, 1941.934724068582, 26.21003541357321
2153.257507369604, 1934.5021304155161, 26.21163541357321
2153.521656634995, 1930.5174012339367, 26.21323541357321
2153.7858222189734, 1932.046187408392, 26.21483541357321
2154.0500041215396, 1935.1634113917576, 26.21643541357321
2154.3142023426935, 1936.312131438115, 26.218035413573208
2154.5784168824357, 1943.7736987422027, 26.219635413573208
2154.842647740765, 1953.7781300064762, 26.221235413573208
2155.1068949176833, 1960.8954221631384, 26.222835413573208
2155.3711584131884, 1968.2581381872715, 26.224435413573207
2155.6354382272816, 1970.3152674097555, 26.226035413573207
2155.8997343599626, 1962.436138664485, 26.227635413573207
2156.1640468112314, 1949.2616491120432, 26.229235413573207
2156.428375581088, 1930.4884275829158, 26.230835413573207
2156.6927206695323, 1911.6538500869206, 26.232435413573207
2156.9570820765643, 1894.8133415141288, 26.234035413573206
2157.221459802184, 1882.5472611378123, 26.235635413573206
2157.485853846392, 1877.2604219927052, 26.237235413573206
2157.7502642091877, 1871.5304564202202, 26.238835413573206
2158.014690890571, 1867.3872243242322, 26.240435413573206
2158.279133890542, 1866.9031939189422, 26.242035413573205
2158.543593209101, 1870.8316801308927, 26.243635413573205
2158.808068846248, 1877.3064389678561, 26.245235413573205
2159.0725608019825, 1887.530729113406, 26.246835413573205
2159.337069076305, 1900.0047380441076, 26.248435413573205
2159.6015936692147, 1914.1319494154136, 26.250035413573205
2159.8661345807127, 1921.51341309609, 26.251635413573204
2160.130691810799, 1924.0750247128199, 26.253235413573204
2160.3952653594724, 1922.9927736305683, 26.254835413573204
2160.659855226734, 1920.2845894263219, 26.256435413573204
2160.9244614125832, 1921.540682414698, 26.258035413573204
2161.1890839170205, 1931.7649725602478, 26.259635413573204
2161.453722740045, 1945.080921702969, 26.261235413573203
2161.718377881658, 1961.4902341752731, 26.262835413573203
2161.9830493418585, 1977.57061049187, 26.264435413573203
2162.2477371206464, 1988.0181681835227, 26.266035413573203
2162.5124412180226, 1995.4592834986531, 26.267635413573203
2162.777161633986, 1997.4908477349418, 26.269235413573202
2163.0418983685377, 2001.015407165013, 26.270835413573202
2163.306651421677, 2011.1936803354124, 26.272435413573202
2163.5714207934043, 2019.008044448989, 26.274035413573202
2163.8362064837197, 2024.0767290452322, 26.2756354135732
2164.1010084926224, 2028.8113644885295, 26.2772354135732
2164.365826820113, 2030.2003954051193, 26.2788354135732
2164.6306614661917, 2035.562225176398, 26.2804354135732
2164.8955124308577, 2039.2009748781397, 26.2820354135732
2165.160379714112, 2039.6696662917136, 26.2836354135732
2165.425263315954, 2041.9994887002763, 26.2852354135732
2165.690163236384, 2040.3701469134537, 26.2868354135732
2165.955079475402, 2036.6547022531274, 26.2884354135732
2166.2200120330067, 2032.7824590108057, 26.2900354135732
2166.4849609092003, 2030.1219961141219, 26.2916354135732
2166.749926103981, 2026.0929542898043, 26.2932354135732
2167.0149076173498, 2020.3800320414496, 26.2948354135732
2167.279905449306, 2012.6696322050652, 26.2964354135732
2167.544919599851, 2004.371237686198, 26.2980354135732
2167.8099500689827, 1997.7856972423901, 26.2996354135732
2168.074996856703, 1995.4967788117394, 26.3012354135732
2168.3400599630104, 1994.900262467191, 26.3028354135732
2168.605139387906, 1997.0034086648259, 26.3044354135732
2168.8702351313896, 1998.5373078365199, 26.3060354135732
2169.135347193461, 2004.4547499744344, 26.3076354135732
2169.4004755741194, 2013.0104986876638, 26.309235413573198
2169.665620273366, 2022.1781027371578, 26.310835413573198
2169.930781291201, 2030.5446705525446, 26.312435413573198
2170.1959586276234, 2036.4672256876984, 26.314035413573198
2170.4611522826335, 2032.5489654702255, 26.315635413573197
2170.7263622562314, 2028.7551215189008, 26.317235413573197
2170.9915885484174, 2023.2143368442582, 26.318835413573197
2171.256831159191, 2020.0817738691753, 26.320435413573197
2171.522090088553, 2018.0860006135595, 26.322035413573197
2171.7873653365023, 2019.1103043937692, 26.323635413573196
2172.052656903039, 2016.1873743054846, 26.325235413573196
2172.3179647881634, 2011.8941609571534, 26.326835413573196
2172.583288991876, 2002.769165217984, 26.328435413573196
2172.8486295141765, 1994.8150458465423, 26.330035413573196
2173.1139863550648, 1985.0492211200876, 26.331635413573196
2173.379359514541, 1974.9118519275999, 26.333235413573195
2173.644748992605, 1965.2772607969455, 26.334835413573195
2173.9101547892565, 1959.7535194464324, 26.336435413573195
2174.175576904496, 1954.2877253979614, 26.338035413573195
2174.4410153383233, 1952.2868391451066, 26.339635413573195
2174.7064700907385, 1950.4887684493983, 26.341235413573195
2174.971941161741, 1948.0362341071, 26.342835413573194
2175.237428551332, 1943.995261955892, 26.344435413573194
2175.5029322595105, 1937.8426219449839, 26.346035413573194
2175.768452286277, 1928.4687936735181, 26.347635413573194
2176.033988631631, 1922.9672086443738, 26.349235413573194
2176.299541295573, 1917.6548045130717, 26.350835413573193
2176.5651102781026, 1916.6287964004496, 26.352435413573193
2176.8306955792204, 1912.9678903773395, 26.354035413573193
2177.096297198926, 1909.8625967208643, 26.355635413573193
2177.361915137219, 1907.4032450489144, 26.357235413573193
2177.6275493941, 1906.5647135017211, 26.358835413573193
2177.8931999695687, 1904.2127347717899, 26.360435413573192
2178.1588668636255, 1903.565088454852, 26.362035413573192
2178.4245500762695, 1904.6643828612328, 26.363635413573192
2178.6902496075018, 1904.2093261069635, 26.365235413573192
2178.955965457322, 1904.8007294542724, 26.36683541357319
2179.2216976257296, 1906.2357773460133, 26.36843541357319
2179.487446112725, 1906.634591130654, 26.37003541357319
2179.7532109183085, 1907.5055049936939, 26.37163541357319
2180.0189920424796, 1905.0052493438325, 26.37323541357319
2180.284789485239, 1899.0094079149198, 26.37483541357319
2180.5506032465855, 1892.2397995705082, 26.37643541357319
2180.81643332652, 1885.4565565667926, 26.37803541357319
2181.0822797250426, 1886.9700037495313, 26.37963541357319
2181.348142442153, 1882.583052118485, 26.38123541357319
2181.6140214778507, 1876.1389712649554, 26.38283541357319
2181.879916832136, 1867.8303507516105, 26.38443541357319
2182.14582850501, 1855.8045812455257, 26.38603541357319
2182.4117564964718, 1845.2309029553123, 26.38763541357319
2182.677700806521, 1838.4885639295087, 26.38923541357319
2182.943661435158, 1846.9079660496982, 26.39083541357319
2183.2096383823828, 1863.3871561509352, 26.39243541357319
2183.4756316481953, 1875.1538671302446, 26.39403541357319
2183.741641232596, 1886.1689675154244, 26.39563541357319
2184.007667135584, 1891.4268330095101, 26.39723541357319
2184.2737093571604, 1890.7519173739647, 26.398835413573188
2184.539767897324, 1887.3858608583023, 26.400435413573188
2184.805842756076, 1881.2843508197839, 26.402035413573188
2185.0719339334155, 1877.9983979275316, 26.403635413573188
2185.338041429343, 1876.2616831986911, 26.405235413573187
2185.604165243858, 1874.2369362920547, 26.406835413573187
2185.870305376961, 1876.6656099805707, 26.408435413573187
2186.1364618286516, 1880.481610253264, 26.410035413573187
2186.40263459893, 1886.6427719262365, 26.411635413573187
2186.6688236877962, 1893.5794048471212, 26.413235413573187
2186.9350290952502, 1897.156798581995, 26.414835413573186
2187.2012508212924, 1898.9940689232028, 26.416435413573186
2187.467488865922, 1903.1782049971025, 26.418035413573186
2187.7337432291397, 1905.6886866414418, 26.419635413573186
2188.000013910945, 1909.3939053072909, 26.421235413573186
2188.2663009113385, 1915.8243515015163, 26.422835413573186
2188.5326042303195, 1925.366908681869, 26.424435413573185
2188.7989238678883, 1939.9065684971197, 26.426035413573185
2189.065259824045, 1955.8011725806998, 26.427635413573185
2189.3316120987893, 1977.6268534614996, 26.429235413573185
2189.5979806921214, 2002.6669052732047, 26.430835413573185
2189.8643656040413, 2022.699628455534, 26.432435413573184
2190.130766834549, 2037.0262467191596, 26.434035413573184
2190.397184383645, 2049.6144459215325, 26.435635413573184
2190.663618251328, 2061.554998806967, 26.437235413573184
2190.9300684375994, 2076.241231209735, 26.438835413573184
2191.196534942458, 2091.907454749974, 26.440435413573184
2191.4630177659046, 2112.921873402188, 26.442035413573183
2191.7295169079393, 2139.1754098919455, 26.443635413573183
2191.996032368562, 2170.7703241640247, 26.445235413573183
2192.262564147772, 2205.7977639158744, 26.446835413573183
2192.52911224557, 2240.8200906704847, 26.448435413573183
2192.795676661956, 2274.9680948972286, 26.450035413573183
2193.0622573969295, 2306.7947983774757, 26.451635413573182
2193.3288544504912, 2332.0086920953063, 26.453235413573182
2193.595467822641, 2348.4401608889802, 26.454835413573182
2193.8620975133776, 2358.7155810069194, 26.456435413573182
2194.1287435227027, 2369.0165661110545, 26.45803541357318
2194.395405850615, 2380.8344070627536, 26.45963541357318
2194.6620844971158, 2392.217643249139, 26.46123541357318
2194.928779462204, 2406.718103418891, 26.46283541357318
2195.1954907458803, 2423.2467191601045, 26.46443541357318
2195.4622183481442, 2442.7067866516677, 26.46603541357318
2195.728962268996, 2464.1916010498685, 26.46763541357318
2195.9957225084354, 2487.549476769949, 26.46923541357318
2196.2624990664626, 2514.8222040426767, 26.47083541357318
2196.5292919430776, 2546.5858472236423, 26.47243541357318
2196.7961011382804, 2575.619149878992, 26.47403541357318
2197.0629266520714, 2605.6955039710947, 26.47563541357318
2197.3297684844497, 2632.830180318369, 26.47723541357318
2197.596626635416, 2662.458294985854, 26.47883541357318
2197.8635011049705, 2696.5994818829467, 26.48043541357318
2198.130391893112, 2738.2090534137783, 26.48203541357318
2198.397298999842, 2780.802024746907, 26.48363541357318
2198.6642224251596, 2826.08443262774, 26.48523541357318
2198.9311621690654, 2866.850359614139, 26.48683541357318
2199.1981182315585, 2907.4663053481954, 26.48843541357318
2199.4650906126394, 2936.7757098544503, 26.490035413573178
2199.7320793123085, 2954.037188533252, 26.491635413573178
2199.999084330565, 2959.0359955005624, 26.493235413573178
2200.266105667409, 2950.637045369329, 26.494835413573178
2200.5331433228416, 2926.679244639875, 26.496435413573177
2200.8001972968614, 2895.447353171763, 26.498035413573177
2201.0672675894693, 2857.0930565497492, 26.499635413573177
2201.3343542006646, 2814.4114599311447, 26.501235413573177
2201.601457130448, 2765.5840406312846, 26.502835413573177
2201.868576378819, 2713.7297269659475, 26.504435413573177
2202.135711945778, 2662.0645941984526, 26.506035413573176
2202.402863831325, 2609.2711933735554, 26.507635413573176
2202.67003203546, 2560.128472577292, 26.509235413573176
